0.000000000000000000e+00,1.270833333333333037e+00,2.541666666666667407e+00,3.812500000000009770e+00,5.083333333333328596e+00,6.354166666666643870e+00,7.624999999999959144e+00,8.895833333333312609e+00,1.016666666666668206e+01,1.143750000000005151e+01,1.270833333333342097e+01,1.397916666666679042e+01,1.525000000000015987e+01,1.652083333333348492e+01,1.779166666666674601e+01,1.906250000000000711e+01,2.033333333333326820e+01,2.160416666666652930e+01,2.287499999999979039e+01,2.414583333333305148e+01,2.541666666666631258e+01,2.668749999999957367e+01,2.795833333333283477e+01,2.922916666666609586e+01,3.049999999999935696e+01,3.177083333333261805e+01,3.304166666666605323e+01,3.431249999999953104e+01,3.558333333333300885e+01,3.685416666666648666e+01,3.812499999999996447e+01,3.939583333333344228e+01,4.066666666666692009e+01,4.193750000000039790e+01,4.320833333333387571e+01,4.447916666666735352e+01,4.575000000000083134e+01,4.702083333333430915e+01,4.829166666666778696e+01,4.956250000000126477e+01,5.083333333333474258e+01,5.210416666666822039e+01,5.337500000000169820e+01,5.464583333333517601e+01,5.591666666666865382e+01,5.718750000000213163e+01,5.845833333333560944e+01,5.972916666666908725e+01,6.100000000000256506e+01,6.227083333333604287e+01,6.354166666666952068e+01,6.481250000000271427e+01,6.608333333333575865e+01,6.735416666666880303e+01,6.862500000000184741e+01,6.989583333333489179e+01,7.116666666666793617e+01,7.243750000000098055e+01,7.370833333333402493e+01,7.497916666666706931e+01,7.625000000000011369e+01,7.752083333333315807e+01,7.879166666666620245e+01,8.006249999999924682e+01,8.133333333333229120e+01,8.260416666666533558e+01,8.387499999999837996e+01,8.514583333333142434e+01,8.641666666666446872e+01,8.768749999999751310e+01,8.895833333333055748e+01,9.022916666666360186e+01,9.149999999999664624e+01,9.277083333332969062e+01,9.404166666666273500e+01,9.531249999999577938e+01,9.658333333332882376e+01,9.785416666666186813e+01,9.912499999999491251e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,2.270833333333331705e+00,3.541666666666674068e+00,4.812499999999999112e+00,6.083333333333314386e+00,7.354166666666629659e+00,8.624999999999971578e+00,9.895833333333341031e+00,1.116666666666671048e+01,1.243750000000007994e+01,1.370833333333344939e+01,1.497916666666681884e+01,1.625000000000016698e+01,1.752083333333342807e+01,1.879166666666668917e+01,2.006249999999995026e+01,2.133333333333321136e+01,2.260416666666647245e+01,2.387499999999973355e+01,2.514583333333299464e+01,2.641666666666625574e+01,2.768749999999951683e+01,2.895833333333277793e+01,3.022916666666603902e+01,3.149999999999930012e+01,3.277083333333268911e+01,3.404166666666616692e+01,3.531249999999964473e+01,3.658333333333312254e+01,3.785416666666660035e+01,3.912500000000007816e+01,4.039583333333355597e+01,4.166666666666703378e+01,4.293750000000051159e+01,4.420833333333398940e+01,4.547916666666746721e+01,4.675000000000094502e+01,4.802083333333442283e+01,4.929166666666790064e+01,5.056250000000137845e+01,5.183333333333485626e+01,5.310416666666833407e+01,5.437500000000181188e+01,5.564583333333528969e+01,5.691666666666876750e+01,5.818750000000224532e+01,5.945833333333572313e+01,6.072916666666920094e+01,6.200000000000267875e+01,6.327083333333615656e+01,6.454166666666944252e+01,6.581250000000248690e+01,6.708333333333553128e+01,6.835416666666857566e+01,6.962500000000162004e+01,7.089583333333466442e+01,7.216666666666770880e+01,7.343750000000075318e+01,7.470833333333379755e+01,7.597916666666684193e+01,7.724999999999988631e+01,7.852083333333293069e+01,7.979166666666597507e+01,8.106249999999901945e+01,8.233333333333206383e+01,8.360416666666510821e+01,8.487499999999815259e+01,8.614583333333119697e+01,8.741666666666424135e+01,8.868749999999728573e+01,8.995833333333033011e+01,9.122916666666337449e+01,9.249999999999641886e+01,9.377083333332946324e+01,9.504166666666250762e+01,9.631249999999555200e+01,9.758333333332859638e+01,9.885416666666164076e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
2.000000000000000000e+00,3.270833333333342363e+00,4.541666666666673180e+00,5.812499999999988454e+00,7.083333333333303727e+00,8.354166666666634100e+00,9.625000000000003553e+00,1.089583333333337301e+01,1.216666666666674246e+01,1.343750000000011191e+01,1.470833333333348136e+01,1.597916666666685082e+01,1.725000000000011369e+01,1.852083333333337478e+01,1.979166666666663588e+01,2.106249999999989697e+01,2.233333333333315807e+01,2.360416666666641916e+01,2.487499999999968026e+01,2.614583333333294135e+01,2.741666666666620245e+01,2.868749999999946354e+01,2.995833333333272464e+01,3.122916666666598573e+01,3.249999999999933209e+01,3.377083333333280990e+01,3.504166666666628771e+01,3.631249999999976552e+01,3.758333333333324333e+01,3.885416666666672114e+01,4.012500000000019895e+01,4.139583333333367676e+01,4.266666666666715457e+01,4.393750000000063238e+01,4.520833333333411019e+01,4.647916666666758800e+01,4.775000000000106581e+01,4.902083333333454362e+01,5.029166666666802143e+01,5.156250000000149925e+01,5.283333333333497706e+01,5.410416666666845487e+01,5.537500000000193268e+01,5.664583333333541049e+01,5.791666666666888830e+01,5.918750000000236611e+01,6.045833333333584392e+01,6.172916666666932173e+01,6.300000000000279954e+01,6.427083333333618498e+01,6.554166666666922936e+01,6.681250000000227374e+01,6.808333333333531812e+01,6.935416666666836250e+01,7.062500000000140687e+01,7.189583333333445125e+01,7.316666666666749563e+01,7.443750000000054001e+01,7.570833333333358439e+01,7.697916666666662877e+01,7.824999999999967315e+01,7.952083333333271753e+01,8.079166666666576191e+01,8.206249999999880629e+01,8.333333333333185067e+01,8.460416666666489505e+01,8.587499999999793943e+01,8.714583333333098381e+01,8.841666666666402818e+01,8.968749999999707256e+01,9.095833333333011694e+01,9.222916666666316132e+01,9.349999999999620570e+01,9.477083333332925008e+01,9.604166666666229446e+01,9.731249999999533884e+01,9.858333333332838322e+01,9.985416666666142760e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
3.000000000000000000e+00,4.270833333333336590e+00,5.541666666666651864e+00,6.812499999999967137e+00,8.083333333333285964e+00,9.354166666666655416e+00,1.062500000000002487e+01,1.189583333333339432e+01,1.316666666666676377e+01,1.443750000000013323e+01,1.570833333333350268e+01,1.697916666666678864e+01,1.825000000000004974e+01,1.952083333333331083e+01,2.079166666666657193e+01,2.206249999999983302e+01,2.333333333333309412e+01,2.460416666666635521e+01,2.587499999999961631e+01,2.714583333333287740e+01,2.841666666666613850e+01,2.968749999999939959e+01,3.095833333333266069e+01,3.222916666666596086e+01,3.349999999999943867e+01,3.477083333333291648e+01,3.604166666666639429e+01,3.731249999999987210e+01,3.858333333333334991e+01,3.985416666666682772e+01,4.112500000000030553e+01,4.239583333333378334e+01,4.366666666666726115e+01,4.493750000000073896e+01,4.620833333333421677e+01,4.747916666666769459e+01,4.875000000000117240e+01,5.002083333333465021e+01,5.129166666666812802e+01,5.256250000000160583e+01,5.383333333333508364e+01,5.510416666666856145e+01,5.637500000000203926e+01,5.764583333333551707e+01,5.891666666666899488e+01,6.018750000000247269e+01,6.145833333333595050e+01,6.272916666666942831e+01,6.400000000000289901e+01,6.527083333333594339e+01,6.654166666666898777e+01,6.781250000000203215e+01,6.908333333333507653e+01,7.035416666666812091e+01,7.162500000000116529e+01,7.289583333333420967e+01,7.416666666666725405e+01,7.543750000000029843e+01,7.670833333333334281e+01,7.797916666666638719e+01,7.924999999999943157e+01,8.052083333333247595e+01,8.179166666666552032e+01,8.306249999999856470e+01,8.433333333333160908e+01,8.560416666666465346e+01,8.687499999999769784e+01,8.814583333333074222e+01,8.941666666666378660e+01,9.068749999999683098e+01,9.195833333332987536e+01,9.322916666666291974e+01,9.449999999999596412e+01,9.577083333332900850e+01,9.704166666666205288e+01,9.831249999999509726e+01,9.958333333332814163e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,5.270833333333315274e+00,6.541666666666630547e+00,7.812499999999945821e+00,9.083333333333307280e+00,1.035416666666667673e+01,1.162500000000004619e+01,1.289583333333341564e+01,1.416666666666678509e+01,1.543750000000015454e+01,1.670833333333346360e+01,1.797916666666672469e+01,1.924999999999998579e+01,2.052083333333324688e+01,2.179166666666650798e+01,2.306249999999976907e+01,2.433333333333303017e+01,2.560416666666629126e+01,2.687499999999955236e+01,2.814583333333281345e+01,2.941666666666607455e+01,3.068749999999933564e+01,3.195833333333259674e+01,3.322916666666606744e+01,3.449999999999954525e+01,3.577083333333302306e+01,3.704166666666650087e+01,3.831249999999997868e+01,3.958333333333345649e+01,4.085416666666693430e+01,4.212500000000041211e+01,4.339583333333388993e+01,4.466666666666736774e+01,4.593750000000084555e+01,4.720833333333432336e+01,4.847916666666780117e+01,4.975000000000127898e+01,5.102083333333475679e+01,5.229166666666823460e+01,5.356250000000171241e+01,5.483333333333519022e+01,5.610416666666866803e+01,5.737500000000214584e+01,5.864583333333562365e+01,5.991666666666910146e+01,6.118750000000257927e+01,6.245833333333605708e+01,6.372916666666953489e+01,6.500000000000267164e+01,6.627083333333571602e+01,6.754166666666876040e+01,6.881250000000180478e+01,7.008333333333484916e+01,7.135416666666789354e+01,7.262500000000093792e+01,7.389583333333398230e+01,7.516666666666702667e+01,7.643750000000007105e+01,7.770833333333311543e+01,7.897916666666615981e+01,8.024999999999920419e+01,8.152083333333224857e+01,8.279166666666529295e+01,8.406249999999833733e+01,8.533333333333138171e+01,8.660416666666442609e+01,8.787499999999747047e+01,8.914583333333051485e+01,9.041666666666355923e+01,9.168749999999660361e+01,9.295833333332964799e+01,9.422916666666269236e+01,9.549999999999573674e+01,9.677083333332878112e+01,9.804166666666182550e+01,9.931249999999486988e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,6.270833333333315274e+00,7.541666666666630547e+00,8.812499999999980460e+00,1.008333333333334991e+01,1.135416666666671937e+01,1.262500000000008882e+01,1.389583333333345827e+01,1.516666666666682772e+01,1.643750000000015987e+01,1.770833333333342097e+01,1.897916666666668206e+01,2.024999999999994316e+01,2.152083333333320425e+01,2.279166666666646535e+01,2.406249999999972644e+01,2.533333333333298754e+01,2.660416666666624863e+01,2.787499999999950973e+01,2.914583333333277082e+01,3.041666666666603192e+01,3.168749999999929301e+01,3.295833333333271753e+01,3.422916666666619534e+01,3.549999999999967315e+01,3.677083333333315096e+01,3.804166666666662877e+01,3.931250000000010658e+01,4.058333333333358439e+01,4.185416666666706220e+01,4.312500000000054001e+01,4.439583333333401782e+01,4.566666666666749563e+01,4.693750000000097344e+01,4.820833333333445125e+01,4.947916666666792906e+01,5.075000000000140687e+01,5.202083333333488468e+01,5.329166666666836250e+01,5.456250000000184031e+01,5.583333333333531812e+01,5.710416666666879593e+01,5.837500000000227374e+01,5.964583333333575155e+01,6.091666666666922936e+01,6.218750000000270717e+01,6.345833333333618498e+01,6.472916666666941410e+01,6.600000000000245848e+01,6.727083333333550286e+01,6.854166666666854724e+01,6.981250000000159162e+01,7.108333333333463600e+01,7.235416666666768037e+01,7.362500000000072475e+01,7.489583333333376913e+01,7.616666666666681351e+01,7.743749999999985789e+01,7.870833333333290227e+01,7.997916666666594665e+01,8.124999999999899103e+01,8.252083333333203541e+01,8.379166666666507979e+01,8.506249999999812417e+01,8.633333333333116855e+01,8.760416666666421293e+01,8.887499999999725731e+01,9.014583333333030168e+01,9.141666666666334606e+01,9.268749999999639044e+01,9.395833333332943482e+01,9.522916666666247920e+01,9.649999999999552358e+01,9.777083333332856796e+01,9.904166666666161234e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,7.270833333333315274e+00,8.541666666666653640e+00,9.812500000000023093e+00,1.108333333333339255e+01,1.235416666666676200e+01,1.362500000000013145e+01,1.489583333333350090e+01,1.616666666666685614e+01,1.743750000000011724e+01,1.870833333333337833e+01,1.997916666666663943e+01,2.124999999999990052e+01,2.252083333333316162e+01,2.379166666666642271e+01,2.506249999999968381e+01,2.633333333333294490e+01,2.760416666666620600e+01,2.887499999999946709e+01,3.014583333333272819e+01,3.141666666666598928e+01,3.268749999999936762e+01,3.395833333333284543e+01,3.522916666666632324e+01,3.649999999999980105e+01,3.777083333333327886e+01,3.904166666666675667e+01,4.031250000000023448e+01,4.158333333333371229e+01,4.285416666666719010e+01,4.412500000000066791e+01,4.539583333333414572e+01,4.666666666666762353e+01,4.793750000000110134e+01,4.920833333333457915e+01,5.047916666666805696e+01,5.175000000000153477e+01,5.302083333333501258e+01,5.429166666666849039e+01,5.556250000000196820e+01,5.683333333333544601e+01,5.810416666666892382e+01,5.937500000000240163e+01,6.064583333333587944e+01,6.191666666666935726e+01,6.318750000000283507e+01,6.445833333333615656e+01,6.572916666666920094e+01,6.700000000000224532e+01,6.827083333333528969e+01,6.954166666666833407e+01,7.081250000000137845e+01,7.208333333333442283e+01,7.335416666666746721e+01,7.462500000000051159e+01,7.589583333333355597e+01,7.716666666666660035e+01,7.843749999999964473e+01,7.970833333333268911e+01,8.097916666666573349e+01,8.224999999999877787e+01,8.352083333333182225e+01,8.479166666666486663e+01,8.606249999999791100e+01,8.733333333333095538e+01,8.860416666666399976e+01,8.987499999999704414e+01,9.114583333333008852e+01,9.241666666666313290e+01,9.368749999999617728e+01,9.495833333332922166e+01,9.622916666666226604e+01,9.749999999999531042e+01,9.877083333332835480e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,8.270833333333326820e+00,9.541666666666696273e+00,1.081250000000006573e+01,1.208333333333343518e+01,1.335416666666680463e+01,1.462500000000017408e+01,1.589583333333354354e+01,1.716666666666681351e+01,1.843750000000007461e+01,1.970833333333333570e+01,2.097916666666659680e+01,2.224999999999985789e+01,2.352083333333311899e+01,2.479166666666638008e+01,2.606249999999964118e+01,2.733333333333290227e+01,2.860416666666616337e+01,2.987499999999942446e+01,3.114583333333268556e+01,3.241666666666601770e+01,3.368749999999949551e+01,3.495833333333297333e+01,3.622916666666645114e+01,3.749999999999992895e+01,3.877083333333340676e+01,4.004166666666688457e+01,4.131250000000036238e+01,4.258333333333384019e+01,4.385416666666731800e+01,4.512500000000079581e+01,4.639583333333427362e+01,4.766666666666775143e+01,4.893750000000122924e+01,5.020833333333470705e+01,5.147916666666818486e+01,5.275000000000166267e+01,5.402083333333514048e+01,5.529166666666861829e+01,5.656250000000209610e+01,5.783333333333557391e+01,5.910416666666905172e+01,6.037500000000252953e+01,6.164583333333600734e+01,6.291666666666948515e+01,6.418750000000289901e+01,6.545833333333594339e+01,6.672916666666898777e+01,6.800000000000203215e+01,6.927083333333507653e+01,7.054166666666812091e+01,7.181250000000116529e+01,7.308333333333420967e+01,7.435416666666725405e+01,7.562500000000029843e+01,7.689583333333334281e+01,7.816666666666638719e+01,7.943749999999943157e+01,8.070833333333247595e+01,8.197916666666552032e+01,8.324999999999856470e+01,8.452083333333160908e+01,8.579166666666465346e+01,8.706249999999769784e+01,8.833333333333074222e+01,8.960416666666378660e+01,9.087499999999683098e+01,9.214583333332987536e+01,9.341666666666291974e+01,9.468749999999596412e+01,9.595833333332900850e+01,9.722916666666205288e+01,9.849999999999509726e+01,9.977083333332814163e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,9.270833333333369453e+00,1.054166666666673891e+01,1.181250000000010836e+01,1.308333333333347781e+01,1.435416666666684726e+01,1.562500000000021672e+01,1.689583333333350978e+01,1.816666666666677088e+01,1.943750000000003197e+01,2.070833333333329307e+01,2.197916666666655416e+01,2.324999999999981526e+01,2.452083333333307635e+01,2.579166666666633745e+01,2.706249999999959854e+01,2.833333333333285964e+01,2.960416666666612073e+01,3.087499999999938183e+01,3.214583333333266779e+01,3.341666666666614560e+01,3.468749999999962341e+01,3.595833333333310122e+01,3.722916666666657903e+01,3.850000000000005684e+01,3.977083333333353465e+01,4.104166666666701246e+01,4.231250000000049027e+01,4.358333333333396808e+01,4.485416666666744590e+01,4.612500000000092371e+01,4.739583333333440152e+01,4.866666666666787933e+01,4.993750000000135714e+01,5.120833333333483495e+01,5.247916666666831276e+01,5.375000000000179057e+01,5.502083333333526838e+01,5.629166666666874619e+01,5.756250000000222400e+01,5.883333333333570181e+01,6.010416666666917962e+01,6.137500000000265743e+01,6.264583333333613524e+01,6.391666666666961305e+01,6.518750000000268585e+01,6.645833333333573023e+01,6.772916666666877461e+01,6.900000000000181899e+01,7.027083333333486337e+01,7.154166666666790775e+01,7.281250000000095213e+01,7.408333333333399651e+01,7.535416666666704089e+01,7.662500000000008527e+01,7.789583333333312964e+01,7.916666666666617402e+01,8.043749999999921840e+01,8.170833333333226278e+01,8.297916666666530716e+01,8.424999999999835154e+01,8.552083333333139592e+01,8.679166666666444030e+01,8.806249999999748468e+01,8.933333333333052906e+01,9.060416666666357344e+01,9.187499999999661782e+01,9.314583333332966220e+01,9.441666666666270658e+01,9.568749999999575095e+01,9.695833333332879533e+01,9.822916666666183971e+01,9.949999999999488409e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.027083333333336945e+01,1.154166666666673891e+01,1.281250000000010836e+01,1.408333333333347781e+01,1.535416666666684726e+01,1.662500000000016342e+01,1.789583333333342452e+01,1.916666666666668561e+01,2.043749999999994671e+01,2.170833333333320780e+01,2.297916666666646890e+01,2.424999999999972999e+01,2.552083333333299109e+01,2.679166666666625218e+01,2.806249999999951328e+01,2.933333333333277437e+01,3.060416666666603547e+01,3.187499999999929656e+01,3.314583333333275306e+01,3.441666666666623087e+01,3.568749999999970868e+01,3.695833333333318649e+01,3.822916666666666430e+01,3.950000000000014211e+01,4.077083333333361992e+01,4.204166666666709773e+01,4.331250000000057554e+01,4.458333333333405335e+01,4.585416666666753116e+01,4.712500000000100897e+01,4.839583333333448678e+01,4.966666666666796459e+01,5.093750000000144240e+01,5.220833333333492021e+01,5.347916666666839802e+01,5.475000000000187583e+01,5.602083333333535364e+01,5.729166666666883145e+01,5.856250000000230926e+01,5.983333333333578707e+01,6.110416666666926488e+01,6.237500000000274269e+01,6.364583333333622051e+01,6.491666666666938568e+01,6.618750000000243006e+01,6.745833333333547444e+01,6.872916666666851881e+01,7.000000000000156319e+01,7.127083333333460757e+01,7.254166666666765195e+01,7.381250000000069633e+01,7.508333333333374071e+01,7.635416666666678509e+01,7.762499999999982947e+01,7.889583333333287385e+01,8.016666666666591823e+01,8.143749999999896261e+01,8.270833333333200699e+01,8.397916666666505137e+01,8.524999999999809575e+01,8.652083333333114012e+01,8.779166666666418450e+01,8.906249999999722888e+01,9.033333333333027326e+01,9.160416666666331764e+01,9.287499999999636202e+01,9.414583333332940640e+01,9.541666666666245078e+01,9.668749999999549516e+01,9.795833333332853954e+01,9.922916666666158392e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
