0.000000000000000000e+00,1.909392677269786398e-01,4.876061669382903974e-01,9.485446115829020419e-01,1.664715678581710989e+00,2.756624470074982902e+00,3.976624470074983986e+00,5.196624470074958424e+00,6.416624470074932418e+00,7.636624470074906412e+00,8.856624470074880406e+00,1.007662447007485440e+01,1.129662447007482839e+01,1.251662447007480239e+01,1.373662447007477638e+01,1.495662447007475038e+01,1.617662447007472437e+01,1.739662447007469837e+01,1.861662447007467236e+01,1.983662447007464635e+01,2.105662447007462035e+01,2.227662447007459434e+01,2.349662447007456834e+01,2.471662447007454233e+01,2.593662447007451632e+01,2.715662447007449032e+01,2.837662447007446431e+01,2.959662447007443831e+01,3.081662447007441230e+01,3.203662447007439340e+01,3.325662447007458411e+01,3.447662447007477482e+01,3.569662447007496553e+01,3.691662447007515624e+01,3.813662447007534695e+01,3.935662447007553766e+01,4.057662447007572837e+01,4.179662447007591908e+01,4.301662447007610979e+01,4.423662447007630050e+01,4.545662447007649121e+01,4.667662447007668192e+01,4.789662447007687263e+01,4.911662447007706334e+01,5.033662447007725405e+01,5.155662447007744476e+01,5.277662447007763546e+01,5.399662447007782617e+01,5.521662447007801688e+01,5.643662447007820759e+01,5.765662447007839830e+01,5.887662447007858901e+01,6.009662447007877972e+01,6.131662447007897043e+01,6.253662447007916114e+01,6.375662447007935185e+01,6.497662447007920150e+01,6.619662447007895878e+01,6.741662447007871606e+01,6.863662447007847334e+01,6.985662447007823062e+01,7.107662447007798789e+01,7.229662447007774517e+01,7.351662447007750245e+01,7.473662447007725973e+01,7.595662447007701701e+01,7.717662447007677429e+01,7.839662447007653157e+01,7.961662447007628884e+01,8.083662447007604612e+01,8.205662447007580340e+01,8.327662447007556068e+01,8.449662447007531796e+01,8.571662447007507524e+01,8.693662447007483252e+01,8.810308233672272138e+01,8.915604797214815846e+01,9.011090964598169251e+01,9.098301213816235133e+01,9.178245891615536323e+01,9.251368094828197286e+01,9.317793457838858728e+01,9.377729144635281955e+01,9.431148749227887151e+01,9.476747973640212308e+01,9.515841817123055080e+01,9.552412827027141873e+01,9.587347809230782048e+01,9.620816202334111722e+01,9.653242401554706476e+01,9.684694291859467796e+01,9.715145090396639205e+01,9.744291328059091484e+01,9.772133689993063399e+01,9.798730505919708378e+01,9.824309185972208525e+01,9.849118690051297165e+01,9.873182743796934346e+01,9.896523745730173971e+01,9.918804558788427528e+01,9.939461080814795935e+01
1.000000000000000000e+00,1.744663144135215394e+00,2.864626791043577203e+00,4.084626791043576510e+00,5.304626791043550504e+00,6.524626791043524499e+00,7.744626791043498493e+00,8.964626791043473375e+00,1.018462679104344737e+01,1.140462679104342136e+01,1.262462679104339536e+01,1.384462679104336935e+01,1.506462679104334335e+01,1.628462679104331912e+01,1.750462679104329311e+01,1.872462679104326710e+01,1.994462679104324110e+01,2.116462679104321509e+01,2.238462679104318909e+01,2.360462679104316308e+01,2.482462679104313708e+01,2.604462679104311107e+01,2.726462679104308506e+01,2.848462679104305906e+01,2.970462679104303305e+01,3.092462679104300705e+01,3.214462679104300946e+01,3.336462679104320017e+01,3.458462679104339088e+01,3.580462679104358159e+01,3.702462679104377230e+01,3.824462679104396301e+01,3.946462679104415372e+01,4.068462679104434443e+01,4.190462679104453514e+01,4.312462679104472585e+01,4.434462679104491656e+01,4.556462679104510727e+01,4.678462679104529798e+01,4.800462679104548869e+01,4.922462679104567940e+01,5.044462679104587011e+01,5.166462679104606082e+01,5.288462679104625153e+01,5.410462679104644224e+01,5.532462679104663295e+01,5.654462679104682366e+01,5.776462679104701436e+01,5.898462679104720507e+01,6.020462679104739578e+01,6.142462679104758649e+01,6.264462679104777720e+01,6.386462679104796791e+01,6.508462679104776782e+01,6.630462679104752510e+01,6.752462679104728238e+01,6.874462679104703966e+01,6.996462679104679694e+01,7.118462679104655422e+01,7.240462679104631150e+01,7.362462679104606877e+01,7.484462679104582605e+01,7.606462679104558333e+01,7.728462679104534061e+01,7.850462679104509789e+01,7.972462679104485517e+01,8.094462679104461245e+01,8.216462679104436972e+01,8.338462679104412700e+01,8.460462679104388428e+01,8.582462679104364156e+01,8.704460930982885714e+01,8.820062872071834192e+01,8.924432393365461280e+01,9.019120857675439140e+01,9.105662128623627893e+01,9.184993561388998273e+01,9.257511358310161143e+01,9.323357518478859163e+01,9.382737022831038587e+01,9.435492726591944290e+01,9.480437126060297715e+01,9.519147111436954845e+01,9.555570256869434331e+01,9.590363989413908996e+01,9.623726722961862379e+01,9.656065469867186835e+01,9.687432535533443456e+01,9.717779349895918983e+01,9.746807742261718488e+01,9.774537530784338912e+01,9.801027004235361062e+01,9.826536067244938977e+01,9.851278660297428758e+01,9.875277813489825007e+01,9.898555864934562010e+01,9.920697395009149488e+01,9.941214869926797348e+01,9.960225138074893891e+01,9.977838918353072017e+01,9.994158796288039071e+01
2.000000000000000000e+00,3.183823730193501067e+00,4.403823730193493269e+00,5.623823730193467263e+00,6.843823730193441257e+00,8.063823730193416139e+00,9.283823730193390134e+00,1.050382373019336413e+01,1.172382373019333812e+01,1.294382373019331212e+01,1.416382373019328611e+01,1.538382373019326010e+01,1.660382373019323410e+01,1.782382373019320809e+01,1.904382373019318209e+01,2.026382373019315608e+01,2.148382373019313007e+01,2.270382373019310407e+01,2.392382373019307806e+01,2.514382373019305206e+01,2.636382373019302605e+01,2.758382373019300005e+01,2.880382373019297404e+01,3.002382373019294803e+01,3.124382373019292203e+01,3.246382373019297773e+01,3.368382373019316844e+01,3.490382373019335915e+01,3.612382373019354986e+01,3.734382373019374057e+01,3.856382373019393128e+01,3.978382373019412199e+01,4.100382373019431270e+01,4.222382373019450341e+01,4.344382373019469412e+01,4.466382373019488483e+01,4.588382373019507554e+01,4.710382373019526625e+01,4.832382373019545696e+01,4.954382373019564767e+01,5.076382373019583838e+01,5.198382373019602909e+01,5.320382373019621980e+01,5.442382373019641051e+01,5.564382373019660122e+01,5.686382373019679193e+01,5.808382373019698264e+01,5.930382373019717335e+01,6.052382373019736406e+01,6.174382373019755477e+01,6.296382373019774548e+01,6.418382373019787224e+01,6.540382373019762952e+01,6.662382373019738679e+01,6.784382373019714407e+01,6.906382373019690135e+01,7.028382373019665863e+01,7.150382373019641591e+01,7.272382373019617319e+01,7.394382373019593047e+01,7.516382373019568774e+01,7.638382373019544502e+01,7.760382373019520230e+01,7.882382373019495958e+01,8.004382373019471686e+01,8.126382373019447414e+01,8.248382373019423142e+01,8.370382373019398869e+01,8.492382373019374597e+01,8.614382373019350325e+01,8.735890206830198679e+01,8.848389821058597704e+01,8.950087798286615737e+01,9.042495318476048283e+01,9.127089240163742545e+01,9.204634571134600662e+01,9.275365349421791450e+01,9.339502375552952174e+01,9.397268043059985132e+01,9.447970054052042599e+01,9.491033581552093779e+01,9.528838355981683605e+01,9.564827957342814102e+01,9.599207540689414486e+01,9.632283265604959865e+01,9.664364914361672732e+01,9.695482606898734446e+01,9.725503045725109530e+01,9.754185913579556200e+01,9.781585634852565647e+01,9.807776474082621121e+01,9.833082735999023782e+01,9.857628621515958400e+01,9.881436977637497421e+01,9.904511130831815535e+01,9.926217643242615907e+01,9.946329602591679020e+01,9.964964144207736751e+01,9.982229798697873946e+01,9.998227124047471648e+01,1.000000000000000000e+02
3.000000000000000000e+00,4.219999999999996199e+00,5.439999999999970193e+00,6.659999999999944187e+00,7.879999999999918181e+00,9.099999999999893063e+00,1.031999999999986706e+01,1.153999999999984105e+01,1.275999999999981505e+01,1.397999999999978904e+01,1.519999999999976303e+01,1.641999999999973880e+01,1.763999999999971280e+01,1.885999999999968679e+01,2.007999999999966079e+01,2.129999999999963478e+01,2.251999999999960878e+01,2.373999999999958277e+01,2.495999999999955676e+01,2.617999999999953076e+01,2.739999999999950475e+01,2.861999999999947875e+01,2.983999999999945274e+01,3.105999999999942673e+01,3.227999999999944691e+01,3.349999999999963762e+01,3.471999999999982833e+01,3.594000000000001904e+01,3.716000000000020975e+01,3.838000000000040046e+01,3.960000000000059117e+01,4.082000000000078188e+01,4.204000000000097259e+01,4.326000000000116330e+01,4.448000000000135401e+01,4.570000000000154472e+01,4.692000000000173543e+01,4.814000000000192614e+01,4.936000000000211685e+01,5.058000000000230756e+01,5.180000000000249827e+01,5.302000000000268898e+01,5.424000000000287969e+01,5.546000000000307040e+01,5.668000000000326111e+01,5.790000000000345182e+01,5.912000000000364253e+01,6.034000000000383324e+01,6.156000000000402395e+01,6.278000000000421466e+01,6.400000000000440536e+01,6.522000000000416264e+01,6.644000000000391992e+01,6.766000000000367720e+01,6.888000000000343448e+01,7.010000000000319176e+01,7.132000000000294904e+01,7.254000000000270632e+01,7.376000000000246359e+01,7.498000000000222087e+01,7.620000000000197815e+01,7.742000000000173543e+01,7.864000000000149271e+01,7.986000000000124999e+01,8.108000000000100727e+01,8.230000000000076454e+01,8.352000000000052182e+01,8.474000000000027910e+01,8.596000000000003638e+01,8.717896178279397645e+01,8.832167804577004233e+01,8.935391941543565508e+01,9.029099181711720234e+01,9.114809148695353258e+01,9.193378534244992295e+01,9.265138274786171735e+01,9.330259065633502757e+01,9.388948692643594995e+01,9.440849625240305443e+01,9.484986508793338089e+01,9.523271478248041433e+01,9.559510117472805746e+01,9.594127597813691466e+01,9.627364012632318691e+01,9.659593470017421168e+01,9.690854529981992016e+01,9.721066364893485456e+01,9.749947710524668310e+01,9.777537030543135188e+01,9.803896115520826982e+01,9.829318970440242254e+01,9.853977945694154528e+01,9.877895993549147136e+01,9.901094576964905514e+01,9.923052068267480763e+01,9.943396569683804387e+01,9.962246570905487886e+01,9.979711857411467690e+01,9.995894149876536972e+01,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,5.219999999999973994e+00,6.439999999999947988e+00,7.659999999999921982e+00,8.879999999999895977e+00,1.009999999999986997e+01,1.131999999999984396e+01,1.253999999999981796e+01,1.375999999999979195e+01,1.497999999999976595e+01,1.619999999999973994e+01,1.741999999999971394e+01,1.863999999999968793e+01,1.985999999999966192e+01,2.107999999999963592e+01,2.229999999999960991e+01,2.351999999999958391e+01,2.473999999999955790e+01,2.595999999999953189e+01,2.717999999999950589e+01,2.839999999999947988e+01,2.961999999999945388e+01,3.083999999999942787e+01,3.205999999999941252e+01,3.327999999999960323e+01,3.449999999999979394e+01,3.571999999999998465e+01,3.694000000000017536e+01,3.816000000000036607e+01,3.938000000000055678e+01,4.060000000000074749e+01,4.182000000000093820e+01,4.304000000000112891e+01,4.426000000000131962e+01,4.548000000000151033e+01,4.670000000000170104e+01,4.792000000000189175e+01,4.914000000000208246e+01,5.036000000000227317e+01,5.158000000000246388e+01,5.280000000000265459e+01,5.402000000000284530e+01,5.524000000000303601e+01,5.646000000000322672e+01,5.768000000000341743e+01,5.890000000000360814e+01,6.012000000000379885e+01,6.134000000000398956e+01,6.256000000000418027e+01,6.378000000000437097e+01,6.500000000000420641e+01,6.622000000000396369e+01,6.744000000000372097e+01,6.866000000000347825e+01,6.988000000000323553e+01,7.110000000000299281e+01,7.232000000000275008e+01,7.354000000000250736e+01,7.476000000000226464e+01,7.598000000000202192e+01,7.720000000000177920e+01,7.842000000000153648e+01,7.964000000000129376e+01,8.086000000000105103e+01,8.208000000000080831e+01,8.330000000000056559e+01,8.452000000000032287e+01,8.574000000000008015e+01,8.695999999999983743e+01,8.812426751697638849e+01,8.917521676568273392e+01,9.012834075242238896e+01,9.099899104202502542e+01,9.179710660186137261e+01,9.252702082113023607e+01,9.319002056614129970e+01,9.378816932106649062e+01,9.432094228681879144e+01,9.477550928518544993e+01,9.516558296401048267e+01,9.553097254142819850e+01,9.588001618058279973e+01,9.621446777794059813e+01,9.653854030135050834e+01,9.685287542856455900e+01,9.715716116392002277e+01,9.744836808838485354e+01,9.772654768338188092e+01,9.799228273489194407e+01,9.824791654149906606e+01,9.849586661523913733e+01,9.873636654146464764e+01,9.896964017450713413e+01,9.919215318569949602e+01,9.939841666321672164e+01,9.958952809542263651e+01,9.976660054644214881e+01,9.993066531508611661e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,6.219999999999973994e+00,7.439999999999947988e+00,8.659999999999921982e+00,9.879999999999895977e+00,1.109999999999986997e+01,1.231999999999984396e+01,1.353999999999981796e+01,1.475999999999979195e+01,1.597999999999976595e+01,1.719999999999973994e+01,1.841999999999971394e+01,1.963999999999968793e+01,2.085999999999966192e+01,2.207999999999963592e+01,2.329999999999960991e+01,2.451999999999958391e+01,2.573999999999955790e+01,2.695999999999953189e+01,2.817999999999950589e+01,2.939999999999947988e+01,3.061999999999945388e+01,3.183999999999942787e+01,3.305999999999959016e+01,3.427999999999978087e+01,3.549999999999997158e+01,3.672000000000016229e+01,3.794000000000035300e+01,3.916000000000054371e+01,4.038000000000073442e+01,4.160000000000092513e+01,4.282000000000111584e+01,4.404000000000130655e+01,4.526000000000149726e+01,4.648000000000168797e+01,4.770000000000187867e+01,4.892000000000206938e+01,5.014000000000226009e+01,5.136000000000245080e+01,5.258000000000264151e+01,5.380000000000283222e+01,5.502000000000302293e+01,5.624000000000321364e+01,5.746000000000340435e+01,5.868000000000359506e+01,5.990000000000378577e+01,6.112000000000397648e+01,6.234000000000416719e+01,6.356000000000435790e+01,6.478000000000426439e+01,6.600000000000402167e+01,6.722000000000377895e+01,6.844000000000353623e+01,6.966000000000329351e+01,7.088000000000305079e+01,7.210000000000280806e+01,7.332000000000256534e+01,7.454000000000232262e+01,7.576000000000207990e+01,7.698000000000183718e+01,7.820000000000159446e+01,7.942000000000135174e+01,8.064000000000110902e+01,8.186000000000086629e+01,8.308000000000062357e+01,8.430000000000038085e+01,8.552000000000013813e+01,8.673999999999989541e+01,8.792322321788186912e+01,8.899338813764181566e+01,8.996310838190736092e+01,9.084753334098348887e+01,9.165826699047909187e+01,9.240048382359664458e+01,9.307529218444688013e+01,9.368490916660461210e+01,9.423077021274626475e+01,9.469893003593770686e+01,9.509789480764823111e+01,9.546631245837021140e+01,9.581824870801807492e+01,9.615496900317909024e+01,9.648082928427025706e+01,9.679689845247075652e+01,9.710321529065171831e+01,9.739683551852881749e+01,9.767732045625446347e+01,9.794525771950021920e+01,9.820239362757125434e+01,9.845171152677283999e+01,9.869353817945433605e+01,9.892809867484761810e+01,9.915325415746669080e+01,9.936237514444435703e+01,9.955613417443200319e+01,9.973565973159547582e+01,9.990199740203560452e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,7.219999999999973994e+00,8.439999999999947988e+00,9.659999999999921982e+00,1.087999999999989598e+01,1.209999999999986997e+01,1.331999999999984396e+01,1.453999999999981796e+01,1.575999999999979195e+01,1.697999999999976595e+01,1.819999999999973994e+01,1.941999999999971394e+01,2.063999999999968793e+01,2.185999999999966192e+01,2.307999999999963592e+01,2.429999999999960991e+01,2.551999999999958391e+01,2.673999999999955790e+01,2.795999999999953189e+01,2.917999999999950589e+01,3.039999999999947988e+01,3.161999999999945388e+01,3.283999999999957708e+01,3.405999999999976779e+01,3.527999999999995850e+01,3.650000000000014921e+01,3.772000000000033992e+01,3.894000000000053063e+01,4.016000000000072134e+01,4.138000000000091205e+01,4.260000000000110276e+01,4.382000000000129347e+01,4.504000000000148418e+01,4.626000000000167489e+01,4.748000000000186560e+01,4.870000000000205631e+01,4.992000000000224702e+01,5.114000000000243773e+01,5.236000000000262844e+01,5.358000000000281915e+01,5.480000000000300986e+01,5.602000000000320057e+01,5.724000000000339128e+01,5.846000000000358199e+01,5.968000000000377270e+01,6.090000000000396341e+01,6.212000000000415412e+01,6.334000000000434483e+01,6.456000000000433658e+01,6.578000000000409386e+01,6.700000000000385114e+01,6.822000000000360842e+01,6.944000000000336570e+01,7.066000000000312298e+01,7.188000000000288026e+01,7.310000000000263753e+01,7.432000000000239481e+01,7.554000000000215209e+01,7.676000000000190937e+01,7.798000000000166665e+01,7.920000000000142393e+01,8.042000000000118121e+01,8.164000000000093848e+01,8.286000000000069576e+01,8.408000000000045304e+01,8.530000000000021032e+01,8.651999999999996760e+01,8.771835206341683033e+01,8.880829071123002905e+01,8.979506035265407604e+01,9.069368111595635185e+01,9.151723234525357498e+01,9.227173371361016052e+01,9.295837952148806949e+01,9.357966921881255473e+01,9.413790174141797706e+01,9.462006085292004798e+01,9.502964570288472146e+01,9.540111652129928643e+01,9.575596935321505043e+01,9.609514200129574135e+01,9.642279990229749842e+01,9.674061267738366610e+01,9.704882235466237717e+01,9.734487588559072435e+01,9.762768527098720028e+01,9.789784299623900665e+01,9.815661958485841865e+01,9.840731285517969695e+01,9.865047355325116030e+01,9.888632801001752171e+01,9.911381623430922616e+01,9.932583431778627414e+01,9.952227762454408833e+01,9.970429027241389974e+01,9.987293233271805093e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,8.219999999999973994e+00,9.439999999999947988e+00,1.065999999999992198e+01,1.187999999999989598e+01,1.309999999999986997e+01,1.431999999999984396e+01,1.553999999999981796e+01,1.675999999999979195e+01,1.797999999999976595e+01,1.919999999999973994e+01,2.041999999999971394e+01,2.163999999999968793e+01,2.285999999999966192e+01,2.407999999999963592e+01,2.529999999999960991e+01,2.651999999999958391e+01,2.773999999999955790e+01,2.895999999999953189e+01,3.017999999999950589e+01,3.139999999999947988e+01,3.261999999999956401e+01,3.383999999999975472e+01,3.505999999999994543e+01,3.628000000000013614e+01,3.750000000000032685e+01,3.872000000000051756e+01,3.994000000000070827e+01,4.116000000000089898e+01,4.238000000000108969e+01,4.360000000000128040e+01,4.482000000000147111e+01,4.604000000000166182e+01,4.726000000000185253e+01,4.848000000000204324e+01,4.970000000000223395e+01,5.092000000000242466e+01,5.214000000000261537e+01,5.336000000000280608e+01,5.458000000000299679e+01,5.580000000000318749e+01,5.702000000000337820e+01,5.824000000000356891e+01,5.946000000000375962e+01,6.068000000000395033e+01,6.190000000000414104e+01,6.312000000000433175e+01,6.434000000000439456e+01,6.556000000000415184e+01,6.678000000000390912e+01,6.800000000000366640e+01,6.922000000000342368e+01,7.044000000000318096e+01,7.166000000000293824e+01,7.288000000000269551e+01,7.410000000000245279e+01,7.532000000000221007e+01,7.654000000000196735e+01,7.776000000000172463e+01,7.898000000000148191e+01,8.020000000000123919e+01,8.142000000000099647e+01,8.264000000000075374e+01,8.386000000000051102e+01,8.508000000000026830e+01,8.630000000000002558e+01,8.750955294131253481e+01,8.861980026811413325e+01,8.962407318944408985e+01,9.053739650987139953e+01,9.137396796302243729e+01,9.214073178417730503e+01,9.283938692069256149e+01,9.347241151937380721e+01,9.404225624301325581e+01,9.453883326070709359e+01,9.496055468166609614e+01,9.533538028946134091e+01,9.569317387407963338e+01,9.603498496161397213e+01,9.636445039916088717e+01,9.668401639980251616e+01,9.699398041158616479e+01,9.729248565039375762e+01,9.757763874673071314e+01,9.785003533550332122e+01,9.811059302799968407e+01,9.836266925672467210e+01,9.860717135949526835e+01,9.884432691581896790e+01,9.907383195054599412e+01,9.928878726598777860e+01,9.948795203664339226e+01,9.967248623059334989e+01,9.984346460505523169e+01,1.000018829659447164e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,9.219999999999973994e+00,1.043999999999994799e+01,1.165999999999992198e+01,1.287999999999989598e+01,1.409999999999986997e+01,1.531999999999984396e+01,1.653999999999981796e+01,1.775999999999979195e+01,1.897999999999976595e+01,2.019999999999973994e+01,2.141999999999971394e+01,2.263999999999968793e+01,2.385999999999966192e+01,2.507999999999963592e+01,2.629999999999960991e+01,2.751999999999958391e+01,2.873999999999955790e+01,2.995999999999953189e+01,3.117999999999950589e+01,3.239999999999955094e+01,3.361999999999974165e+01,3.483999999999993236e+01,3.606000000000012307e+01,3.728000000000031378e+01,3.850000000000050449e+01,3.972000000000069520e+01,4.094000000000088590e+01,4.216000000000107661e+01,4.338000000000126732e+01,4.460000000000145803e+01,4.582000000000164874e+01,4.704000000000183945e+01,4.826000000000203016e+01,4.948000000000222087e+01,5.070000000000241158e+01,5.192000000000260229e+01,5.314000000000279300e+01,5.436000000000298371e+01,5.558000000000317442e+01,5.680000000000336513e+01,5.802000000000355584e+01,5.924000000000374655e+01,6.046000000000393726e+01,6.168000000000412797e+01,6.290000000000431868e+01,6.412000000000446676e+01,6.534000000000422403e+01,6.656000000000398131e+01,6.778000000000373859e+01,6.900000000000349587e+01,7.022000000000325315e+01,7.144000000000301043e+01,7.266000000000276771e+01,7.388000000000252498e+01,7.510000000000228226e+01,7.632000000000203954e+01,7.754000000000179682e+01,7.876000000000155410e+01,7.998000000000131138e+01,8.120000000000106866e+01,8.242000000000082593e+01,8.364000000000058321e+01,8.486000000000034049e+01,8.608000000000009777e+01,8.729675054116323452e+01,8.842785461098230826e+01,8.945009548728057780e+01,9.037864106714175705e+01,9.122843859197145377e+01,9.200743865132540122e+01,9.271831315777247084e+01,9.336309738220201382e+01,9.394394541148326994e+01,9.445517673626665101e+01,9.488950880740601690e+01,9.526909928530078275e+01,9.562985799336260584e+01,9.597447792808678457e+01,9.630577900890057208e+01,9.662710790682926643e+01,9.693878184618453986e+01,9.723966124443111880e+01,9.752717747461755948e+01,9.780183148092373813e+01,9.806431256399166330e+01,9.831777938025996377e+01,9.856363028763676937e+01,9.880209412108011691e+01,9.903329373706870342e+01,9.925122697596468413e+01,9.945315091282458297e+01,9.964024158556244970e+01,9.981358864074485382e+01,9.997420167987016271e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.021999999999997399e+01,1.143999999999994799e+01,1.265999999999992198e+01,1.387999999999989598e+01,1.509999999999986997e+01,1.631999999999984396e+01,1.753999999999981796e+01,1.875999999999979195e+01,1.997999999999976595e+01,2.119999999999973994e+01,2.241999999999971394e+01,2.363999999999968793e+01,2.485999999999966192e+01,2.607999999999963592e+01,2.729999999999960991e+01,2.851999999999958391e+01,2.973999999999955790e+01,3.095999999999953189e+01,3.217999999999953786e+01,3.339999999999972857e+01,3.461999999999991928e+01,3.584000000000010999e+01,3.706000000000030070e+01,3.828000000000049141e+01,3.950000000000068212e+01,4.072000000000087283e+01,4.194000000000106354e+01,4.316000000000125425e+01,4.438000000000144496e+01,4.560000000000163567e+01,4.682000000000182638e+01,4.804000000000201709e+01,4.926000000000220780e+01,5.048000000000239851e+01,5.170000000000258922e+01,5.292000000000277993e+01,5.414000000000297064e+01,5.536000000000316135e+01,5.658000000000335206e+01,5.780000000000354277e+01,5.902000000000373348e+01,6.024000000000392419e+01,6.146000000000411490e+01,6.268000000000430560e+01,6.390000000000449631e+01,6.512000000000428201e+01,6.634000000000403929e+01,6.756000000000379657e+01,6.878000000000355385e+01,7.000000000000331113e+01,7.122000000000306841e+01,7.244000000000282569e+01,7.366000000000258296e+01,7.488000000000234024e+01,7.610000000000209752e+01,7.732000000000185480e+01,7.854000000000161208e+01,7.976000000000136936e+01,8.098000000000112664e+01,8.220000000000088392e+01,8.342000000000064119e+01,8.464000000000039847e+01,8.586000000000015575e+01,8.707986810864666438e+01,8.823239040238516395e+01,8.927307494210121774e+01,9.021737572420335027e+01,9.108060842296039539e+01,9.187192435872140095e+01,9.259512183352516956e+01,9.325168737948759201e+01,9.384367193146911745e+01,9.436901864773061277e+01,9.481633846276687905e+01,9.520226899415537503e+01,9.556601739836804654e+01,9.591349328325874524e+01,9.624678395581472046e+01,9.656988547611648244e+01,9.688327877592007553e+01,9.718639906962282282e+01,9.747629801753029710e+01,9.775322814914436265e+01,9.801777679214654881e+01,9.827264186718412020e+01,9.851984901989607124e+01,9.875962834761662634e+01,9.899220303395314602e+01,9.921314633747581979e+01,9.941786766516229079e+01,9.960755023334255043e+01,9.978329878420456112e+01,9.994613690594894706e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
