0.000000000000000000e+00,1.909392677269786398e-01,4.876061669382903974e-01,9.485446115829019309e-01,1.664715678581710545e+00,2.730301492732631008e+00,3.874051492732620172e+00,5.017801492732609780e+00,6.161551492732598945e+00,7.305301492732588109e+00,8.449051492732598589e+00,9.592801492732641933e+00,1.073655149273268528e+01,1.188030149273272862e+01,1.302405149273277196e+01,1.416780149273281530e+01,1.531155149273285865e+01,1.645530149273290021e+01,1.759905149273294356e+01,1.874280149273298690e+01,1.988655149273303024e+01,2.103030149273307359e+01,2.217405149273311693e+01,2.331780149273316027e+01,2.446155149273320362e+01,2.560530149273324696e+01,2.674905149273329030e+01,2.789280149273333365e+01,2.903655149273337699e+01,3.018030149273342033e+01,3.132405149273346368e+01,3.246780149273342175e+01,3.361155149273324838e+01,3.475530149273307501e+01,3.589905149273290164e+01,3.704280149273272826e+01,3.818655149273255489e+01,3.933030149273238152e+01,4.047405149273220815e+01,4.161780149273203477e+01,4.276155149273186140e+01,4.390530149273168803e+01,4.504905149273151466e+01,4.619280149273134128e+01,4.733655149273116791e+01,4.848030149273099454e+01,4.962405149273082117e+01,5.076780149273064779e+01,5.191155149273047442e+01,5.305530149273030105e+01,5.419905149273012768e+01,5.534280149272995430e+01,5.648655149272978093e+01,5.763030149272960756e+01,5.877405149272943419e+01,5.991780149272926081e+01,6.106155149272908744e+01,6.220530149272891407e+01,6.334905149272874070e+01,6.449280149272857443e+01,6.563655149272840106e+01,6.678030149272822769e+01,6.792405149272805431e+01,6.906780149272788094e+01,7.021155149272770757e+01,7.135530149272753420e+01,7.249905149272736082e+01,7.364280149272718745e+01,7.478655149272701408e+01,7.593030149272684071e+01,7.707405149272666733e+01,7.821780149272649396e+01,7.936155149272632059e+01,8.050530149272614722e+01,8.164905149272597384e+01,8.279280149272580047e+01,8.393655149272562710e+01,8.508030149272545373e+01,8.622405149272528035e+01,8.736780149272510698e+01,8.848583671316622201e+01,8.950263468157744740e+01,9.042655556774448655e+01,9.127236128852310060e+01,9.204769161712007985e+01,9.275487601688750772e+01,9.339612788401926480e+01,9.397367419061558280e+01,9.448054727866107783e+01,9.491105491366512581e+01,9.528905150549022096e+01,9.564891763812133263e+01,9.599268492735203040e+01,9.632342356655284732e+01,9.664422229905203210e+01,9.695538200284062214e+01,9.725556273269829433e+01,9.754236759955760760e+01,9.781634206583356672e+01,9.807823082322182984e+01,9.833127943802371362e+01
1.000000000000000000e+00,1.744663144135215394e+00,2.831550097819849121e+00,3.975300097819838285e+00,5.119050097819827450e+00,6.262800097819816614e+00,7.406550097819805778e+00,8.550300097819821588e+00,9.694050097819864931e+00,1.083780009781990827e+01,1.198155009781995162e+01,1.312530009781999496e+01,1.426905009782003830e+01,1.541280009782008165e+01,1.655655009782012499e+01,1.770030009782016833e+01,1.884405009782021168e+01,1.998780009782025502e+01,2.113155009782029836e+01,2.227530009782034170e+01,2.341905009782038505e+01,2.456280009782042839e+01,2.570655009782047173e+01,2.685030009782051508e+01,2.799405009782055842e+01,2.913780009782060176e+01,3.028155009782064511e+01,3.142530009782068845e+01,3.256905009782062166e+01,3.371280009782044829e+01,3.485655009782027491e+01,3.600030009782010154e+01,3.714405009781992817e+01,3.828780009781975480e+01,3.943155009781958142e+01,4.057530009781940805e+01,4.171905009781923468e+01,4.286280009781906131e+01,4.400655009781888793e+01,4.515030009781871456e+01,4.629405009781854119e+01,4.743780009781836782e+01,4.858155009781819444e+01,4.972530009781802107e+01,5.086905009781784770e+01,5.201280009781767433e+01,5.315655009781750095e+01,5.430030009781732758e+01,5.544405009781715421e+01,5.658780009781698084e+01,5.773155009781680747e+01,5.887530009781663409e+01,6.001905009781646072e+01,6.116280009781628735e+01,6.230655009781611398e+01,6.345030009781594060e+01,6.459405009781576723e+01,6.573780009781559386e+01,6.688155009781542049e+01,6.802530009781524711e+01,6.916905009781507374e+01,7.031280009781490037e+01,7.145655009781472700e+01,7.260030009781455362e+01,7.374405009781438025e+01,7.488780009781420688e+01,7.603155009781403351e+01,7.717530009781386013e+01,7.831905009781368676e+01,7.946280009781351339e+01,8.060655009781334002e+01,8.175030009781316664e+01,8.289405009781299327e+01,8.403780009781281990e+01,8.518155009781264653e+01,8.632530009781247315e+01,8.746905009781229978e+01,8.857998309515112112e+01,8.958797142993252294e+01,9.050443182219898119e+01,9.134374959581953135e+01,9.211307237058488795e+01,9.281426312614938468e+01,9.344974277700175946e+01,9.402191347982257241e+01,9.452155703024671141e+01,9.494588272505320958e+01,9.532157693177825308e+01,9.567998801849959989e+01,9.602237398789500844e+01,9.635221834694446841e+01,9.667215188364703238e+01,9.698247238814792581e+01,9.728148454526557032e+01,9.756712978313136375e+01,9.783999649716430724e+01,9.810094421346327920e+01,9.835331035979365311e+01,9.859809366902516103e+01,9.883552198240872144e+01,9.906540769971176985e+01
2.000000000000000000e+00,3.130797586617238615e+00,4.274547586617227779e+00,5.418297586617216943e+00,6.562047586617206107e+00,7.705797586617195272e+00,8.849547586617225292e+00,9.993297586617268635e+00,1.113704758661731198e+01,1.228079758661735532e+01,1.342454758661739866e+01,1.456829758661744201e+01,1.571204758661748535e+01,1.685579758661752692e+01,1.799954758661757026e+01,1.914329758661761360e+01,2.028704758661765695e+01,2.143079758661770029e+01,2.257454758661774363e+01,2.371829758661778698e+01,2.486204758661783032e+01,2.600579758661787366e+01,2.714954758661791701e+01,2.829329758661796035e+01,2.943704758661800369e+01,3.058079758661804703e+01,3.172454758661809038e+01,3.286829758661797030e+01,3.401204758661779692e+01,3.515579758661762355e+01,3.629954758661745018e+01,3.744329758661727681e+01,3.858704758661710343e+01,3.973079758661693006e+01,4.087454758661675669e+01,4.201829758661658332e+01,4.316204758661640994e+01,4.430579758661623657e+01,4.544954758661606320e+01,4.659329758661588983e+01,4.773704758661571645e+01,4.888079758661554308e+01,5.002454758661536971e+01,5.116829758661519634e+01,5.231204758661502296e+01,5.345579758661484959e+01,5.459954758661467622e+01,5.574329758661450285e+01,5.688704758661432948e+01,5.803079758661415610e+01,5.917454758661398273e+01,6.031829758661380936e+01,6.146204758661363599e+01,6.260579758661346261e+01,6.374954758661328924e+01,6.489329758661311587e+01,6.603704758661294250e+01,6.718079758661276912e+01,6.832454758661259575e+01,6.946829758661242238e+01,7.061204758661224901e+01,7.175579758661207563e+01,7.289954758661190226e+01,7.404329758661172889e+01,7.518704758661155552e+01,7.633079758661138214e+01,7.747454758661120877e+01,7.861829758661103540e+01,7.976204758661086203e+01,8.090579758661068865e+01,8.204954758661051528e+01,8.319329758661034191e+01,8.433704758661016854e+01,8.548079758660999516e+01,8.662454758660982179e+01,8.776827961702275616e+01,8.885338535731064269e+01,8.983598851383320039e+01,9.073112842386871080e+01,9.155155988120651500e+01,9.230309082245776153e+01,9.298686203278667506e+01,9.360531636508125075e+01,9.416062325916820441e+01,9.463935725692294909e+01,9.504621090204221900e+01,9.541694066559507803e+01,9.577108559421598954e+01,9.610964776160682277e+01,9.643686980851705925e+01,9.675425982560493310e+01,9.706202425065251305e+01,9.735748718625427500e+01,9.763973239698678697e+01,9.790935118629187173e+01,9.816771798332946730e+01,9.841807778044569943e+01,9.866091502517029710e+01,9.889645574738167966e+01,9.912340805585486692e+01,9.933472152736459293e+01
3.000000000000000000e+00,4.143749999999989164e+00,5.287499999999978328e+00,6.431249999999967493e+00,7.574999999999956657e+00,8.718749999999980460e+00,9.862500000000023803e+00,1.100625000000006715e+01,1.215000000000011049e+01,1.329375000000015383e+01,1.443750000000019718e+01,1.558125000000024052e+01,1.672500000000028209e+01,1.786875000000032543e+01,1.901250000000036877e+01,2.015625000000041211e+01,2.130000000000045546e+01,2.244375000000049880e+01,2.358750000000054214e+01,2.473125000000058549e+01,2.587500000000062883e+01,2.701875000000067217e+01,2.816250000000071552e+01,2.930625000000075886e+01,3.045000000000080220e+01,3.159375000000084555e+01,3.273750000000075033e+01,3.388125000000057696e+01,3.502500000000040359e+01,3.616875000000023022e+01,3.731250000000005684e+01,3.845624999999988347e+01,3.959999999999971010e+01,4.074374999999953673e+01,4.188749999999936335e+01,4.303124999999918998e+01,4.417499999999901661e+01,4.531874999999884324e+01,4.646249999999866986e+01,4.760624999999849649e+01,4.874999999999832312e+01,4.989374999999814975e+01,5.103749999999797637e+01,5.218124999999780300e+01,5.332499999999762963e+01,5.446874999999745626e+01,5.561249999999728288e+01,5.675624999999710951e+01,5.789999999999693614e+01,5.904374999999676277e+01,6.018749999999658939e+01,6.133124999999641602e+01,6.247499999999624265e+01,6.361874999999606928e+01,6.476249999999589591e+01,6.590624999999572253e+01,6.704999999999554916e+01,6.819374999999537579e+01,6.933749999999520242e+01,7.048124999999502904e+01,7.162499999999485567e+01,7.276874999999468230e+01,7.391249999999450893e+01,7.505624999999433555e+01,7.619999999999416218e+01,7.734374999999398881e+01,7.848749999999381544e+01,7.963124999999364206e+01,8.077499999999346869e+01,8.191874999999329532e+01,8.306249999999312195e+01,8.420624999999294857e+01,8.534999999999277520e+01,8.649374999999260183e+01,8.763749999999242846e+01,8.873477037219664965e+01,8.972835029599622203e+01,9.063267640131348912e+01,9.146130999323540323e+01,9.222062373166606619e+01,9.291195494053373238e+01,9.353784402231697470e+01,9.410072364757432695e+01,9.458848710301697338e+01,9.500272354608965486e+01,9.537539874454152766e+01,9.573140207777724697e+01,9.607158711001385143e+01,9.639995276404061997e+01,9.671845202632043481e+01,9.702736585968746397e+01,9.732437926074865686e+01,9.760810557586884784e+01,9.787913921140210505e+01,9.813859751202210191e+01,9.838983229095886429e+01,9.863351822695474880e+01,9.886988213983934770e+01,9.909819916007876373e+01,9.931136446854790734e+01,9.950887072553783241e+01
4.000000000000000000e+00,5.143749999999989164e+00,6.287499999999978328e+00,7.431249999999967493e+00,8.574999999999983302e+00,9.718750000000026645e+00,1.086250000000006999e+01,1.200625000000011333e+01,1.315000000000015667e+01,1.429375000000020002e+01,1.543750000000024336e+01,1.658125000000028493e+01,1.772500000000032827e+01,1.886875000000037161e+01,2.001250000000041496e+01,2.115625000000045830e+01,2.230000000000050164e+01,2.344375000000054499e+01,2.458750000000058833e+01,2.573125000000063167e+01,2.687500000000067502e+01,2.801875000000071836e+01,2.916250000000076170e+01,3.030625000000080504e+01,3.145000000000084839e+01,3.259375000000078160e+01,3.373750000000060822e+01,3.488125000000043485e+01,3.602500000000026148e+01,3.716875000000008811e+01,3.831249999999991473e+01,3.945624999999974136e+01,4.059999999999956799e+01,4.174374999999939462e+01,4.288749999999922125e+01,4.403124999999904787e+01,4.517499999999887450e+01,4.631874999999870113e+01,4.746249999999852776e+01,4.860624999999835438e+01,4.974999999999818101e+01,5.089374999999800764e+01,5.203749999999783427e+01,5.318124999999766089e+01,5.432499999999748752e+01,5.546874999999731415e+01,5.661249999999714078e+01,5.775624999999696740e+01,5.889999999999679403e+01,6.004374999999662066e+01,6.118749999999644729e+01,6.233124999999627391e+01,6.347499999999610054e+01,6.461874999999592717e+01,6.576249999999575380e+01,6.690624999999558042e+01,6.804999999999540705e+01,6.919374999999523368e+01,7.033749999999506031e+01,7.148124999999488693e+01,7.262499999999471356e+01,7.376874999999454019e+01,7.491249999999436682e+01,7.605624999999419344e+01,7.719999999999402007e+01,7.834374999999384670e+01,7.948749999999367333e+01,8.063124999999349996e+01,8.177499999999332658e+01,8.291874999999315321e+01,8.406249999999297984e+01,8.520624999999280647e+01,8.634999999999263309e+01,8.749374999999245972e+01,8.860282590779374345e+01,8.960868197988928330e+01,9.052334135335405563e+01,9.136108375538307769e+01,9.212893980037554797e+01,9.282867594241020015e+01,9.346274816387929718e+01,9.403359002286406110e+01,9.453147341410635818e+01,9.495430428171616200e+01,9.532949223388420990e+01,9.568754922446387923e+01,9.602960470283566963e+01,9.635923180083686646e+01,9.667895460452662348e+01,9.698907070790237128e+01,9.728779301796969037e+01,9.757315604224282879e+01,9.784575316769010556e+01,9.810647656798657579e+01,9.835867648384693496e+01,9.860329855732970827e+01,9.884057047960963871e+01,9.907023982053848954e+01,9.928545901263589712e+01,9.948486827565733392e+01,9.966962900164652694e+01
5.000000000000000000e+00,6.143749999999989164e+00,7.287499999999978328e+00,8.431249999999987921e+00,9.575000000000031264e+00,1.071875000000007461e+01,1.186250000000011795e+01,1.300625000000016129e+01,1.415000000000020464e+01,1.529375000000024798e+01,1.643750000000029132e+01,1.758125000000033467e+01,1.872500000000037801e+01,1.986875000000042135e+01,2.101250000000046469e+01,2.215625000000050804e+01,2.330000000000055138e+01,2.444375000000059472e+01,2.558750000000063807e+01,2.673125000000068141e+01,2.787500000000072475e+01,2.901875000000076810e+01,3.016250000000081144e+01,3.130625000000085478e+01,3.245000000000081286e+01,3.359375000000063949e+01,3.473750000000046612e+01,3.588125000000029274e+01,3.702500000000011937e+01,3.816874999999994600e+01,3.931249999999977263e+01,4.045624999999959925e+01,4.159999999999942588e+01,4.274374999999925251e+01,4.388749999999907914e+01,4.503124999999890576e+01,4.617499999999873239e+01,4.731874999999855902e+01,4.846249999999838565e+01,4.960624999999821227e+01,5.074999999999803890e+01,5.189374999999786553e+01,5.303749999999769216e+01,5.418124999999751878e+01,5.532499999999734541e+01,5.646874999999717204e+01,5.761249999999699867e+01,5.875624999999682530e+01,5.989999999999665192e+01,6.104374999999647855e+01,6.218749999999630518e+01,6.333124999999613181e+01,6.447499999999595843e+01,6.561874999999578506e+01,6.676249999999561169e+01,6.790624999999543832e+01,6.904999999999526494e+01,7.019374999999509157e+01,7.133749999999491820e+01,7.248124999999474483e+01,7.362499999999457145e+01,7.476874999999439808e+01,7.591249999999422471e+01,7.705624999999405134e+01,7.819999999999387796e+01,7.934374999999370459e+01,8.048749999999353122e+01,8.163124999999335785e+01,8.277499999999318447e+01,8.391874999999301110e+01,8.506249999999283773e+01,8.620624999999266436e+01,8.734999999999249098e+01,8.846919636888641492e+01,8.948755501689673508e+01,9.041280075565587993e+01,9.125975240332358851e+01,9.203613832650474080e+01,9.274438185009145741e+01,9.338664920483046217e+01,9.396514299839731166e+01,9.447327490005280026e+01,9.490487879650478931e+01,9.528331928493022929e+01,9.564344185214288530e+01,9.598745410418888468e+01,9.631835282339285698e+01,9.663930391634094974e+01,9.695061140260914101e+01,9.725099425248590990e+01,9.753800349325217667e+01,9.781217319063665627e+01,9.807423095956337988e+01,9.832739975813399269e+01,9.857296160234085391e+01,9.881114505808564275e+01,9.904200951879388981e+01,9.925930249931148808e+01,9.946063321095698484e+01,9.964717423660407292e+01,9.982001202158524222e+01
6.000000000000000000e+00,7.143749999999989164e+00,8.287499999999992539e+00,9.431250000000035882e+00,1.057500000000007923e+01,1.171875000000012257e+01,1.286250000000016591e+01,1.400625000000020925e+01,1.515000000000025260e+01,1.629375000000029416e+01,1.743750000000033751e+01,1.858125000000038085e+01,1.972500000000042419e+01,2.086875000000046754e+01,2.201250000000051088e+01,2.315625000000055422e+01,2.430000000000059757e+01,2.544375000000064091e+01,2.658750000000068425e+01,2.773125000000072760e+01,2.887500000000077094e+01,3.001875000000081428e+01,3.116250000000085763e+01,3.230625000000084412e+01,3.345000000000067075e+01,3.459375000000049738e+01,3.573750000000032401e+01,3.688125000000015064e+01,3.802499999999997726e+01,3.916874999999980389e+01,4.031249999999963052e+01,4.145624999999945715e+01,4.259999999999928377e+01,4.374374999999911040e+01,4.488749999999893703e+01,4.603124999999876366e+01,4.717499999999859028e+01,4.831874999999841691e+01,4.946249999999824354e+01,5.060624999999807017e+01,5.174999999999789679e+01,5.289374999999772342e+01,5.403749999999755005e+01,5.518124999999737668e+01,5.632499999999720330e+01,5.746874999999702993e+01,5.861249999999685656e+01,5.975624999999668319e+01,6.089999999999650981e+01,6.204374999999633644e+01,6.318749999999616307e+01,6.433124999999598970e+01,6.547499999999581632e+01,6.661874999999564295e+01,6.776249999999546958e+01,6.890624999999529621e+01,7.004999999999512283e+01,7.119374999999494946e+01,7.233749999999477609e+01,7.348124999999460272e+01,7.462499999999442934e+01,7.576874999999425597e+01,7.691249999999408260e+01,7.805624999999390923e+01,7.919999999999373586e+01,8.034374999999356248e+01,8.148749999999338911e+01,8.263124999999321574e+01,8.377499999999304237e+01,8.491874999999286899e+01,8.606249999999269562e+01,8.720624999999252225e+01,8.833386504530425043e+01,8.936495633351708534e+01,9.030104614389829010e+01,9.115730817790675644e+01,9.194223418183790386e+01,9.265906348333743381e+01,9.330953694408147214e+01,9.389573886457928609e+01,9.441386856535726224e+01,9.485442756137085496e+01,9.523688114406036220e+01,9.559908115143720408e+01,9.594507790802262548e+01,9.627731776012299747e+01,9.659950183223509157e+01,9.691200525038387070e+01,9.721398397875336173e+01,9.750264889797057322e+01,9.777840020596329396e+01,9.804186203490162654e+01,9.829600342146132164e+01,9.854250863033874452e+01,9.878160710550758949e+01,9.901350784225333257e+01,9.923289454629193074e+01,9.943616517723650361e+01,9.962450361636699370e+01,9.979900677744470272e+01,9.996069099531715096e+01
7.000000000000000000e+00,8.143749999999995381e+00,9.287500000000038725e+00,1.043125000000008207e+01,1.157500000000012541e+01,1.271875000000016875e+01,1.386250000000021210e+01,1.500625000000025544e+01,1.615000000000029701e+01,1.729375000000034035e+01,1.843750000000038369e+01,1.958125000000042704e+01,2.072500000000047038e+01,2.186875000000051372e+01,2.301250000000055707e+01,2.415625000000060041e+01,2.530000000000064375e+01,2.644375000000068709e+01,2.758750000000073044e+01,2.873125000000077378e+01,2.987500000000081712e+01,3.101875000000086047e+01,3.216250000000087539e+01,3.330625000000070202e+01,3.445000000000052864e+01,3.559375000000035527e+01,3.673750000000018190e+01,3.788125000000000853e+01,3.902499999999983515e+01,4.016874999999966178e+01,4.131249999999948841e+01,4.245624999999931504e+01,4.359999999999914166e+01,4.474374999999896829e+01,4.588749999999879492e+01,4.703124999999862155e+01,4.817499999999844817e+01,4.931874999999827480e+01,5.046249999999810143e+01,5.160624999999792806e+01,5.274999999999775468e+01,5.389374999999758131e+01,5.503749999999740794e+01,5.618124999999723457e+01,5.732499999999706120e+01,5.846874999999688782e+01,5.961249999999671445e+01,6.075624999999654108e+01,6.189999999999636771e+01,6.304374999999619433e+01,6.418749999999602096e+01,6.533124999999584759e+01,6.647499999999567422e+01,6.761874999999550084e+01,6.876249999999532747e+01,6.990624999999515410e+01,7.104999999999498073e+01,7.219374999999480735e+01,7.333749999999463398e+01,7.448124999999446061e+01,7.562499999999428724e+01,7.676874999999411386e+01,7.791249999999394049e+01,7.905624999999376712e+01,8.019999999999359375e+01,8.134374999999342037e+01,8.248749999999324700e+01,8.363124999999307363e+01,8.477499999999290026e+01,8.591874999999272688e+01,8.706249999999255351e+01,8.819681276609991016e+01,8.924087001499705707e+01,9.018806562818322448e+01,9.105374017979387702e+01,9.184729453525179110e+01,9.257270993025531425e+01,9.323139908669683962e+01,9.382541165257035232e+01,9.435323195560086162e+01,9.480293150674597769e+01,9.519017557434676746e+01,9.555446498548950274e+01,9.590245767501652097e+01,9.623612568435056858e+01,9.655954745337604095e+01,9.687325137940064224e+01,9.717676090759840690e+01,9.746709102489644749e+01,9.774443303726050658e+01,9.800936947439970481e+01,9.826448716383042381e+01,9.851193934063937263e+01,9.875195633022610764e+01,9.898476153741079031e+01,9.920623301947048844e+01,9.941146219715990640e+01,9.960161530885361003e+01,9.977779983726176738e+01,9.994104190978910651e+01,1.000000000000000000e+02
8.000000000000000000e+00,9.143750000000043343e+00,1.028750000000008669e+01,1.143125000000013003e+01,1.257500000000017337e+01,1.371875000000021672e+01,1.486250000000026006e+01,1.600625000000030340e+01,1.715000000000034674e+01,1.829375000000039009e+01,1.943750000000043343e+01,2.058125000000047677e+01,2.172500000000052012e+01,2.286875000000056346e+01,2.401250000000060680e+01,2.515625000000065015e+01,2.630000000000069349e+01,2.744375000000073683e+01,2.858750000000078018e+01,2.973125000000082352e+01,3.087500000000086686e+01,3.201875000000090665e+01,3.316250000000073328e+01,3.430625000000055991e+01,3.545000000000038654e+01,3.659375000000021316e+01,3.773750000000003979e+01,3.888124999999986642e+01,4.002499999999969305e+01,4.116874999999951967e+01,4.231249999999934630e+01,4.345624999999917293e+01,4.459999999999899956e+01,4.574374999999882618e+01,4.688749999999865281e+01,4.803124999999847944e+01,4.917499999999830607e+01,5.031874999999813269e+01,5.146249999999795932e+01,5.260624999999778595e+01,5.374999999999761258e+01,5.489374999999743920e+01,5.603749999999726583e+01,5.718124999999709246e+01,5.832499999999691909e+01,5.946874999999674571e+01,6.061249999999657234e+01,6.175624999999639897e+01,6.289999999999622560e+01,6.404374999999605222e+01,6.518749999999587885e+01,6.633124999999570548e+01,6.747499999999553211e+01,6.861874999999535873e+01,6.976249999999518536e+01,7.090624999999501199e+01,7.204999999999483862e+01,7.319374999999466525e+01,7.433749999999449187e+01,7.548124999999431850e+01,7.662499999999414513e+01,7.776874999999397176e+01,7.891249999999379838e+01,8.005624999999362501e+01,8.119999999999345164e+01,8.234374999999327827e+01,8.348749999999310489e+01,8.463124999999293152e+01,8.577499999999275815e+01,8.691874999999258478e+01,8.805801018003346314e+01,8.911527119819889720e+01,9.007383936708511385e+01,9.094903022056799102e+01,9.175130806545330131e+01,9.248530380698814213e+01,9.315221749488893010e+01,9.375414503763282426e+01,9.429133523127904937e+01,9.475036529122738216e+01,9.514319892865151473e+01,9.550958987031897607e+01,9.585959007704816770e+01,9.619477376622548093e+01,9.651943803494199869e+01,9.683434712731141758e+01,9.713932161452061109e+01,9.743132660272657120e+01,9.771026855956887402e+01,9.797673186817563362e+01,9.823284858865633851e+01,9.848125140866793004e+01,9.872219047751309517e+01,9.895589005827172002e+01,9.917931310793052546e+01,9.938651981321878282e+01,9.957850518400263695e+01,9.975638737436773340e+01,9.992120239917869640e+01,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.014375000000004334e+01,1.128750000000008669e+01,1.243125000000013003e+01,1.357500000000017337e+01,1.471875000000021672e+01,1.586250000000026006e+01,1.700625000000030340e+01,1.815000000000034674e+01,1.929375000000039009e+01,2.043750000000043343e+01,2.158125000000047677e+01,2.272500000000052012e+01,2.386875000000056346e+01,2.501250000000060680e+01,2.615625000000065015e+01,2.730000000000069349e+01,2.844375000000073683e+01,2.958750000000078018e+01,3.073125000000082352e+01,3.187500000000086686e+01,3.301875000000071481e+01,3.416250000000054143e+01,3.530625000000036806e+01,3.645000000000019469e+01,3.759375000000002132e+01,3.873749999999984794e+01,3.988124999999967457e+01,4.102499999999950120e+01,4.216874999999932783e+01,4.331249999999915445e+01,4.445624999999898108e+01,4.559999999999880771e+01,4.674374999999863434e+01,4.788749999999846096e+01,4.903124999999828759e+01,5.017499999999811422e+01,5.131874999999794085e+01,5.246249999999776747e+01,5.360624999999759410e+01,5.474999999999742073e+01,5.589374999999724736e+01,5.703749999999707399e+01,5.818124999999690061e+01,5.932499999999672724e+01,6.046874999999655387e+01,6.161249999999638050e+01,6.275624999999620712e+01,6.389999999999603375e+01,6.504374999999586748e+01,6.618749999999569411e+01,6.733124999999552074e+01,6.847499999999534737e+01,6.961874999999517399e+01,7.076249999999500062e+01,7.190624999999482725e+01,7.304999999999465388e+01,7.419374999999448050e+01,7.533749999999430713e+01,7.648124999999413376e+01,7.762499999999396039e+01,7.876874999999378701e+01,7.991249999999361364e+01,8.105624999999344027e+01,8.219999999999326690e+01,8.334374999999309352e+01,8.448749999999292015e+01,8.563124999999274678e+01,8.677499999999257341e+01,8.791742270919669977e+01,8.898814543646923880e+01,8.995834665214954384e+01,9.084317028237218494e+01,9.165426742256097725e+01,9.239683559437291649e+01,9.307198155434076625e+01,9.368192946645478969e+01,9.422815393564947328e+01,9.469670814475958309e+01,9.509595247505015436e+01,9.546445701727287769e+01,9.581647627127412647e+01,9.615326395647257129e+01,9.647917546904473340e+01,9.679529432937557942e+01,9.710166713163386021e+01,9.739535661740249850e+01,9.767590771472326594e+01,9.794390817787198955e+01,9.820108901870884210e+01,9.845044611744896201e+01,9.869231079184183386e+01,9.892690816650947738e+01,9.915213441823199503e+01,9.936133766087520769e+01,9.955517290405499864e+01,9.973476907581526518e+01,9.990117217352769785e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
