0.000000000000000000e+00,2.177138472758427534e-01,5.728857205090673865e-01,1.152302515143034611e+00,1.893529396515014174e+00,2.634848840959452598e+00,3.376168285403891023e+00,4.117487729848329892e+00,4.858807174292768316e+00,5.600126618737206741e+00,6.341446063181645165e+00,7.082765507626083590e+00,7.824084952070522014e+00,8.565404396515001295e+00,9.306723840959493899e+00,1.004804328540398650e+01,1.078936272984847911e+01,1.153068217429297171e+01,1.227200161873746431e+01,1.301332106318195692e+01,1.375464050762644952e+01,1.449595995207094212e+01,1.523727939651543473e+01,1.597859884095992733e+01,1.671991828540441816e+01,1.746123772984891076e+01,1.820255717429340336e+01,1.894387661873789597e+01,1.968519606318238857e+01,2.042651550762688117e+01,2.116783495207137378e+01,2.190915439651586638e+01,2.265047384096035898e+01,2.339179328540485159e+01,2.413311272984934419e+01,2.487443217429383679e+01,2.561575161873832940e+01,2.635707106318282200e+01,2.709839050762731461e+01,2.783970995207180721e+01,2.858102939651629981e+01,2.932234884096079242e+01,3.006366828540528502e+01,3.080498772984977762e+01,3.154630717429427023e+01,3.228762661873876283e+01,3.302894606318325543e+01,3.377026550762774804e+01,3.451158495207224064e+01,3.525290439651673324e+01,3.599422384096122585e+01,3.673554328540571845e+01,3.747686272985021105e+01,3.821818217429470366e+01,3.895950161873919626e+01,3.970082106318368886e+01,4.044214050762818147e+01,4.118345995207267407e+01,4.192477939651716667e+01,4.266609884096165928e+01,4.340741828540615188e+01,4.414873772985064448e+01,4.489005717429513709e+01,4.563137661873962969e+01,4.637269606318412229e+01,4.711401550762861490e+01,4.785533495207310750e+01,4.859665439651760011e+01,4.933797384096209271e+01,5.007929328540658531e+01,5.082061272985107792e+01,5.156193217429557052e+01,5.230325161874006312e+01,5.304457106318455573e+01,5.378589050762904833e+01,5.452720995207354093e+01,5.526852939651803354e+01,5.600984884096252614e+01,5.675116828540701874e+01,5.749248772985151135e+01,5.823380717429600395e+01,5.897512661874049655e+01,5.971644606318498916e+01,6.045776550762948176e+01,6.119908495207397436e+01,6.194040439651846697e+01,6.268172384096295957e+01,6.342304328540745217e+01,6.416436272985184530e+01,6.490568217429590447e+01,6.564700161873996365e+01,6.638832106318402282e+01,6.712964050762808199e+01,6.787095995207214116e+01,6.861227939651620034e+01,6.935359884096025951e+01,7.009491828540431868e+01,7.083623772984837785e+01,7.157755717429243703e+01,7.231887661873649620e+01,7.306019606318055537e+01
1.000000000000000000e+00,1.731018704466880109e+00,2.472338148911318534e+00,3.213657593355756958e+00,3.954977037800195383e+00,4.696296482244633808e+00,5.437615926689072232e+00,6.178935371133510657e+00,6.920254815577949081e+00,7.661574260022387506e+00,8.402893704466855240e+00,9.144213148911347844e+00,9.885532593355840447e+00,1.062685203780033305e+01,1.136817148224482565e+01,1.210949092668931826e+01,1.285081037113381086e+01,1.359212981557830346e+01,1.433344926002279607e+01,1.507476870446728867e+01,1.581608814891178127e+01,1.655740759335627388e+01,1.729872703780076648e+01,1.804004648224525909e+01,1.878136592668975169e+01,1.952268537113424429e+01,2.026400481557873690e+01,2.100532426002322950e+01,2.174664370446772210e+01,2.248796314891221471e+01,2.322928259335670731e+01,2.397060203780119991e+01,2.471192148224569252e+01,2.545324092669018512e+01,2.619456037113467772e+01,2.693587981557917033e+01,2.767719926002366293e+01,2.841851870446815553e+01,2.915983814891264814e+01,2.990115759335714074e+01,3.064247703780163334e+01,3.138379648224612595e+01,3.212511592669061855e+01,3.286643537113511115e+01,3.360775481557960376e+01,3.434907426002409636e+01,3.509039370446858896e+01,3.583171314891308157e+01,3.657303259335757417e+01,3.731435203780206677e+01,3.805567148224655938e+01,3.879699092669105198e+01,3.953831037113554459e+01,4.027962981558003719e+01,4.102094926002452979e+01,4.176226870446902240e+01,4.250358814891351500e+01,4.324490759335800760e+01,4.398622703780250021e+01,4.472754648224699281e+01,4.546886592669148541e+01,4.621018537113597802e+01,4.695150481558047062e+01,4.769282426002496322e+01,4.843414370446945583e+01,4.917546314891394843e+01,4.991678259335844103e+01,5.065810203780293364e+01,5.139942148224742624e+01,5.214074092669191884e+01,5.288206037113641145e+01,5.362337981558090405e+01,5.436469926002539665e+01,5.510601870446988926e+01,5.584733814891438186e+01,5.658865759335887446e+01,5.732997703780336707e+01,5.807129648224785967e+01,5.881261592669235228e+01,5.955393537113684488e+01,6.029525481558133748e+01,6.103657426002583009e+01,6.177789370447032269e+01,6.251921314891481529e+01,6.326053259335930790e+01,6.400185203780380050e+01,6.474317148224785967e+01,6.548449092669191884e+01,6.622581037113597802e+01,6.696712981558003719e+01,6.770844926002409636e+01,6.844976870446815553e+01,6.919108814891221471e+01,6.993240759335627388e+01,7.067372703780033305e+01,7.141504648224439222e+01,7.215636592668845140e+01,7.289768537113251057e+01,7.363900481557656974e+01,7.438032426002062891e+01,7.512164370446468808e+01
2.000000000000000000e+00,2.741319444444438425e+00,3.482638888888876849e+00,4.223958333333315274e+00,4.965277777777753698e+00,5.706597222222192123e+00,6.447916666666630547e+00,7.189236111111068972e+00,7.930555555555507397e+00,8.671874999999994671e+00,9.413194444444487274e+00,1.015451388888897988e+01,1.089583333333347248e+01,1.163715277777796508e+01,1.237847222222245769e+01,1.311979166666695029e+01,1.386111111111144290e+01,1.460243055555593550e+01,1.534375000000042810e+01,1.608506944444491893e+01,1.682638888888941153e+01,1.756770833333390414e+01,1.830902777777839674e+01,1.905034722222288934e+01,1.979166666666738195e+01,2.053298611111187455e+01,2.127430555555636715e+01,2.201562500000085976e+01,2.275694444444535236e+01,2.349826388888984496e+01,2.423958333333433757e+01,2.498090277777883017e+01,2.572222222222332277e+01,2.646354166666781538e+01,2.720486111111230798e+01,2.794618055555680058e+01,2.868750000000129319e+01,2.942881944444578579e+01,3.017013888889027839e+01,3.091145833333477100e+01,3.165277777777926360e+01,3.239409722222375621e+01,3.313541666666824881e+01,3.387673611111274141e+01,3.461805555555723402e+01,3.535937500000172662e+01,3.610069444444621922e+01,3.684201388889071183e+01,3.758333333333520443e+01,3.832465277777969703e+01,3.906597222222418964e+01,3.980729166666868224e+01,4.054861111111317484e+01,4.128993055555766745e+01,4.203125000000216005e+01,4.277256944444665265e+01,4.351388888889114526e+01,4.425520833333563786e+01,4.499652777778013046e+01,4.573784722222462307e+01,4.647916666666911567e+01,4.722048611111360827e+01,4.796180555555810088e+01,4.870312500000259348e+01,4.944444444444708608e+01,5.018576388889157869e+01,5.092708333333607129e+01,5.166840277778056389e+01,5.240972222222505650e+01,5.315104166666954910e+01,5.389236111111404171e+01,5.463368055555853431e+01,5.537500000000302691e+01,5.611631944444751952e+01,5.685763888889201212e+01,5.759895833333650472e+01,5.834027777778099733e+01,5.908159722222548993e+01,5.982291666666998253e+01,6.056423611111447514e+01,6.130555555555896774e+01,6.204687500000346034e+01,6.278819444444795295e+01,6.352951388889244555e+01,6.427083333333678183e+01,6.501215277778084101e+01,6.575347222222490018e+01,6.649479166666895935e+01,6.723611111111301852e+01,6.797743055555707770e+01,6.871875000000113687e+01,6.946006944444519604e+01,7.020138888888925521e+01,7.094270833333331439e+01,7.168402777777737356e+01,7.242534722222143273e+01,7.316666666666549190e+01,7.390798611110955108e+01,7.464930555555361025e+01,7.539062499999766942e+01,7.613194444444172859e+01
3.000000000000000000e+00,3.741319444444438425e+00,4.482638888888876849e+00,5.223958333333315274e+00,5.965277777777753698e+00,6.706597222222192123e+00,7.447916666666630547e+00,8.189236111111082295e+00,8.930555555555574898e+00,9.671875000000067502e+00,1.041319444444456011e+01,1.115451388888905271e+01,1.189583333333354531e+01,1.263715277777803792e+01,1.337847222222253052e+01,1.411979166666702312e+01,1.486111111111151573e+01,1.560243055555600833e+01,1.634375000000050093e+01,1.708506944444499354e+01,1.782638888888948614e+01,1.856770833333397874e+01,1.930902777777847135e+01,2.005034722222296395e+01,2.079166666666745655e+01,2.153298611111194916e+01,2.227430555555644176e+01,2.301562500000093436e+01,2.375694444444542697e+01,2.449826388888991957e+01,2.523958333333441217e+01,2.598090277777890478e+01,2.672222222222339738e+01,2.746354166666788998e+01,2.820486111111238259e+01,2.894618055555687519e+01,2.968750000000136779e+01,3.042881944444586040e+01,3.117013888889035300e+01,3.191145833333484561e+01,3.265277777777933466e+01,3.339409722222382726e+01,3.413541666666831986e+01,3.487673611111281247e+01,3.561805555555730507e+01,3.635937500000179767e+01,3.710069444444629028e+01,3.784201388889078288e+01,3.858333333333527548e+01,3.932465277777976809e+01,4.006597222222426069e+01,4.080729166666875329e+01,4.154861111111324590e+01,4.228993055555773850e+01,4.303125000000223110e+01,4.377256944444672371e+01,4.451388888889121631e+01,4.525520833333570891e+01,4.599652777778020152e+01,4.673784722222469412e+01,4.747916666666918672e+01,4.822048611111367933e+01,4.896180555555817193e+01,4.970312500000266454e+01,5.044444444444715714e+01,5.118576388889164974e+01,5.192708333333614235e+01,5.266840277778063495e+01,5.340972222222512755e+01,5.415104166666962016e+01,5.489236111111411276e+01,5.563368055555860536e+01,5.637500000000309797e+01,5.711631944444759057e+01,5.785763888889208317e+01,5.859895833333657578e+01,5.934027777778106838e+01,6.008159722222556098e+01,6.082291666667005359e+01,6.156423611111454619e+01,6.230555555555903879e+01,6.304687500000353140e+01,6.378819444444802400e+01,6.452951388889221107e+01,6.527083333333627024e+01,6.601215277778032942e+01,6.675347222222438859e+01,6.749479166666844776e+01,6.823611111111250693e+01,6.897743055555656611e+01,6.971875000000062528e+01,7.046006944444468445e+01,7.120138888888874362e+01,7.194270833333280279e+01,7.268402777777686197e+01,7.342534722222092114e+01,7.416666666666498031e+01,7.490798611110903948e+01,7.564930555555309866e+01,7.639062499999715783e+01,7.713194444444121700e+01
4.000000000000000000e+00,4.741319444444438425e+00,5.482638888888876849e+00,6.223958333333315274e+00,6.965277777777753698e+00,7.706597222222192123e+00,8.447916666666662522e+00,9.189236111111155125e+00,9.930555555555647729e+00,1.067187500000014033e+01,1.141319444444463294e+01,1.215451388888912554e+01,1.289583333333361814e+01,1.363715277777811075e+01,1.437847222222260335e+01,1.511979166666709595e+01,1.586111111111158856e+01,1.660243055555607938e+01,1.734375000000057199e+01,1.808506944444506459e+01,1.882638888888955719e+01,1.956770833333404980e+01,2.030902777777854240e+01,2.105034722222303500e+01,2.179166666666752761e+01,2.253298611111202021e+01,2.327430555555651281e+01,2.401562500000100542e+01,2.475694444444549802e+01,2.549826388888999062e+01,2.623958333333448323e+01,2.698090277777897583e+01,2.772222222222346844e+01,2.846354166666796104e+01,2.920486111111245364e+01,2.994618055555694625e+01,3.068750000000143885e+01,3.142881944444593145e+01,3.217013888889042050e+01,3.291145833333491311e+01,3.365277777777940571e+01,3.439409722222389831e+01,3.513541666666839092e+01,3.587673611111288352e+01,3.661805555555737612e+01,3.735937500000186873e+01,3.810069444444636133e+01,3.884201388889085393e+01,3.958333333333534654e+01,4.032465277777983914e+01,4.106597222222433174e+01,4.180729166666882435e+01,4.254861111111331695e+01,4.328993055555780956e+01,4.403125000000230216e+01,4.477256944444679476e+01,4.551388888889128737e+01,4.625520833333577997e+01,4.699652777778027257e+01,4.773784722222476518e+01,4.847916666666925778e+01,4.922048611111375038e+01,4.996180555555824299e+01,5.070312500000273559e+01,5.144444444444722819e+01,5.218576388889172080e+01,5.292708333333621340e+01,5.366840277778070600e+01,5.440972222222519861e+01,5.515104166666969121e+01,5.589236111111418381e+01,5.663368055555867642e+01,5.737500000000316902e+01,5.811631944444766162e+01,5.885763888889215423e+01,5.959895833333664683e+01,6.034027777778113943e+01,6.108159722222563204e+01,6.182291666667012464e+01,6.256423611111461724e+01,6.330555555555910985e+01,6.404687500000358114e+01,6.478819444444764031e+01,6.552951388889169948e+01,6.627083333333575865e+01,6.701215277777981782e+01,6.775347222222387700e+01,6.849479166666793617e+01,6.923611111111199534e+01,6.997743055555605451e+01,7.071875000000011369e+01,7.146006944444417286e+01,7.220138888888823203e+01,7.294270833333229120e+01,7.368402777777635038e+01,7.442534722222040955e+01,7.516666666666446872e+01,7.590798611110852789e+01,7.664930555555258707e+01,7.739062499999664624e+01,7.813194444444070541e+01
5.000000000000000000e+00,5.741319444444438425e+00,6.482638888888876849e+00,7.223958333333315274e+00,7.965277777777753698e+00,8.706597222222244525e+00,9.447916666666737129e+00,1.018923611111122973e+01,1.093055555555572234e+01,1.167187500000021494e+01,1.241319444444470754e+01,1.315451388888920015e+01,1.389583333333369275e+01,1.463715277777818535e+01,1.537847222222267796e+01,1.611979166666716878e+01,1.686111111111166139e+01,1.760243055555615399e+01,1.834375000000064659e+01,1.908506944444513920e+01,1.982638888888963180e+01,2.056770833333412440e+01,2.130902777777861701e+01,2.205034722222310961e+01,2.279166666666760221e+01,2.353298611111209482e+01,2.427430555555658742e+01,2.501562500000108002e+01,2.575694444444557263e+01,2.649826388889006523e+01,2.723958333333455784e+01,2.798090277777905044e+01,2.872222222222354304e+01,2.946354166666803565e+01,3.020486111111252825e+01,3.094618055555702085e+01,3.168750000000151346e+01,3.242881944444600606e+01,3.317013888889049866e+01,3.391145833333499127e+01,3.465277777777948387e+01,3.539409722222397647e+01,3.613541666666846908e+01,3.687673611111296168e+01,3.761805555555745428e+01,3.835937500000194689e+01,3.910069444444643949e+01,3.984201388889093209e+01,4.058333333333542470e+01,4.132465277777991730e+01,4.206597222222440990e+01,4.280729166666890251e+01,4.354861111111339511e+01,4.428993055555788771e+01,4.503125000000238032e+01,4.577256944444687292e+01,4.651388888889136553e+01,4.725520833333585813e+01,4.799652777778035073e+01,4.873784722222484334e+01,4.947916666666933594e+01,5.022048611111382854e+01,5.096180555555832115e+01,5.170312500000281375e+01,5.244444444444730635e+01,5.318576388889179896e+01,5.392708333333629156e+01,5.466840277778078416e+01,5.540972222222527677e+01,5.615104166666976937e+01,5.689236111111426197e+01,5.763368055555875458e+01,5.837500000000324718e+01,5.911631944444773978e+01,5.985763888889223239e+01,6.059895833333672499e+01,6.134027777778121759e+01,6.208159722222571020e+01,6.282291666667020280e+01,6.356423611111469540e+01,6.430555555555901037e+01,6.504687500000306954e+01,6.578819444444712872e+01,6.652951388889118789e+01,6.727083333333524706e+01,6.801215277777930623e+01,6.875347222222336541e+01,6.949479166666742458e+01,7.023611111111148375e+01,7.097743055555554292e+01,7.171874999999960210e+01,7.246006944444366127e+01,7.320138888888772044e+01,7.394270833333177961e+01,7.468402777777583879e+01,7.542534722221989796e+01,7.616666666666395713e+01,7.690798611110801630e+01,7.764930555555207548e+01,7.839062499999613465e+01,7.913194444444019382e+01
6.000000000000000000e+00,6.741319444444438425e+00,7.482638888888876849e+00,8.223958333333332149e+00,8.965277777777824753e+00,9.706597222222317356e+00,1.044791666666680996e+01,1.118923611111130256e+01,1.193055555555579517e+01,1.267187500000028777e+01,1.341319444444478037e+01,1.415451388888927298e+01,1.489583333333376558e+01,1.563715277777825818e+01,1.637847222222275079e+01,1.711979166666724339e+01,1.786111111111173599e+01,1.860243055555622860e+01,1.934375000000072120e+01,2.008506944444521380e+01,2.082638888888970641e+01,2.156770833333419901e+01,2.230902777777869161e+01,2.305034722222318422e+01,2.379166666666767682e+01,2.453298611111216943e+01,2.527430555555666203e+01,2.601562500000115463e+01,2.675694444444564724e+01,2.749826388889013984e+01,2.823958333333463244e+01,2.898090277777912505e+01,2.972222222222361765e+01,3.046354166666811025e+01,3.120486111111260286e+01,3.194618055555709546e+01,3.268750000000158451e+01,3.342881944444607711e+01,3.417013888889056972e+01,3.491145833333506232e+01,3.565277777777955492e+01,3.639409722222404753e+01,3.713541666666854013e+01,3.787673611111303273e+01,3.861805555555752534e+01,3.935937500000201794e+01,4.010069444444651054e+01,4.084201388889100315e+01,4.158333333333549575e+01,4.232465277777998836e+01,4.306597222222448096e+01,4.380729166666897356e+01,4.454861111111346617e+01,4.528993055555795877e+01,4.603125000000245137e+01,4.677256944444694398e+01,4.751388888889143658e+01,4.825520833333592918e+01,4.899652777778042179e+01,4.973784722222491439e+01,5.047916666666940699e+01,5.122048611111389960e+01,5.196180555555839220e+01,5.270312500000288480e+01,5.344444444444737741e+01,5.418576388889187001e+01,5.492708333333636261e+01,5.566840277778085522e+01,5.640972222222534782e+01,5.715104166666984042e+01,5.789236111111433303e+01,5.863368055555882563e+01,5.937500000000331823e+01,6.011631944444781084e+01,6.085763888889230344e+01,6.159895833333679604e+01,6.234027777778128865e+01,6.308159722222578125e+01,6.382291666667027386e+01,6.456423611111443961e+01,6.530555555555849878e+01,6.604687500000255795e+01,6.678819444444661713e+01,6.752951388889067630e+01,6.827083333333473547e+01,6.901215277777879464e+01,6.975347222222285382e+01,7.049479166666691299e+01,7.123611111111097216e+01,7.197743055555503133e+01,7.271874999999909051e+01,7.346006944444314968e+01,7.420138888888720885e+01,7.494270833333126802e+01,7.568402777777532719e+01,7.642534722221938637e+01,7.716666666666344554e+01,7.790798611110750471e+01,7.864930555555156388e+01,7.939062499999562306e+01,8.013194444443968223e+01
7.000000000000000000e+00,7.741319444444438425e+00,8.482638888888912376e+00,9.223958333333404980e+00,9.965277777777897583e+00,1.070659722222239019e+01,1.144791666666688279e+01,1.218923611111137539e+01,1.293055555555586800e+01,1.367187500000036060e+01,1.441319444444485320e+01,1.515451388888934581e+01,1.589583333333383841e+01,1.663715277777832924e+01,1.737847222222282184e+01,1.811979166666731444e+01,1.886111111111180705e+01,1.960243055555629965e+01,2.034375000000079226e+01,2.108506944444528486e+01,2.182638888888977746e+01,2.256770833333427007e+01,2.330902777777876267e+01,2.405034722222325527e+01,2.479166666666774788e+01,2.553298611111224048e+01,2.627430555555673308e+01,2.701562500000122569e+01,2.775694444444571829e+01,2.849826388889021089e+01,2.923958333333470350e+01,2.998090277777919610e+01,3.072222222222368870e+01,3.146354166666818131e+01,3.220486111111267036e+01,3.294618055555716296e+01,3.368750000000165556e+01,3.442881944444614817e+01,3.517013888889064077e+01,3.591145833333513337e+01,3.665277777777962598e+01,3.739409722222411858e+01,3.813541666666861119e+01,3.887673611111310379e+01,3.961805555555759639e+01,4.035937500000208900e+01,4.110069444444658160e+01,4.184201388889107420e+01,4.258333333333556681e+01,4.332465277778005941e+01,4.406597222222455201e+01,4.480729166666904462e+01,4.554861111111353722e+01,4.628993055555802982e+01,4.703125000000252243e+01,4.777256944444701503e+01,4.851388888889150763e+01,4.925520833333600024e+01,4.999652777778049284e+01,5.073784722222498544e+01,5.147916666666947805e+01,5.222048611111397065e+01,5.296180555555846325e+01,5.370312500000295586e+01,5.444444444444744846e+01,5.518576388889194106e+01,5.592708333333643367e+01,5.666840277778092627e+01,5.740972222222541888e+01,5.815104166666991148e+01,5.889236111111440408e+01,5.963368055555889669e+01,6.037500000000338929e+01,6.111631944444788189e+01,6.185763888889237450e+01,6.259895833333686710e+01,6.334027777778135970e+01,6.408159722222580967e+01,6.482291666666986885e+01,6.556423611111392802e+01,6.630555555555798719e+01,6.704687500000204636e+01,6.778819444444610554e+01,6.852951388889016471e+01,6.927083333333422388e+01,7.001215277777828305e+01,7.075347222222234222e+01,7.149479166666640140e+01,7.223611111111046057e+01,7.297743055555451974e+01,7.371874999999857891e+01,7.446006944444263809e+01,7.520138888888669726e+01,7.594270833333075643e+01,7.668402777777481560e+01,7.742534722221887478e+01,7.816666666666293395e+01,7.890798611110699312e+01,7.964930555555105229e+01,8.039062499999511147e+01,8.113194444443917064e+01
8.000000000000000000e+00,8.741319444444492603e+00,9.482638888888985207e+00,1.022395833333347781e+01,1.096527777777797041e+01,1.170659722222246302e+01,1.244791666666695562e+01,1.318923611111144822e+01,1.393055555555594083e+01,1.467187500000043343e+01,1.541319444444492603e+01,1.615451388888941864e+01,1.689583333333391124e+01,1.763715277777840384e+01,1.837847222222289645e+01,1.911979166666738905e+01,1.986111111111188166e+01,2.060243055555637426e+01,2.134375000000086686e+01,2.208506944444535947e+01,2.282638888888985207e+01,2.356770833333434467e+01,2.430902777777883728e+01,2.505034722222332988e+01,2.579166666666782248e+01,2.653298611111231509e+01,2.727430555555680769e+01,2.801562500000130029e+01,2.875694444444579290e+01,2.949826388889028550e+01,3.023958333333477810e+01,3.098090277777927071e+01,3.172222222222376331e+01,3.246354166666825591e+01,3.320486111111274852e+01,3.394618055555724112e+01,3.468750000000173372e+01,3.542881944444622633e+01,3.617013888889071893e+01,3.691145833333521153e+01,3.765277777777970414e+01,3.839409722222419674e+01,3.913541666666868934e+01,3.987673611111318195e+01,4.061805555555767455e+01,4.135937500000216716e+01,4.210069444444665976e+01,4.284201388889115236e+01,4.358333333333564497e+01,4.432465277778013757e+01,4.506597222222463017e+01,4.580729166666912278e+01,4.654861111111361538e+01,4.728993055555810798e+01,4.803125000000260059e+01,4.877256944444709319e+01,4.951388888889158579e+01,5.025520833333607840e+01,5.099652777778057100e+01,5.173784722222506360e+01,5.247916666666955621e+01,5.322048611111404881e+01,5.396180555555854141e+01,5.470312500000303402e+01,5.544444444444752662e+01,5.618576388889201922e+01,5.692708333333651183e+01,5.766840277778100443e+01,5.840972222222549703e+01,5.915104166666998964e+01,5.989236111111448224e+01,6.063368055555897485e+01,6.137500000000346745e+01,6.211631944444796005e+01,6.285763888889245266e+01,6.359895833333694526e+01,6.434027777778123891e+01,6.508159722222529808e+01,6.582291666666935726e+01,6.656423611111341643e+01,6.730555555555747560e+01,6.804687500000153477e+01,6.878819444444559394e+01,6.952951388888965312e+01,7.027083333333371229e+01,7.101215277777777146e+01,7.175347222222183063e+01,7.249479166666588981e+01,7.323611111110994898e+01,7.397743055555400815e+01,7.471874999999806732e+01,7.546006944444212650e+01,7.620138888888618567e+01,7.694270833333024484e+01,7.768402777777430401e+01,7.842534722221836319e+01,7.916666666666242236e+01,7.990798611110648153e+01,8.064930555555054070e+01,8.139062499999459988e+01,8.213194444443865905e+01
9.000000000000000000e+00,9.741319444444492603e+00,1.048263888888898521e+01,1.122395833333347781e+01,1.196527777777797041e+01,1.270659722222246302e+01,1.344791666666695562e+01,1.418923611111144822e+01,1.493055555555594083e+01,1.567187500000043343e+01,1.641319444444492603e+01,1.715451388888941864e+01,1.789583333333391124e+01,1.863715277777840384e+01,1.937847222222289645e+01,2.011979166666738905e+01,2.086111111111188166e+01,2.160243055555637426e+01,2.234375000000086686e+01,2.308506944444535947e+01,2.382638888888985207e+01,2.456770833333434467e+01,2.530902777777883728e+01,2.605034722222332988e+01,2.679166666666782248e+01,2.753298611111231509e+01,2.827430555555680769e+01,2.901562500000130029e+01,2.975694444444579290e+01,3.049826388889028550e+01,3.123958333333477810e+01,3.198090277777927071e+01,3.272222222222376331e+01,3.346354166666825591e+01,3.420486111111274852e+01,3.494618055555724112e+01,3.568750000000173372e+01,3.642881944444622633e+01,3.717013888889071893e+01,3.791145833333521153e+01,3.865277777777970414e+01,3.939409722222419674e+01,4.013541666666868934e+01,4.087673611111318195e+01,4.161805555555767455e+01,4.235937500000216716e+01,4.310069444444665976e+01,4.384201388889115236e+01,4.458333333333564497e+01,4.532465277778013757e+01,4.606597222222463017e+01,4.680729166666912278e+01,4.754861111111361538e+01,4.828993055555810798e+01,4.903125000000260059e+01,4.977256944444709319e+01,5.051388888889158579e+01,5.125520833333607840e+01,5.199652777778057100e+01,5.273784722222506360e+01,5.347916666666955621e+01,5.422048611111404881e+01,5.496180555555854141e+01,5.570312500000303402e+01,5.644444444444752662e+01,5.718576388889201922e+01,5.792708333333651183e+01,5.866840277778100443e+01,5.940972222222549703e+01,6.015104166666998964e+01,6.089236111111448224e+01,6.163368055555897485e+01,6.237500000000346745e+01,6.311631944444796005e+01,6.385763888889245266e+01,6.459895833333659709e+01,6.534027777778065627e+01,6.608159722222471544e+01,6.682291666666877461e+01,6.756423611111283378e+01,6.830555555555689295e+01,6.904687500000095213e+01,6.978819444444501130e+01,7.052951388888907047e+01,7.127083333333312964e+01,7.201215277777718882e+01,7.275347222222124799e+01,7.349479166666530716e+01,7.423611111110936633e+01,7.497743055555342551e+01,7.571874999999748468e+01,7.646006944444154385e+01,7.720138888888560302e+01,7.794270833332966220e+01,7.868402777777372137e+01,7.942534722221778054e+01,8.016666666666183971e+01,8.090798611110589889e+01,8.164930555554995806e+01,8.239062499999401723e+01,8.313194444443807640e+01
