0.000000000000000000e+00,2.177138472758427534e-01,5.728857205090673865e-01,1.152302515143034611e+00,2.097545782431395445e+00,3.639587439885271891e+00,6.125256242079079705e+00,9.005811797634651228e+00,1.188636735319022364e+01,1.476692290874579605e+01,1.764747846430130807e+01,2.052803401985677212e+01,2.340858957541223617e+01,2.628914513096770023e+01,2.916970068652316428e+01,3.205025624207863189e+01,3.493081179763431265e+01,3.781136735318999342e+01,4.069192290874567419e+01,4.357247846430135496e+01,4.645303401985703573e+01,4.933358957541271650e+01,5.221414513096839727e+01,5.509470068652407804e+01,5.797525624207975881e+01,6.085581179763543958e+01,6.373636735319112034e+01,6.661692290874640321e+01,6.949747846430165055e+01,7.237498999432087032e+01,7.508816664114907269e+01,7.754424639087221749e+01,7.977823895642278273e+01,8.179598908763091458e+01,8.360914733463717141e+01,8.524318367454492318e+01,8.671355030225529958e+01,8.802710976120566500e+01,8.919883095288693653e+01,9.025021801621664963e+01,9.120185817782883930e+01,9.206579741960551644e+01,9.284567253337498016e+01,9.354440653403621297e+01,9.416474072543954321e+01,9.469138615486666311e+01,9.513315845435475637e+01,9.553974836706309759e+01,9.592617830031291248e+01,9.629540008535443008e+01,9.665218649647326288e+01,9.699708114665057224e+01,9.732777895616726482e+01,9.764208052155058226e+01,9.794079804782262499e+01,9.822618523878794861e+01,9.850195310479438149e+01,9.876852957383144371e+01,9.902616277962339097e+01,9.926789602093914766e+01,9.948997957882343712e+01,9.969401071005763981e+01,9.988145683578294154e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,1.849084004375785906e+00,3.234254309985362674e+00,5.493979809057830010e+00,8.374347979741923353e+00,1.125490353529749576e+01,1.413545909085306818e+01,1.701601464640860328e+01,1.989657020196406734e+01,2.277712575751953139e+01,2.565768131307499544e+01,2.853823686863045950e+01,3.141879242418592355e+01,3.429934797974156169e+01,3.717990353529724246e+01,4.006045909085292323e+01,4.294101464640860399e+01,4.582157020196428476e+01,4.870212575751996553e+01,5.158268131307564630e+01,5.446323686863132707e+01,5.734379242418700784e+01,6.022434797974268861e+01,6.310490353529836938e+01,6.598545909085375172e+01,6.886601464640899906e+01,7.174657020196424639e+01,7.451609482156274566e+01,7.702614545671109170e+01,7.930631946460657389e+01,8.137183888779148333e+01,8.322815128082289959e+01,8.489913359805636617e+01,8.640494454111332345e+01,8.775212900569171381e+01,8.895300981923794836e+01,9.002902204164088573e+01,9.100104215182319933e+01,9.188350493668494323e+01,9.268176883695556967e+01,9.339811426839806074e+01,9.403594490315485643e+01,9.458397620223270508e+01,9.504122770210595661e+01,9.545237582449681213e+01,9.584313795736180452e+01,9.621555520196579891e+01,9.657500285868158585e+01,9.692247005461905474e+01,9.725671505730710464e+01,9.757454018954851449e+01,9.787660657338739156e+01,9.816447144477223219e+01,9.844229624361680919e+01,9.871086108751768506e+01,9.897047461258625844e+01,9.921664290837607325e+01,9.944289265966953906e+01,9.965075132844098960e+01,9.984171386403021131e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
2.000000000000000000e+00,3.480454161475730057e+00,5.885356532958653020e+00,8.765912088514225431e+00,1.164646764406979784e+01,1.452702319962537025e+01,1.740757875518088937e+01,2.028813431073635343e+01,2.316868986629181748e+01,2.604924542184728153e+01,2.892980097740274559e+01,3.181035653295820964e+01,3.469091208851387620e+01,3.757146764406955697e+01,4.045202319962523774e+01,4.333257875518091851e+01,4.621313431073659928e+01,4.909368986629228004e+01,5.197424542184796081e+01,5.485480097740364158e+01,5.773535653295932235e+01,6.061591208851500312e+01,6.349646764407068389e+01,6.637702319962600939e+01,6.925757875518125672e+01,7.213747043371435552e+01,7.487233249472987495e+01,7.734870652405088265e+01,7.960019063135884210e+01,8.163596333825734064e+01,8.346540284583636549e+01,8.511341567775733097e+01,8.659719856242098501e+01,8.792347117956397540e+01,8.910612096824249306e+01,9.016673463858045068e+01,9.112606656287475460e+01,9.199701019115089196e+01,9.278385532142613101e+01,9.348927006409923024e+01,9.411641278116604781e+01,9.465108281184488703e+01,9.509835391527315096e+01,9.550666954416634269e+01,9.589473962728038714e+01,9.626513625348268022e+01,9.662293136404342420e+01,9.696880109351276644e+01,9.730087446059796719e+01,9.761651003369041746e+01,9.791649542346297608e+01,9.820279368036136702e+01,9.847934119159017996e+01,9.874667132012174875e+01,9.900509051218406853e+01,9.924853664735790915e+01,9.947219386371068595e+01,9.967767073600079186e+01,9.986644508334646275e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
3.000000000000000000e+00,5.111824318575673765e+00,7.975977003898091944e+00,1.085653255945366347e+01,1.373708811500923588e+01,1.661764367056478520e+01,1.949819922612024925e+01,2.237875478167571330e+01,2.525931033723117736e+01,2.813986589278664141e+01,3.102042144834210546e+01,3.390097700389771518e+01,3.678153255945339595e+01,3.966208811500907672e+01,4.254264367056475749e+01,4.542319922612043825e+01,4.830375478167611902e+01,5.118431033723179979e+01,5.406486589278748056e+01,5.694542144834316133e+01,5.982597700389884210e+01,6.270653255945452287e+01,6.558708811500996205e+01,6.846764367056520939e+01,7.134819922612045673e+01,7.414857890740844937e+01,7.669360420285063640e+01,7.900314469289341446e+01,8.109935169806121280e+01,8.298338468003953494e+01,8.467804969289895212e+01,8.620632526694437558e+01,8.757499005192471486e+01,8.879485134751396913e+01,8.988697427590075506e+01,9.087214831879195742e+01,9.176648677043844771e+01,9.257637607049073836e+01,9.330387480406101020e+01,9.395216461905658889e+01,9.451398374641706823e+01,9.498263920698839513e+01,9.539675566094408055e+01,9.579027561273093738e+01,9.616488059083654605e+01,9.652601724226340707e+01,9.687511713838757998e+01,9.721147640896658970e+01,9.753154461264870179e+01,9.783574284954150357e+01,9.812530390885487463e+01,9.840443416934057552e+01,9.867426096359046994e+01,9.893509437795584915e+01,9.918381696472130216e+01,9.941273502674292217e+01,9.962304510822379200e+01,9.981625978941521282e+01,9.999376869799942824e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,6.634905954783603121e+00,9.515461510339175533e+00,1.239601706589474794e+01,1.527657262145032036e+01,1.815712817700581283e+01,2.103768373256127688e+01,2.391823928811674094e+01,2.679879484367220499e+01,2.967935039922766904e+01,3.255990595478317573e+01,3.544046151033885650e+01,3.832101706589453727e+01,4.120157262145021804e+01,4.408212817700589881e+01,4.696268373256157957e+01,4.984323928811726034e+01,5.272379484367294111e+01,5.560435039922862188e+01,5.848490595478430265e+01,6.136546151033998342e+01,6.424601706589562866e+01,6.712657262145087600e+01,7.000712817700612334e+01,7.287393191063040376e+01,7.554065743173289604e+01,7.795446205434686249e+01,8.015146901177951122e+01,8.213144329637633234e+01,8.391050399162099893e+01,8.551505916163071674e+01,8.695715645801602989e+01,8.824406623875292155e+01,8.939306686646914102e+01,9.042535466068741812e+01,9.136085856207198219e+01,9.220991360314363305e+01,9.297518488928518821e+01,9.365976960163209242e+01,9.426501327181595968e+01,9.477500897170750704e+01,9.520660716159862602e+01,9.560955526130810256e+01,9.599252395385796888e+01,9.635940765956634380e+01,9.671406068570391312e+01,9.705681977165670560e+01,9.738455632748886615e+01,9.769604269602692170e+01,9.799208461157925854e+01,9.827565808055157959e+01,9.854977700705525478e+01,9.881475949606593190e+01,9.907043691002465380e+01,9.930857125595534285e+01,9.952734846057515483e+01,9.972834200089873491e+01,9.991299745127803078e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,7.854072716338434290e+00,1.073462827189400670e+01,1.361518382744957911e+01,1.649573938300513376e+01,1.937629493856059781e+01,2.225685049411606187e+01,2.513740604967152592e+01,2.801796160522698997e+01,3.089851716078245403e+01,3.377907271633804953e+01,3.665962827189373030e+01,3.954018382744941107e+01,4.242073938300509184e+01,4.530129493856077261e+01,4.818185049411645338e+01,5.106240604967213415e+01,5.394296160522781491e+01,5.682351716078349568e+01,5.970407271633917645e+01,6.258462827189485722e+01,6.546518382745031772e+01,6.834573938300556506e+01,7.122629493856081240e+01,7.403507554848344796e+01,7.659094961925576683e+01,7.890955253997535124e+01,8.101519707219672739e+01,8.290776271399273867e+01,8.460977050610101458e+01,8.614492808381946531e+01,8.752020790651327786e+01,8.874596136558494663e+01,8.984308542659832142e+01,9.083235963509382316e+01,9.173036402744737927e+01,9.254381185200143989e+01,9.327473000097542410e+01,9.392623858188535735e+01,9.449221098725021761e+01,9.496448170009615808e+01,9.537965465203309634e+01,9.577402252448301567e+01,9.614932407124530300e+01,9.651097922451603495e+01,9.686058034071608347e+01,9.719756753748806943e+01,9.751832538583310850e+01,9.782317907268355839e+01,9.811327998546859419e+01,9.839281100567508531e+01,9.866302520224580519e+01,9.892423310673682124e+01,9.917369382962138502e+01,9.940343476730112116e+01,9.961450083564116653e+01,9.980841005205870431e+01,9.998655703943273920e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,8.880555555555572411e+00,1.176111111111114482e+01,1.464166666666671723e+01,1.752222222222223280e+01,2.040277777777769685e+01,2.328333333333316091e+01,2.616388888888862496e+01,2.904444444444408902e+01,3.192499999999955307e+01,3.480555555555523028e+01,3.768611111111091105e+01,4.056666666666659182e+01,4.344722222222227259e+01,4.632777777777795336e+01,4.920833333333363413e+01,5.208888888888931490e+01,5.496944444444499567e+01,5.785000000000067644e+01,6.073055555555635721e+01,6.361111111111203797e+01,6.649166666666734216e+01,6.937222222222258949e+01,7.225118511173415925e+01,7.497569939895225843e+01,7.744234410580205008e+01,7.968546179117453221e+01,8.171260366595726055e+01,8.353424607753564146e+01,8.517557215679879334e+01,8.665293512281148480e+01,8.797312286411502669e+01,8.915052736071864103e+01,9.020671308035501568e+01,9.116236158053263239e+01,9.202995795396458334e+01,9.281346481377148905e+01,9.351568525492109529e+01,9.413959754735940066e+01,9.467041786941490500e+01,9.511500386798279294e+01,9.552249394096783419e+01,9.590977940177694450e+01,9.627960881114361769e+01,9.663692154852374472e+01,9.698232498240511745e+01,9.731374535207078225e+01,9.762874274674418018e+01,9.792812160094813123e+01,9.821397979837799141e+01,9.849015447410312163e+01,9.875712419381119389e+01,9.901517859569401026e+01,9.925780470443578452e+01,9.948070855155143022e+01,9.968549329345988497e+01,9.987363177137845582e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,9.880555555555572411e+00,1.276111111111114482e+01,1.564166666666671723e+01,1.852222222222219372e+01,2.140277777777765778e+01,2.428333333333312183e+01,2.716388888888858588e+01,3.004444444444404994e+01,3.292499999999958504e+01,3.580555555555526581e+01,3.868611111111094658e+01,4.156666666666662735e+01,4.444722222222230812e+01,4.732777777777798889e+01,5.020833333333366966e+01,5.308888888888935043e+01,5.596944444444503119e+01,5.885000000000071196e+01,6.173055555555639273e+01,6.461111111111198113e+01,6.749166666666722847e+01,7.037222222222247581e+01,7.322661732938479417e+01,7.585983461201536215e+01,7.824415637869596196e+01,8.041442780837557791e+01,8.236779120601809723e+01,8.412307563211744821e+01,8.570668712451734450e+01,8.712870045395183638e+01,8.839686694118702803e+01,8.952997151800697395e+01,9.054898881498041874e+01,9.147310165144689620e+01,9.231149224719452207e+01,9.306644427499742278e+01,9.374095603054664139e+01,9.433489080747882838e+01,9.483328370968106924e+01,9.525881969854663112e+01,9.565917893995086274e+01,9.603971772279423647e+01,9.640502607711987082e+01,9.675815863246832293e+01,9.709928687910152689e+01,9.742491778502203204e+01,9.773440290825284649e+01,9.802856289399502998e+01,9.831091755144794320e+01,9.858386127288279965e+01,9.884770772663975436e+01,9.910174802940980499e+01,9.933733719959032271e+01,9.955377611724985343e+01,9.975262144210803683e+01,9.993530329824332625e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,1.088055555555557241e+01,1.376111111111114482e+01,1.664166666666669414e+01,1.952222222222215819e+01,2.240277777777762225e+01,2.528333333333308630e+01,2.816388888888855035e+01,3.104444444444401441e+01,3.392499999999962057e+01,3.680555555555530134e+01,3.968611111111098211e+01,4.256666666666666288e+01,4.544722222222234365e+01,4.832777777777802442e+01,5.120833333333370518e+01,5.408888888888938595e+01,5.696944444444506672e+01,5.985000000000074749e+01,6.273055555555642826e+01,6.561111111111186744e+01,6.849166666666711478e+01,7.137222222222236212e+01,7.417088600064275283e+01,7.671378178512013335e+01,7.902154595184768482e+01,8.111589073406078398e+01,8.299824324599248371e+01,8.469146851141741195e+01,8.621838870721815340e+01,8.758575260395664941e+01,8.880445735831685283e+01,8.989559895020602198e+01,9.087996921154007168e+01,9.177358708320183212e+01,9.258277501708609236e+01,9.330960041108717462e+01,9.395725788731976991e+01,9.451825383639744871e+01,9.498620027096079355e+01,9.540011877416962705e+01,9.579347197245023438e+01,9.616794135086644246e+01,9.652897598656220168e+01,9.687797726715950830e+01,9.721421189695490739e+01,9.753414446672202587e+01,9.783821379484678005e+01,9.812766967312963118e+01,9.840672108222879899e+01,9.867647165322445346e+01,9.893723138487150948e+01,9.918580663213010951e+01,9.941456296076947297e+01,9.962472445563157919e+01,9.981780262831159689e+01,9.999518612470288303e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.188055555555557241e+01,1.476111111111114482e+01,1.764166666666665506e+01,2.052222222222211911e+01,2.340277777777758317e+01,2.628333333333304722e+01,2.916388888888851127e+01,3.204444444444397533e+01,3.492499999999965610e+01,3.780555555555533687e+01,4.068611111111101764e+01,4.356666666666669840e+01,4.644722222222237917e+01,4.932777777777805994e+01,5.220833333333374071e+01,5.508888888888942148e+01,5.796944444444510225e+01,6.085000000000078302e+01,6.373055555555646379e+01,6.661111111111175376e+01,6.949166666666700110e+01,7.236925282076252586e+01,7.508295676066380508e+01,7.753952543829707622e+01,7.977394115054352142e+01,8.179212647275413417e+01,8.360567758216308221e+01,8.524005196044087995e+01,8.671074297608606685e+01,8.802460955679633514e+01,8.919659364938121371e+01,9.024820243286779942e+01,9.120002830077535805e+01,9.206413724774884599e+01,9.284418059289262715e+01,9.354307646756991801e+01,9.416357752823260796e+01,9.469041610044497759e+01,9.513231585378764521e+01,9.553894754522580968e+01,9.592541718568743647e+01,9.629466699273925201e+01,9.665147783797846159e+01,9.699639610788220523e+01,9.732712770272553371e+01,9.764146155925924120e+01,9.794020977558702157e+01,9.822561862501230223e+01,9.850140537636680449e+01,9.876800010129959162e+01,9.902565350973125646e+01,9.926742814788637759e+01,9.948954973760001508e+01,9.969361580918375410e+01,9.988109403507499451e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
