0.000000000000000000e+00,1.764090512622204232e-01,4.119463939221904569e-01,7.264304829775534156e-01,1.146322467628825281e+00,1.706952670905486302e+00,2.455493334493212831e+00,3.454927759840875190e+00,4.789349814859863663e+00,6.571039714426487599e+00,8.718487387130544164e+00,1.087505304369615367e+01,1.303161870026176317e+01,1.518818435682737267e+01,1.734475001339304967e+01,1.950131566995876753e+01,2.165788132652448539e+01,2.381444698309020325e+01,2.597101263965592111e+01,2.812757829622163896e+01,3.028414395278735682e+01,3.244070960935307113e+01,3.459727526591878899e+01,3.675384092248450685e+01,3.891040657905022471e+01,4.106697223561594257e+01,4.322353789218166042e+01,4.538010354874737828e+01,4.753666920531309614e+01,4.969323486187881400e+01,5.184980051844453186e+01,5.400636617501024972e+01,5.616293183157596758e+01,5.831949748814168544e+01,6.047606314470740330e+01,6.263262880127312116e+01,6.478919445783883191e+01,6.694576011440454977e+01,6.910232577097026763e+01,7.125889142753598549e+01,7.341545708410170334e+01,7.557202274066742120e+01,7.771651249488826352e+01,7.972304649264624743e+01,8.155487662804674187e+01,8.321889059840751202e+01,8.473211403926039509e+01,8.611197967499393258e+01,8.736119091413644355e+01,8.848621624536683328e+01,8.950316555076160796e+01,9.042816169565365669e+01,9.127404329171966424e+01,9.204826318474792402e+01,9.275453205714356386e+01,9.339556817724778170e+01,9.397217179597789993e+01,9.449379478390154929e+01,9.496976185321726405e+01,9.540800975723513488e+01,9.581652648151958829e+01,9.619704698601323400e+01,9.654987029032275814e+01,9.687677531400339603e+01,9.718127026488667752e+01,9.747139865317986107e+01,9.774854796101615761e+01,9.801330242129871806e+01,9.826830193760636689e+01,9.851563949203618620e+01,9.875554530329856107e+01,9.898824267273018052e+01,9.920946828434942688e+01,9.941445980057483212e+01,9.960439270933531475e+01,9.978037321084323708e+01,9.994342624421737753e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,1.511586248660439447e+00,2.194644542374353247e+00,3.106648400634906437e+00,4.324335156123592760e+00,5.950162745625910077e+00,8.035495806677985797e+00,1.019206146324359530e+01,1.234862711980920480e+01,1.450519277637481430e+01,1.666175843294045578e+01,1.881832408950617364e+01,2.097488974607189149e+01,2.313145540263760935e+01,2.528802105920332721e+01,2.744458671576904507e+01,2.960115237233476293e+01,3.175771802890048079e+01,3.391428368546619510e+01,3.607084934203191295e+01,3.822741499859763081e+01,4.038398065516334867e+01,4.254054631172906653e+01,4.469711196829478439e+01,4.685367762486050225e+01,4.901024328142622011e+01,5.116680893799193797e+01,5.332337459455765583e+01,5.547994025112337368e+01,5.763650590768909154e+01,5.979307156425480940e+01,6.194963722082052726e+01,6.410620287738623801e+01,6.626276853395195587e+01,6.841933419051767373e+01,7.057589984708339159e+01,7.273246550364910945e+01,7.488903116021482731e+01,7.704539609164120861e+01,7.910580634815472933e+01,8.099375636780338539e+01,8.270928575830031093e+01,8.426766826519022402e+01,8.568939756485738712e+01,8.697930747334555690e+01,8.814244591589678635e+01,8.919169172777570509e+01,9.014427731510161834e+01,9.101420672177793847e+01,9.181044451648371307e+01,9.253804281469209059e+01,9.319973264548256964e+01,9.379618100530350944e+01,9.433373854546944415e+01,9.482371075475053601e+01,9.527253802147157558e+01,9.569023751588710525e+01,9.607957676897325427e+01,9.644102939570444732e+01,9.677592983469963883e+01,9.708658293489712321e+01,9.738094722192954578e+01,9.766214293284465953e+01,9.793075917238297734e+01,9.818838339206962473e+01,9.843812225634547985e+01,9.868035722537788956e+01,9.891531376845439638e+01,9.914121758230599823e+01,9.935122277202482621e+01,9.954580105151926261e+01,9.972608567639782962e+01,9.989312665369533306e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
2.000000000000000000e+00,2.846763446058658609e+00,3.977342690826515259e+00,5.486866318292257461e+00,7.481773378241711292e+00,9.638339034807334116e+00,1.179490469137294362e+01,1.395147034793855312e+01,1.610803600450416795e+01,1.826460166106988581e+01,2.042116731763560367e+01,2.257773297420132153e+01,2.473429863076703938e+01,2.689086428733275724e+01,2.904742994389847510e+01,3.120399560046419296e+01,3.336056125702990727e+01,3.551712691359562513e+01,3.767369257016134299e+01,3.983025822672706084e+01,4.198682388329277870e+01,4.414338953985849656e+01,4.629995519642421442e+01,4.845652085298993228e+01,5.061308650955565014e+01,5.276965216612136800e+01,5.492621782268708586e+01,5.708278347925280372e+01,5.923934913581852157e+01,6.139591479238423943e+01,6.355248044894995729e+01,6.570904610551566805e+01,6.786561176208138590e+01,7.002217741864710376e+01,7.217874307521282162e+01,7.433530873177853948e+01,7.649187438834425734e+01,7.859263252215066586e+01,8.052613171803756131e+01,8.228443685328581125e+01,8.388141805705878085e+01,8.533706050141128685e+01,8.666037407279689830e+01,8.785551244319009356e+01,8.893221021619177691e+01,8.990817638329120598e+01,9.079813559609087292e+01,9.161267674901166913e+01,9.235770270854790454e+01,9.303602512568478744e+01,9.364906257593152361e+01,9.420052436227935289e+01,9.470215299494780936e+01,9.516047350075557176e+01,9.558576913858645696e+01,9.598223668133202580e+01,9.635083667618143011e+01,9.669236264185458651e+01,9.700880212806571024e+01,9.730664598962646039e+01,9.759116561406061408e+01,9.786295706970426522e+01,9.812302086322713990e+01,9.837472367320563649e+01,9.861886357733028774e+01,9.885566781797858482e+01,9.908466079015306605e+01,9.929882062269902576e+01,9.949724834636336368e+01,9.968109963654477212e+01,9.985144527311800289e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
3.000000000000000000e+00,4.181940643456875328e+00,5.760040839278674163e+00,7.813207582742644597e+00,9.969773239308258539e+00,1.212633889587386804e+01,1.428290455243947754e+01,1.643947020900510836e+01,1.859603586557082622e+01,2.075260152213654408e+01,2.290916717870226194e+01,2.506573283526797979e+01,2.722229849183369765e+01,2.937886414839941551e+01,3.153542980496513337e+01,3.369199546153085123e+01,3.584856111809656909e+01,3.800512677466228695e+01,4.016169243122800481e+01,4.231825808779372267e+01,4.447482374435944052e+01,4.663138940092515838e+01,4.878795505749087624e+01,5.094452071405659410e+01,5.310108637062231196e+01,5.525765202718802982e+01,5.741421768375374768e+01,5.957078334031946554e+01,6.172734899688518340e+01,6.388391465345090126e+01,6.604048031001661911e+01,6.819704596658233697e+01,7.035361162314805483e+01,7.251017727971377269e+01,7.466674293627949055e+01,7.682330859284520841e+01,7.890107041338262661e+01,8.080744366367062526e+01,8.254001591724001230e+01,8.411368197201902319e+01,8.554901867366969270e+01,8.685226729060892126e+01,8.802817776442591935e+01,8.908829099001876273e+01,9.005015582786184325e+01,9.092805825402980702e+01,9.173159367473655834e+01,9.246617433702988365e+01,9.313455407346599202e+01,9.373760721983765620e+01,9.428063795924398960e+01,9.477525654250976572e+01,9.522779418482318192e+01,9.564852658026715915e+01,9.604072883834352581e+01,9.640503522092259914e+01,9.674257977982605894e+01,9.705546881088881150e+01,9.735122500831376158e+01,9.763375036161286857e+01,9.790363676112617952e+01,9.816220617465488374e+01,9.841273158490074024e+01,9.865572946658286924e+01,9.889142599909843057e+01,9.911864680737456013e+01,9.933031003858764052e+01,9.952642456040879892e+01,9.970813257577216859e+01,9.987649238177078814e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,5.517117840855096489e+00,7.519209340707781131e+00,9.675774997273402178e+00,1.183234065383901168e+01,1.398890631040462118e+01,1.614547196697023779e+01,1.830203762353595565e+01,2.045860328010167350e+01,2.261516893666739136e+01,2.477173459323310922e+01,2.692830024979882708e+01,2.908486590636454494e+01,3.124143156293026280e+01,3.339799721949597711e+01,3.555456287606169496e+01,3.771112853262741282e+01,3.986769418919313068e+01,4.202425984575884854e+01,4.418082550232456640e+01,4.633739115889028426e+01,4.849395681545600212e+01,5.065052247202171998e+01,5.280708812858743784e+01,5.496365378515315570e+01,5.712021944171887355e+01,5.927678509828459141e+01,6.143335075485030927e+01,6.358991641141602713e+01,6.574648206798174499e+01,6.790304772454746285e+01,7.005961338111318071e+01,7.221617903767889857e+01,7.437274469424461643e+01,7.652931035081033428e+01,7.862765968132083572e+01,8.055811814032827556e+01,8.231349733556255899e+01,8.390781966598399322e+01,8.536116111289140918e+01,8.668219772703771753e+01,8.787515737147016637e+01,8.894995880340105998e+01,8.992431600437006978e+01,9.081289910630718509e+01,9.162618964411161926e+01,9.237003379256229607e+01,9.304723521328628522e+01,9.365913670376073696e+01,9.420962972419052051e+01,9.471046162522739564e+01,9.516811368197919307e+01,9.559289144036060293e+01,9.598887620742148385e+01,9.635699018326080534e+01,9.669806411438464977e+01,9.701408946512339071e+01,9.731169679425286745e+01,9.759599046768640562e+01,9.786756608039317484e+01,9.812745596254265479e+01,9.837902551124138029e+01,9.862303615818349556e+01,9.885971502543542044e+01,9.908851950744720227e+01,9.930239587992549843e+01,9.950056096640294356e+01,9.968416891263643720e+01,9.985428908122588609e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,6.852295038253317649e+00,9.008416906882093400e+00,1.116498256344770290e+01,1.332154822001331240e+01,1.547811387657892190e+01,1.763467953314461312e+01,1.979124518971033098e+01,2.194781084627604884e+01,2.410437650284176669e+01,2.626094215940748455e+01,2.841750781597320241e+01,3.057407347253892027e+01,3.273063912910463813e+01,3.488720478567035599e+01,3.704377044223607385e+01,3.920033609880179171e+01,4.135690175536750957e+01,4.351346741193322742e+01,4.567003306849894528e+01,4.782659872506466314e+01,4.998316438163038100e+01,5.213973003819609886e+01,5.429629569476181672e+01,5.645286135132753458e+01,5.860942700789325244e+01,6.076599266445897030e+01,6.292255832102468815e+01,6.507912397759039891e+01,6.723568963415611677e+01,6.939225529072183463e+01,7.154882094728755249e+01,7.370538660385327034e+01,7.586195226041898820e+01,7.799595710880157640e+01,7.997970295524284268e+01,8.178803636645960751e+01,8.343060819735677569e+01,8.492537006176628722e+01,8.628738003311454463e+01,8.751943616518943259e+01,8.862886454514860191e+01,8.963259121163147825e+01,9.054628642483206136e+01,9.138216168976371989e+01,9.214714795344758613e+01,9.284448906517228295e+01,9.347671840173664748e+01,9.404512188981522058e+01,9.456034845155642188e+01,9.503050884105290663e+01,9.546461395924131921e+01,9.586929384351962824e+01,9.624606185253770718e+01,9.659528454132653508e+01,9.691885344948509839e+01,9.722105228722267611e+01,9.750940100110454978e+01,9.778485024941142001e+01,9.804803918009559993e+01,9.830199496218175170e+01,9.854832014343695334e+01,9.878724400026740682e+01,9.901895987894232576e+01,9.923794607820933322e+01,9.944084562532734139e+01,9.962884024032375407e+01,9.980302483447208317e+01,9.996441388723408750e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,8.092688128214810206e+00,1.024925378478041971e+01,1.240581944134602921e+01,1.456238509791163871e+01,1.671895075447728374e+01,1.887551641104300160e+01,2.103208206760871946e+01,2.318864772417443731e+01,2.534521338074015517e+01,2.750177903730587303e+01,2.965834469387159089e+01,3.181491035043730875e+01,3.397147600700302661e+01,3.612804166356874447e+01,3.828460732013446233e+01,4.044117297670018019e+01,4.259773863326589805e+01,4.475430428983161590e+01,4.691086994639733376e+01,4.906743560296305162e+01,5.122400125952876948e+01,5.338056691609448734e+01,5.553713257266020520e+01,5.769369822922592306e+01,5.985026388579164092e+01,6.200682954235735878e+01,6.416339519892306953e+01,6.631996085548878739e+01,6.847652651205450525e+01,7.063309216862022311e+01,7.278965782518594096e+01,7.494622348175165882e+01,7.710229710801336012e+01,7.915818553970372307e+01,8.104139439417903645e+01,8.275256548759931263e+01,8.430706399549123375e+01,8.572529092824436248e+01,8.701178375511599938e+01,8.817165706579947937e+01,8.921813518984248503e+01,9.016835721809169968e+01,9.103624681917719386e+01,9.183061759997033846e+01,9.255642227413841283e+01,9.321638782368091825e+01,9.381114845249526013e+01,9.434732075859936629e+01,9.483610450563872973e+01,9.528399852091453681e+01,9.570092118072780352e+01,9.608952313484047636e+01,9.645024510489842839e+01,9.678446856101250262e+01,9.709456468293210207e+01,9.738857190132135599e+01,9.766942651728923863e+01,9.793771692098279402e+01,9.819510537656778126e+01,9.844464226560181430e+01,9.868668132813567695e+01,9.892144785110964733e+01,9.914699645847940701e+01,9.935657713390867229e+01,9.955076208378966385e+01,9.973068227291516052e+01,9.989738558578676475e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,9.156565656565634370e+00,1.131313131313124387e+01,1.346969696969685337e+01,1.562626262626246287e+01,1.778282828282816297e+01,1.993939393939388083e+01,2.209595959595959869e+01,2.425252525252531655e+01,2.640909090909103440e+01,2.856565656565675226e+01,3.072222222222247012e+01,3.287878787878818798e+01,3.503535353535390584e+01,3.719191919191962370e+01,3.934848484848534156e+01,4.150505050505105942e+01,4.366161616161677728e+01,4.581818181818249514e+01,4.797474747474821299e+01,5.013131313131393085e+01,5.228787878787964871e+01,5.444444444444536657e+01,5.660101010101108443e+01,5.875757575757680229e+01,6.091414141414252015e+01,6.307070707070823801e+01,6.522727272727395587e+01,6.738383838383967372e+01,6.954040404040539158e+01,7.169696969697110944e+01,7.385353535353682730e+01,7.601010101010254516e+01,7.813753659209943692e+01,8.010962274154110219e+01,8.190603844783798593e+01,8.353775840452780699e+01,8.502323759185081542e+01,8.637609511676538432e+01,8.759942476951235335e+01,8.870101411028296923e+01,8.969809369079177941e+01,9.060610668731457906e+01,9.143691458524259019e+01,9.219719367389504328e+01,9.289001643339375391e+01,9.351773771144392811e+01,9.408204639243783163e+01,9.459404200965317955e+01,9.506131603614356607e+01,9.549333292988204391e+01,9.589606613720734174e+01,9.627091483763361168e+01,9.661831183454121685e+01,9.694018916552681731e+01,9.724128661039334531e+01,9.752873012878583836e+01,9.780331467610704976e+01,9.806573473395545193e+01,9.831915881833069193e+01,9.856496827777831982e+01,9.880339190867694299e+01,9.903454427056448139e+01,9.925238564569266941e+01,9.945422446706608355e+01,9.964123627687239093e+01,9.981451026236756263e+01,9.997505559948011467e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,1.015656565656560950e+01,1.231313131313121900e+01,1.446969696969682850e+01,1.662626262626246998e+01,1.878282828282818784e+01,2.093939393939390570e+01,2.309595959595962356e+01,2.525252525252534141e+01,2.740909090909105927e+01,2.956565656565677713e+01,3.172222222222249499e+01,3.387878787878820930e+01,3.603535353535392716e+01,3.819191919191964502e+01,4.034848484848536287e+01,4.250505050505108073e+01,4.466161616161679859e+01,4.681818181818251645e+01,4.897474747474823431e+01,5.113131313131395217e+01,5.328787878787967003e+01,5.544444444444538789e+01,5.760101010101110575e+01,5.975757575757682361e+01,6.191414141414254146e+01,6.407070707070825222e+01,6.622727272727397008e+01,6.838383838383968794e+01,7.054040404040540579e+01,7.269696969697112365e+01,7.485353535353684151e+01,7.701001845704699633e+01,7.907323579271299252e+01,8.096413035899922761e+01,8.268236978229300860e+01,8.424317278362612171e+01,8.566707551579251856e+01,8.695910913673743892e+01,8.812427823727978193e+01,8.917524752136698396e+01,9.012930485740321274e+01,9.100050257911122742e+01,9.179790125003989942e+01,9.252661330316584554e+01,9.318937257511109351e+01,9.378687075930433537e+01,9.432529267111428339e+01,9.481600390596304351e+01,9.526541472611792472e+01,9.568359706356663708e+01,9.607339375428028916e+01,9.643530058318012266e+01,9.677062185880620859e+01,9.708162429288991291e+01,9.737621040796868499e+01,9.765761802330942487e+01,9.792643668759244235e+01,9.818420877559300664e+01,9.843407307442949161e+01,9.867642970909452060e+01,9.891150426212051627e+01,9.913762523005411254e+01,9.934789431275459037e+01,9.954271709974153737e+01,9.972322827067486628e+01,9.989047915203050820e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.115656565656560950e+01,1.331313131313121900e+01,1.546969696969682850e+01,1.762626262626251972e+01,1.978282828282823758e+01,2.193939393939395543e+01,2.409595959595967329e+01,2.625252525252539115e+01,2.840909090909110901e+01,3.056565656565682687e+01,3.272222222222254118e+01,3.487878787878825904e+01,3.703535353535397689e+01,3.919191919191969475e+01,4.134848484848541261e+01,4.350505050505113047e+01,4.566161616161684833e+01,4.781818181818256619e+01,4.997474747474828405e+01,5.213131313131400191e+01,5.428787878787971977e+01,5.644444444444543763e+01,5.860101010101115548e+01,6.075757575757687334e+01,6.291414141414259120e+01,6.507070707070830906e+01,6.722727272727402692e+01,6.938383838383974478e+01,7.154040404040546264e+01,7.369696969697118050e+01,7.585353535353689836e+01,7.798788743680296420e+01,7.997229427217243369e+01,8.178130736459247885e+01,8.342449805207090208e+01,8.491979037350446902e+01,8.628231984022605161e+01,8.751487276935183957e+01,8.862474917207302383e+01,8.962885580684600484e+01,9.054287580254050738e+01,9.137903998086271429e+01,9.214429402937199143e+01,9.284189280616944018e+01,9.347437820966790412e+01,9.404301654148106593e+01,9.455842732408351026e+01,9.502875363443634171e+01,9.546297772695399431e+01,9.586776852104603108e+01,9.624464560517272105e+01,9.659397233101408631e+01,9.691763763369844753e+01,9.721990070181617227e+01,9.750830093261342313e+01,9.778379939319334824e+01,9.804703256850226012e+01,9.830101859621302651e+01,9.854737311430365310e+01,9.878632542648655601e+01,9.901807176952821976e+01,9.923712320901242379e+01,9.944008320382344834e+01,9.962813382604569767e+01,9.980237031314804597e+01,9.996380744682514319e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
