0.000000000000000000e+00,1.909392677269786398e-01,4.876061669382903974e-01,9.485446115829019309e-01,1.664715678581710767e+00,2.736979865761151487e+00,3.897305952717661448e+00,5.057632039674171409e+00,6.217958126630681370e+00,7.378284213587191331e+00,8.538610300543727050e+00,9.698936387500291190e+00,1.085926247445685533e+01,1.201958856141341947e+01,1.317991464836998361e+01,1.434024073532654775e+01,1.550056682228311189e+01,1.666089290923961386e+01,1.782121899619606964e+01,1.898154508315252542e+01,2.014187117010898120e+01,2.130219725706543699e+01,2.246252334402189277e+01,2.362284943097834855e+01,2.478317551793480433e+01,2.594350160489126011e+01,2.710382769184771590e+01,2.826415377880417168e+01,2.942447986576062746e+01,3.058480595271708324e+01,3.174513203967353903e+01,3.290545812663016534e+01,3.406578421358683784e+01,3.522611030054351033e+01,3.638643638750018283e+01,3.754676247445685533e+01,3.870708856141352783e+01,3.986741464837020033e+01,4.102774073532687282e+01,4.218806682228354532e+01,4.334839290924021782e+01,4.450871899619689032e+01,4.566904508315356281e+01,4.682937117011023531e+01,4.798969725706690781e+01,4.915002334402358031e+01,5.031034943098025281e+01,5.147067551793692530e+01,5.263100160489359780e+01,5.379132769185027030e+01,5.495165377880694280e+01,5.611197986576361529e+01,5.727230595272028779e+01,5.843263203967696029e+01,5.959295812663363279e+01,6.075328421359030528e+01,6.191361030054697778e+01,6.307393638750365028e+01,6.423426247446032278e+01,6.539458856141699528e+01,6.655491464837366777e+01,6.771524073533034027e+01,6.887556682228701277e+01,7.003589290924368527e+01,7.119621899620035776e+01,7.235654508315703026e+01,7.351687117011370276e+01,7.467719725707037526e+01,7.583752334402704776e+01,7.699784943098372025e+01,7.815817551794039275e+01,7.931850160489706525e+01,8.047882769185373775e+01,8.163915377881041024e+01,8.279947986576708274e+01,8.395980595272375524e+01,8.512013203968042774e+01,8.628045812663710024e+01,8.744078421359377273e+01,8.855682490798433548e+01,8.956697693823667805e+01,9.048526677567865306e+01,9.132618120812637130e+01,9.209698748587051398e+01,9.279965278969135056e+01,9.343655649595093848e+01,9.401006048457749387e+01,9.451149079314906487e+01,9.493733390450519494e+01,9.531356128087324464e+01,9.567233095290445988e+01,9.601505423666127115e+01,9.634511853202958775e+01,9.666526539663182405e+01,9.697579281917613514e+01,9.727509640266072211e+01,9.756102741820355106e+01,9.783416712546490146e+01,9.809534395861747669e+01,9.834787837561660240e+01,9.859282489949372064e+01
1.000000000000000000e+00,1.744663144135215394e+00,2.839696290419737146e+00,4.000022377376247107e+00,5.160348464332757068e+00,6.320674551289267029e+00,7.481000638245776990e+00,8.641326725202317149e+00,9.801652812158881289e+00,1.096197889911544543e+01,1.212230498607200957e+01,1.328263107302857371e+01,1.444295715998513785e+01,1.560328324694170199e+01,1.676360933389819508e+01,1.792393542085465086e+01,1.908426150781110664e+01,2.024458759476756242e+01,2.140491368172401820e+01,2.256523976868047399e+01,2.372556585563692977e+01,2.488589194259338555e+01,2.604621802954984133e+01,2.720654411650629712e+01,2.836687020346275290e+01,2.952719629041920868e+01,3.068752237737566446e+01,3.184784846433212024e+01,3.300817455128876787e+01,3.416850063824544037e+01,3.532882672520211287e+01,3.648915281215878537e+01,3.764947889911545786e+01,3.880980498607213036e+01,3.997013107302880286e+01,4.113045715998547536e+01,4.229078324694214785e+01,4.345110933389882035e+01,4.461143542085549285e+01,4.577176150781216535e+01,4.693208759476883785e+01,4.809241368172551034e+01,4.925273976868218284e+01,5.041306585563885534e+01,5.157339194259552784e+01,5.273371802955220033e+01,5.389404411650887283e+01,5.505437020346554533e+01,5.621469629042221783e+01,5.737502237737889033e+01,5.853534846433556282e+01,5.969567455129223532e+01,6.085600063824890782e+01,6.201632672520558032e+01,6.317665281216225281e+01,6.433697889911891821e+01,6.549730498607559070e+01,6.665763107303226320e+01,6.781795715998893570e+01,6.897828324694560820e+01,7.013860933390228070e+01,7.129893542085895319e+01,7.245926150781562569e+01,7.361958759477229819e+01,7.477991368172897069e+01,7.594023976868564318e+01,7.710056585564231568e+01,7.826089194259898818e+01,7.942121802955566068e+01,8.058154411651233318e+01,8.174187020346900567e+01,8.290219629042567817e+01,8.406252237738235067e+01,8.522284846433902317e+01,8.638317455129569566e+01,8.754350063825236816e+01,8.865034624412771791e+01,8.965177308081864282e+01,9.056269706935927388e+01,9.139716070807853043e+01,9.216195405417214204e+01,9.285866368335098286e+01,9.348979923342506027e+01,9.405782917340576432e+01,9.455205867811389453e+01,9.497178645765013982e+01,9.534598928259750039e+01,9.570330826706957339e+01,9.604468227815294767e+01,9.637385634075641860e+01,9.669313972138778013e+01,9.700282960503494678e+01,9.730094065126314717e+01,9.758571550768645864e+01,9.785775077735166860e+01,9.811801240943533742e+01,9.836986570825618514e+01,9.861415157948998456e+01,9.885109740137860967e+01,9.908029946410421474e+01,9.929477967818688455e+01
2.000000000000000000e+00,3.143280654337774926e+00,4.303606741294284888e+00,5.463932828250794849e+00,6.624258915207304810e+00,7.784585002163814771e+00,8.944911089120369141e+00,1.010523717607693328e+01,1.126556326303349742e+01,1.242588934999006156e+01,1.358621543694662570e+01,1.474654152390318984e+01,1.590686761085975398e+01,1.706719369781621864e+01,1.822751978477267443e+01,1.938784587172913021e+01,2.054817195868558599e+01,2.170849804564204177e+01,2.286882413259849756e+01,2.402915021955495334e+01,2.518947630651140912e+01,2.634980239346786490e+01,2.751012848042432068e+01,2.867045456738077647e+01,2.983078065433723225e+01,3.099110674129368803e+01,3.215143282825017224e+01,3.331175891520684473e+01,3.447208500216351723e+01,3.563241108912018973e+01,3.679273717607686223e+01,3.795306326303353472e+01,3.911338934999020722e+01,4.027371543694687972e+01,4.143404152390355222e+01,4.259436761086022472e+01,4.375469369781689721e+01,4.491501978477356971e+01,4.607534587173024221e+01,4.723567195868691471e+01,4.839599804564358720e+01,4.955632413260025970e+01,5.071665021955693220e+01,5.187697630651360470e+01,5.303730239347027720e+01,5.419762848042694969e+01,5.535795456738362219e+01,5.651828065434029469e+01,5.767860674129696719e+01,5.883893282825363968e+01,5.999925891521031218e+01,6.115958500216698468e+01,6.231991108912365718e+01,6.348023717608032968e+01,6.464056326303699507e+01,6.580088934999366757e+01,6.696121543695034006e+01,6.812154152390701256e+01,6.928186761086368506e+01,7.044219369782035756e+01,7.160251978477703005e+01,7.276284587173370255e+01,7.392317195869037505e+01,7.508349804564704755e+01,7.624382413260372005e+01,7.740415021956039254e+01,7.856447630651706504e+01,7.972480239347373754e+01,8.088512848043041004e+01,8.204545456738708253e+01,8.320578065434375503e+01,8.436610674130042753e+01,8.552643282825710003e+01,8.668675891521377253e+01,8.784413776628308312e+01,8.892191776947994697e+01,8.989820469840728379e+01,9.078808217694097493e+01,9.160376876123666534e+01,9.235075779983758082e+01,9.303015497513463572e+01,9.364428386415779926e+01,9.419503564322907607e+01,9.466858220891961651e+01,9.507146214048196953e+01,9.544106227360720140e+01,9.579412810654578436e+01,9.613177855145748651e+01,9.645833563527052945e+01,9.677508066938493414e+01,9.708214893165940396e+01,9.737671157668461319e+01,9.765809677191987248e+01,9.792689401907529145e+01,9.818465037273871587e+01,9.843450140292067374e+01,9.867684516761393354e+01,9.891190723737179269e+01,9.913800539043458571e+01,9.934824654668206279e+01,9.954304345868378334e+01
3.000000000000000000e+00,4.160326086956509961e+00,5.320652173913019922e+00,6.480978260869529883e+00,7.641304347826039844e+00,8.801630434782587997e+00,9.961956521739152137e+00,1.112228260869571628e+01,1.228260869565228042e+01,1.344293478260884456e+01,1.460326086956540870e+01,1.576358695652197284e+01,1.692391304347844994e+01,1.808423913043490572e+01,1.924456521739136150e+01,2.040489130434781728e+01,2.156521739130427306e+01,2.272554347826072885e+01,2.388586956521718463e+01,2.504619565217364041e+01,2.620652173913009619e+01,2.736684782608655198e+01,2.852717391304300776e+01,2.968749999999946354e+01,3.084782608695591932e+01,3.200815217391237866e+01,3.316847826086905116e+01,3.432880434782572365e+01,3.548913043478239615e+01,3.664945652173906865e+01,3.780978260869574115e+01,3.897010869565241364e+01,4.013043478260908614e+01,4.129076086956575864e+01,4.245108695652243114e+01,4.361141304347910364e+01,4.477173913043577613e+01,4.593206521739244863e+01,4.709239130434912113e+01,4.825271739130579363e+01,4.941304347826246612e+01,5.057336956521913862e+01,5.173369565217581112e+01,5.289402173913248362e+01,5.405434782608915611e+01,5.521467391304582861e+01,5.637500000000250111e+01,5.753532608695917361e+01,5.869565217391584611e+01,5.985597826087251860e+01,6.101630434782919110e+01,6.217663043478586360e+01,6.333695652174253610e+01,6.449728260869920859e+01,6.565760869565588109e+01,6.681793478261255359e+01,6.797826086956922609e+01,6.913858695652589859e+01,7.029891304348257108e+01,7.145923913043924358e+01,7.261956521739591608e+01,7.377989130435258858e+01,7.494021739130926107e+01,7.610054347826593357e+01,7.726086956522260607e+01,7.842119565217927857e+01,7.958152173913595107e+01,8.074184782609262356e+01,8.190217391304929606e+01,8.306250000000596856e+01,8.422282608696264106e+01,8.538315217391931355e+01,8.654347826087598605e+01,8.770323009064149744e+01,8.879463423742446082e+01,8.978266721689274732e+01,9.068234485044767723e+01,9.150684051514572559e+01,9.226223872139749460e+01,9.294975496288191152e+01,9.357190109111539300e+01,9.413100888567200286e+01,9.461420704814038629e+01,9.502463647304018934e+01,9.539633138258065514e+01,9.575139828076129334e+01,9.609075740241888752e+01,9.641854704731545667e+01,9.673648760779198597e+01,9.704483022016518134e+01,9.734106234180347883e+01,9.762404232853937458e+01,9.789436302316966021e+01,9.815326502380972329e+01,9.840405908851386130e+01,9.864731755240283917e+01,9.888326683742042178e+01,9.911091315875520991e+01,9.932314450118077787e+01,9.951978540095686299e+01,9.970198112672868263e+01
4.000000000000000000e+00,5.160326086956509961e+00,6.320652173913019922e+00,7.480978260869529883e+00,8.641304347826070043e+00,9.801630434782634183e+00,1.096195652173919832e+01,1.212228260869576246e+01,1.328260869565232660e+01,1.444293478260889074e+01,1.560326086956545488e+01,1.676358695652194797e+01,1.792391304347840375e+01,1.908423913043485953e+01,2.024456521739131531e+01,2.140489130434777110e+01,2.256521739130422688e+01,2.372554347826068266e+01,2.488586956521713844e+01,2.604619565217359423e+01,2.720652173913005001e+01,2.836684782608650579e+01,2.952717391304296157e+01,3.068749999999941735e+01,3.184782608695587314e+01,3.300815217391251366e+01,3.416847826086918616e+01,3.532880434782585866e+01,3.648913043478253115e+01,3.764945652173920365e+01,3.880978260869587615e+01,3.997010869565254865e+01,4.113043478260922114e+01,4.229076086956589364e+01,4.345108695652256614e+01,4.461141304347923864e+01,4.577173913043591114e+01,4.693206521739258363e+01,4.809239130434925613e+01,4.925271739130592863e+01,5.041304347826260113e+01,5.157336956521927362e+01,5.273369565217594612e+01,5.389402173913261862e+01,5.505434782608929112e+01,5.621467391304596362e+01,5.737500000000263611e+01,5.853532608695930861e+01,5.969565217391598111e+01,6.085597826087265361e+01,6.201630434782932610e+01,6.317663043478599860e+01,6.433695652174266399e+01,6.549728260869933649e+01,6.665760869565600899e+01,6.781793478261268149e+01,6.897826086956935399e+01,7.013858695652602648e+01,7.129891304348269898e+01,7.245923913043937148e+01,7.361956521739604398e+01,7.477989130435271647e+01,7.594021739130938897e+01,7.710054347826606147e+01,7.826086956522273397e+01,7.942119565217940647e+01,8.058152173913607896e+01,8.174184782609275146e+01,8.290217391304942396e+01,8.406250000000609646e+01,8.522282608696276895e+01,8.638315217391944145e+01,8.754347826087611395e+01,8.865032594417344569e+01,8.965175467088575090e+01,9.056268025138562905e+01,9.139714529122680631e+01,9.216193994928620725e+01,9.285865087150104102e+01,9.348978767796424449e+01,9.405781883227012941e+01,9.455204989583393171e+01,9.497177899923892141e+01,9.534598222620641650e+01,9.570330152635071386e+01,9.604467582608519649e+01,9.637385008255374430e+01,9.669313365122503967e+01,9.700282371726228803e+01,9.730093502688389151e+01,9.758571013491736323e+01,9.785774564493696914e+01,9.811800747339574968e+01,9.836986092052963215e+01,9.861414693562019806e+01,9.885109289704310243e+01,9.908029516344221577e+01,9.929477569345007737e+01,9.949350055624927336e+01,9.967762715782518512e+01,9.984822788151103623e+01
5.000000000000000000e+00,6.160326086956509961e+00,7.320652173913019922e+00,8.480978260869552088e+00,9.641304347826116228e+00,1.080163043478268037e+01,1.196195652173924451e+01,1.312228260869580865e+01,1.428260869565237279e+01,1.544293478260893693e+01,1.660326086956544600e+01,1.776358695652190178e+01,1.892391304347835757e+01,2.008423913043481335e+01,2.124456521739126913e+01,2.240489130434772491e+01,2.356521739130418069e+01,2.472554347826063648e+01,2.588586956521709226e+01,2.704619565217354804e+01,2.820652173913000382e+01,2.936684782608645961e+01,3.052717391304291539e+01,3.168749999999937117e+01,3.284782608695598327e+01,3.400815217391265577e+01,3.516847826086932827e+01,3.632880434782600076e+01,3.748913043478267326e+01,3.864945652173934576e+01,3.980978260869601826e+01,4.097010869565269076e+01,4.213043478260936325e+01,4.329076086956603575e+01,4.445108695652270825e+01,4.561141304347938075e+01,4.677173913043605324e+01,4.793206521739272574e+01,4.909239130434939824e+01,5.025271739130607074e+01,5.141304347826274324e+01,5.257336956521941573e+01,5.373369565217608823e+01,5.489402173913276073e+01,5.605434782608943323e+01,5.721467391304610572e+01,5.837500000000277822e+01,5.953532608695945072e+01,6.069565217391612322e+01,6.185597826087279572e+01,6.301630434782946821e+01,6.417663043478613361e+01,6.533695652174280610e+01,6.649728260869947860e+01,6.765760869565615110e+01,6.881793478261282360e+01,6.997826086956949609e+01,7.113858695652616859e+01,7.229891304348284109e+01,7.345923913043951359e+01,7.461956521739618609e+01,7.577989130435285858e+01,7.694021739130953108e+01,7.810054347826620358e+01,7.926086956522287608e+01,8.042119565217954857e+01,8.158152173913622107e+01,8.274184782609289357e+01,8.390217391304956607e+01,8.506250000000623857e+01,8.622282608696291106e+01,8.738315217391958356e+01,8.850398760363613349e+01,8.951908440026407732e+01,9.044156222715734827e+01,9.128611772841813377e+01,9.206029458337594917e+01,9.276632363249908053e+01,9.340646619715388965e+01,9.398297908793382760e+01,9.448847142003863553e+01,9.491778454480507321e+01,9.529530989115431794e+01,9.565489605086881397e+01,9.599839589195177325e+01,9.632896110921441846e+01,9.664959345535577029e+01,9.696059177219177627e+01,9.726055049357282201e+01,9.754713222973447273e+01,9.782089354720834251e+01,9.808259886600879440e+01,9.833551623437625722e+01,9.858083420309486655e+01,9.881878111106986751e+01,9.904935100142586180e+01,9.926610467911183378e+01,9.946693570492932679e+01,9.965301375150042418e+01,9.982542256769185940e+01,9.998516629054523719e+01
6.000000000000000000e+00,7.160326086956509961e+00,8.320652173913034133e+00,9.480978260869598273e+00,1.064130434782616241e+01,1.180163043478272655e+01,1.296195652173929069e+01,1.412228260869585483e+01,1.528260869565241897e+01,1.644293478260894048e+01,1.760326086956539626e+01,1.876358695652185204e+01,1.992391304347830783e+01,2.108423913043476361e+01,2.224456521739121939e+01,2.340489130434767517e+01,2.456521739130413096e+01,2.572554347826058674e+01,2.688586956521704252e+01,2.804619565217349830e+01,2.920652173912995409e+01,3.036684782608640987e+01,3.152717391304286565e+01,3.268749999999945288e+01,3.384782608695612538e+01,3.500815217391279788e+01,3.616847826086947038e+01,3.732880434782614287e+01,3.848913043478281537e+01,3.964945652173948787e+01,4.080978260869616037e+01,4.197010869565283286e+01,4.313043478260950536e+01,4.429076086956617786e+01,4.545108695652285036e+01,4.661141304347952286e+01,4.777173913043619535e+01,4.893206521739286785e+01,5.009239130434954035e+01,5.125271739130621285e+01,5.241304347826288534e+01,5.357336956521955784e+01,5.473369565217623034e+01,5.589402173913290284e+01,5.705434782608957534e+01,5.821467391304624783e+01,5.937500000000292033e+01,6.053532608695959283e+01,6.169565217391626533e+01,6.285597826087293782e+01,6.401630434782960322e+01,6.517663043478627571e+01,6.633695652174294821e+01,6.749728260869962071e+01,6.865760869565629321e+01,6.981793478261296571e+01,7.097826086956963820e+01,7.213858695652631070e+01,7.329891304348298320e+01,7.445923913043965570e+01,7.561956521739632819e+01,7.677989130435300069e+01,7.794021739130967319e+01,7.910054347826634569e+01,8.026086956522301818e+01,8.142119565217969068e+01,8.258152173913636318e+01,8.374184782609303568e+01,8.490217391304970818e+01,8.606250000000638067e+01,8.722282608696305317e+01,8.835560387395240411e+01,8.938464515508117358e+01,9.031898488044691931e+01,9.117375242071499031e+01,9.195730843864537007e+01,9.267276525605858239e+01,9.332192695186988374e+01,9.390689036954361768e+01,9.442344290147062225e+01,9.486255863165125390e+01,9.524431923146102008e+01,9.560618649120368673e+01,9.595186538583477898e+01,9.628388522183763598e+01,9.660587196164877355e+01,9.691818397673355889e+01,9.721991207646502176e+01,9.750831179841007668e+01,9.778380977290156295e+01,9.804704251118936043e+01,9.830102824015257568e+01,9.854738246847206540e+01,9.878633449959060897e+01,9.901808054362807354e+01,9.923713133856989543e+01,9.944009073618636307e+01,9.962814080508374559e+01,9.980237677950835007e+01,9.996381343816881326e+01,1.000000000000000000e+02
7.000000000000000000e+00,8.160326086956517955e+00,9.320652173913082095e+00,1.048097826086964623e+01,1.164130434782621037e+01,1.280163043478277451e+01,1.396195652173933865e+01,1.512228260869590279e+01,1.628260869565244207e+01,1.744293478260889785e+01,1.860326086956535363e+01,1.976358695652180941e+01,2.092391304347826519e+01,2.208423913043472098e+01,2.324456521739117676e+01,2.440489130434763254e+01,2.556521739130408832e+01,2.672554347826054411e+01,2.788586956521699989e+01,2.904619565217345567e+01,3.020652173912991145e+01,3.136684782608636723e+01,3.252717391304292249e+01,3.368749999999959499e+01,3.484782608695626749e+01,3.600815217391293999e+01,3.716847826086961248e+01,3.832880434782628498e+01,3.948913043478295748e+01,4.064945652173962998e+01,4.180978260869630247e+01,4.297010869565297497e+01,4.413043478260964747e+01,4.529076086956631997e+01,4.645108695652299247e+01,4.761141304347966496e+01,4.877173913043633746e+01,4.993206521739300996e+01,5.109239130434968246e+01,5.225271739130635495e+01,5.341304347826302745e+01,5.457336956521969995e+01,5.573369565217637245e+01,5.689402173913304495e+01,5.805434782608971744e+01,5.921467391304638994e+01,6.037500000000306244e+01,6.153532608695973494e+01,6.269565217391640743e+01,6.385597826087307993e+01,6.501630434782974532e+01,6.617663043478641782e+01,6.733695652174309032e+01,6.849728260869976282e+01,6.965760869565643532e+01,7.081793478261310781e+01,7.197826086956978031e+01,7.313858695652645281e+01,7.429891304348312531e+01,7.545923913043979780e+01,7.661956521739647030e+01,7.777989130435314280e+01,7.894021739130981530e+01,8.010054347826648780e+01,8.126086956522316029e+01,8.242119565217983279e+01,8.358152173913650529e+01,8.474184782609317779e+01,8.590217391304985028e+01,8.706250000000652278e+01,8.820513710705122890e+01,8.924840469443942936e+01,9.019492202256751057e+01,9.106002536123570223e+01,9.185305609206169208e+01,9.257795338510611316e+01,9.323614614162735847e+01,9.382968419279208661e+01,9.435692836608707523e+01,9.480607070857608676e+01,9.519300306592354843e+01,9.555716598740816892e+01,9.590503784587346559e+01,9.623861708528993120e+01,9.656196399527526353e+01,9.687559531154690262e+01,9.717901425352661704e+01,9.746924356594210792e+01,9.774648928299507133e+01,9.801133471564510558e+01,9.826639335553831245e+01,9.851378825706925113e+01,9.875374969232640865e+01,9.898650101442049731e+01,9.920784971499854521e+01,9.941296013078114413e+01,9.960300320477753644e+01,9.977908577882044483e+01,9.994223338651561050e+01,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,9.160326086956564140e+00,1.032065217391312828e+01,1.148097826086969242e+01,1.264130434782625656e+01,1.380163043478282070e+01,1.496195652173938484e+01,1.612228260869593655e+01,1.728260869565239233e+01,1.844293478260884811e+01,1.960326086956530389e+01,2.076358695652175967e+01,2.192391304347821546e+01,2.308423913043467124e+01,2.424456521739112702e+01,2.540489130434758280e+01,2.656521739130403859e+01,2.772554347826049437e+01,2.888586956521695015e+01,3.004619565217340593e+01,3.120652173912986171e+01,3.236684782608638500e+01,3.352717391304305750e+01,3.468749999999972999e+01,3.584782608695640249e+01,3.700815217391307499e+01,3.816847826086974749e+01,3.932880434782641998e+01,4.048913043478309248e+01,4.164945652173976498e+01,4.280978260869643748e+01,4.397010869565310998e+01,4.513043478260978247e+01,4.629076086956645497e+01,4.745108695652312747e+01,4.861141304347979997e+01,4.977173913043647246e+01,5.093206521739314496e+01,5.209239130434981746e+01,5.325271739130648996e+01,5.441304347826316246e+01,5.557336956521983495e+01,5.673369565217650745e+01,5.789402173913317995e+01,5.905434782608985245e+01,6.021467391304652494e+01,6.137500000000319744e+01,6.253532608695986994e+01,6.369565217391654244e+01,6.485597826087321494e+01,6.601630434782988743e+01,6.717663043478655993e+01,6.833695652174323243e+01,6.949728260869990493e+01,7.065760869565657742e+01,7.181793478261324992e+01,7.297826086956992242e+01,7.413858695652659492e+01,7.529891304348326742e+01,7.645923913043993991e+01,7.761956521739661241e+01,7.877989130435328491e+01,7.994021739130995741e+01,8.110054347826662990e+01,8.226086956522330240e+01,8.342119565217997490e+01,8.458152173913664740e+01,8.574184782609331990e+01,8.690217391304999239e+01,8.805256272304535514e+01,8.911034352705819117e+01,9.006936073951312949e+01,9.094492471185269267e+01,9.174754459069673374e+01,9.248187453955659976e+01,9.314910914360379479e+01,9.375134739655148053e+01,9.428889598645071146e+01,9.474829374591129749e+01,9.514136220479188921e+01,9.550783531348508859e+01,9.585791401144508939e+01,9.619315860068809343e+01,9.651787140022915423e+01,9.683282756521904844e+01,9.713785781481136894e+01,9.742992828704085184e+01,9.770893279843673440e+01,9.797545586317872335e+01,9.823161278000358720e+01,9.848005273231618162e+01,9.872102781774931657e+01,9.895476233290669654e+01,9.917825870624533025e+01,9.938554286752486178e+01,9.957760000440907788e+01,9.975554868896105631e+01,9.992042532331839766e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.016032608695656414e+01,1.132065217391312828e+01,1.248097826086969242e+01,1.364130434782625656e+01,1.480163043478282070e+01,1.596195652173938484e+01,1.712228260869584417e+01,1.828260869565229996e+01,1.944293478260875574e+01,2.060326086956521152e+01,2.176358695652166730e+01,2.292391304347812309e+01,2.408423913043457887e+01,2.524456521739103465e+01,2.640489130434749043e+01,2.756521739130394621e+01,2.872554347826040200e+01,2.988586956521685778e+01,3.104619565217331356e+01,3.220652173912980487e+01,3.336684782608647737e+01,3.452717391304314987e+01,3.568749999999982236e+01,3.684782608695649486e+01,3.800815217391316736e+01,3.916847826086983986e+01,4.032880434782651236e+01,4.148913043478318485e+01,4.264945652173985735e+01,4.380978260869652985e+01,4.497010869565320235e+01,4.613043478260987484e+01,4.729076086956654734e+01,4.845108695652321984e+01,4.961141304347989234e+01,5.077173913043656484e+01,5.193206521739323733e+01,5.309239130434990983e+01,5.425271739130658233e+01,5.541304347826325483e+01,5.657336956521992732e+01,5.773369565217659982e+01,5.889402173913327232e+01,6.005434782608994482e+01,6.121467391304661732e+01,6.237500000000328981e+01,6.353532608695996231e+01,6.469565217391662770e+01,6.585597826087330020e+01,6.701630434782997270e+01,6.817663043478664520e+01,6.933695652174331769e+01,7.049728260869999019e+01,7.165760869565666269e+01,7.281793478261333519e+01,7.397826086957000769e+01,7.513858695652668018e+01,7.629891304348335268e+01,7.745923913044002518e+01,7.861956521739669768e+01,7.977989130435337017e+01,8.094021739131004267e+01,8.210054347826671517e+01,8.326086956522338767e+01,8.442119565218006016e+01,8.558152173913673266e+01,8.674184782609340516e+01,8.789782585424136130e+01,8.897043381094846382e+01,8.994226079080880254e+01,9.082843289673679976e+01,9.164075782298083084e+01,9.238451139572492821e+01,9.306079681305797635e+01,9.367186274978517702e+01,9.421931012387659621e+01,9.468919747726059200e+01,9.508939426088586799e+01,9.545819218904641446e+01,9.581049170417641392e+01,9.614750830216098620e+01,9.647359275468436124e+01,9.678987935864557812e+01,9.709644036354160335e+01,9.739036367214991685e+01,9.767113813209495277e+01,9.793935196559685608e+01,9.819668535329613235e+01,9.844617476882258700e+01,9.868816778428380587e+01,9.892288964375994453e+01,9.914835356290807056e+01,9.935783454590482222e+01,9.955192712672575794e+01,9.973176173219113139e+01,9.989838574834934093e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
