0.000000000000000000e+00,1.909392677269786398e-01,4.876061669382903974e-01,9.485446115829019309e-01,1.664715678581710545e+00,2.746306399398071640e+00,3.932417510509178538e+00,5.118528621620311192e+00,6.304639732731445179e+00,7.490750843842579165e+00,8.676861954953682954e+00,9.862973066064762762e+00,1.104908417717584257e+01,1.223519528828692238e+01,1.342130639939800218e+01,1.460741751050908199e+01,1.579352862162016180e+01,1.697963973273133220e+01,1.816575084384252037e+01,1.935186195495370853e+01,2.053797306606489670e+01,2.172408417717608486e+01,2.291019528828727303e+01,2.409630639939846120e+01,2.528241751050964936e+01,2.646852862162083753e+01,2.765463973273202569e+01,2.884075084384321386e+01,3.002686195495440202e+01,3.121297306606559019e+01,3.239908417717677480e+01,3.358519528828796297e+01,3.477130639939915113e+01,3.595741751051033930e+01,3.714352862162152746e+01,3.832963973273271563e+01,3.951575084384390379e+01,4.070186195495509196e+01,4.188797306606628013e+01,4.307408417717746829e+01,4.426019528828865646e+01,4.544630639939984462e+01,4.663241751051103279e+01,4.781852862162222095e+01,4.900463973273340912e+01,5.019075084384459728e+01,5.137686195495578545e+01,5.256297306606697362e+01,5.374908417717816178e+01,5.493519528828934995e+01,5.612130639940053811e+01,5.730741751051172628e+01,5.849352862162291444e+01,5.967963973273410261e+01,6.086575084384529077e+01,6.205186195495647894e+01,6.323797306606766711e+01,6.442408417717885527e+01,6.561019528829004344e+01,6.679630639940123160e+01,6.798241751051241977e+01,6.916852862162360793e+01,7.035463973273479610e+01,7.154075084384598426e+01,7.272686195495717243e+01,7.391297306606836059e+01,7.509908417717954876e+01,7.628519528829073693e+01,7.747130639940192509e+01,7.865741751051311326e+01,7.984352862162430142e+01,8.102963973273548959e+01,8.221575084384667775e+01,8.340186195495786592e+01,8.458797306606905408e+01,8.577408417718024225e+01,8.696019528829143042e+01,8.811857738692420128e+01,8.917006802999108572e+01,9.012365839244318977e+01,9.099469877404922613e+01,9.179317192694149696e+01,9.252343771034287556e+01,9.318677439813167496e+01,9.378524763939424247e+01,9.431840367855954810e+01,9.477335335479764922e+01,9.516365788963906880e+01,9.552913358649963982e+01,9.587825949248824031e+01,9.621277322457562775e+01,9.653689666417338344e+01,9.685128117769828293e+01,9.715562676077442461e+01,9.744690232775293737e+01,9.772514749449665317e+01,9.799094518435902046e+01,9.824661996144098453e+01,9.849460899347836573e+01,9.873514670742255817e+01,9.896845699277744757e+01
1.000000000000000000e+00,1.744663144135215394e+00,2.851303021275502392e+00,4.037414132386610177e+00,5.223525243497744164e+00,6.409636354608878150e+00,7.595747465720012137e+00,8.781858576831110597e+00,9.967969687942190404e+00,1.115408079905327021e+01,1.234019191016435002e+01,1.352630302127542983e+01,1.471241413238650964e+01,1.589852524349758944e+01,1.708463635460876873e+01,1.827074746571995689e+01,1.945685857683114506e+01,2.064296968794233322e+01,2.182908079905352139e+01,2.301519191016470955e+01,2.420130302127589772e+01,2.538741413238708589e+01,2.657352524349827405e+01,2.775963635460946222e+01,2.894574746572065038e+01,3.013185857683183855e+01,3.131796968794302671e+01,3.250408079905421488e+01,3.369019191016540304e+01,3.487630302127659121e+01,3.606241413238777938e+01,3.724852524349896754e+01,3.843463635461015571e+01,3.962074746572134387e+01,4.080685857683253204e+01,4.199296968794372020e+01,4.317908079905490837e+01,4.436519191016609653e+01,4.555130302127728470e+01,4.673741413238847286e+01,4.792352524349966103e+01,4.910963635461084920e+01,5.029574746572203736e+01,5.148185857683322553e+01,5.266796968794441369e+01,5.385408079905560186e+01,5.504019191016679002e+01,5.622630302127797819e+01,5.741241413238916635e+01,5.859852524350035452e+01,5.978463635461154269e+01,6.097074746572273085e+01,6.215685857683391902e+01,6.334296968794510718e+01,6.452908079905628824e+01,6.571519191016747641e+01,6.690130302127866457e+01,6.808741413238985274e+01,6.927352524350104090e+01,7.045963635461222907e+01,7.164574746572341724e+01,7.283185857683460540e+01,7.401796968794579357e+01,7.520408079905698173e+01,7.639019191016816990e+01,7.757630302127935806e+01,7.876241413239054623e+01,7.994852524350173439e+01,8.113463635461292256e+01,8.232074746572411073e+01,8.350685857683529889e+01,8.469296968794648706e+01,8.587908079905767522e+01,8.706519191016886339e+01,8.821598630895735482e+01,8.925822532379555696e+01,9.020385980403446524e+01,9.106821852736035794e+01,9.186056667747877214e+01,9.258478776253221554e+01,9.324233320903530853e+01,9.383525280211763686e+01,9.436174387394042640e+01,9.481016031148188006e+01,9.519669013416216785e+01,9.556068811227250137e+01,9.590840240621174928e+01,9.624186650182981850e+01,9.656511577670580948e+01,9.687865239150691821e+01,9.718195289368395606e+01,9.747205074413788850e+01,9.774917088026485601e+01,9.801389792058938610e+01,9.826887954394996427e+01,9.851619974306143490e+01,9.875608872048015030e+01,9.898876976187408161e+01,9.920995810066548870e+01,9.941491363514994362e+01,9.960481320537599004e+01
2.000000000000000000e+00,3.161633944236143190e+00,4.347745055347258081e+00,5.533856166458392067e+00,6.719967277569526054e+00,7.906078388680660041e+00,9.092189499791743401e+00,1.027830061090282321e+01,1.146441172201390302e+01,1.265052283312498282e+01,1.383663394423606263e+01,1.502274505534714244e+01,1.620885616645824001e+01,1.739496727756942818e+01,1.858107838868061634e+01,1.976718949979180451e+01,2.095330061090299267e+01,2.213941172201418084e+01,2.332552283312536900e+01,2.451163394423655717e+01,2.569774505534774534e+01,2.688385616645893350e+01,2.806996727757012167e+01,2.925607838868130983e+01,3.044218949979249800e+01,3.162830061090368616e+01,3.281441172201487433e+01,3.400052283312606249e+01,3.518663394423725066e+01,3.637274505534843883e+01,3.755885616645962699e+01,3.874496727757081516e+01,3.993107838868200332e+01,4.111718949979319149e+01,4.230330061090437965e+01,4.348941172201556782e+01,4.467552283312675598e+01,4.586163394423794415e+01,4.704774505534913231e+01,4.823385616646032048e+01,4.941996727757150865e+01,5.060607838868269681e+01,5.179218949979388498e+01,5.297830061090507314e+01,5.416441172201626131e+01,5.535052283312744947e+01,5.653663394423863764e+01,5.772274505534982580e+01,5.890885616646101397e+01,6.009496727757220214e+01,6.128107838868339030e+01,6.246718949979457847e+01,6.365330061090576663e+01,6.483941172201694769e+01,6.602552283312813586e+01,6.721163394423932402e+01,6.839774505535051219e+01,6.958385616646170035e+01,7.076996727757288852e+01,7.195607838868407669e+01,7.314218949979526485e+01,7.432830061090645302e+01,7.551441172201764118e+01,7.670052283312882935e+01,7.788663394424001751e+01,7.907274505535120568e+01,8.025885616646239384e+01,8.144496727757358201e+01,8.263107838868477018e+01,8.381718949979595834e+01,8.500330061090714651e+01,8.618941172201833467e+01,8.737548901570438886e+01,8.849885744277409572e+01,8.951443502600207580e+01,9.043732063613715866e+01,9.128222950850702944e+01,9.205673243602255695e+01,9.276308803757434873e+01,9.340354438972725859e+01,9.398034934382239669e+01,9.448623241326441757e+01,9.491588305302286699e+01,9.529354080986934150e+01,9.565320611057536837e+01,9.599678155222665055e+01,9.632739566715484614e+01,9.664807505008106148e+01,9.695911899038925696e+01,9.725914058985230781e+01,9.754578539896569112e+01,9.781960696778217823e+01,9.808136398712581183e+01,9.833431845985751352e+01,9.857967241806677805e+01,9.881765423415743044e+01,9.904826850993147502e+01,9.926510170707663860e+01,9.946600641088069494e+01,9.965215272307831640e+01,9.982462479012653489e+01
3.000000000000000000e+00,4.186111111111110894e+00,5.372222222222244881e+00,6.558333333333378867e+00,7.744444444444512854e+00,8.930555555555605096e+00,1.011666666666668490e+01,1.130277777777776471e+01,1.248888888888884452e+01,1.367499999999992433e+01,1.486111111111100413e+01,1.604722222222208927e+01,1.723333333333327744e+01,1.841944444444446560e+01,1.960555555555565377e+01,2.079166666666684193e+01,2.197777777777803010e+01,2.316388888888921826e+01,2.435000000000040643e+01,2.553611111111159460e+01,2.672222222222278276e+01,2.790833333333397093e+01,2.909444444444515909e+01,3.028055555555634726e+01,3.146666666666753542e+01,3.265277777777872359e+01,3.383888888888991175e+01,3.502500000000109992e+01,3.621111111111228809e+01,3.739722222222347625e+01,3.858333333333466442e+01,3.976944444444585258e+01,4.095555555555704075e+01,4.214166666666822891e+01,4.332777777777941708e+01,4.451388888889060524e+01,4.570000000000179341e+01,4.688611111111298158e+01,4.807222222222416974e+01,4.925833333333535791e+01,5.044444444444654607e+01,5.163055555555773424e+01,5.281666666666892240e+01,5.400277777778011057e+01,5.518888888889129873e+01,5.637500000000248690e+01,5.756111111111367507e+01,5.874722222222486323e+01,5.993333333333605140e+01,6.111944444444723956e+01,6.230555555555842773e+01,6.349166666666961589e+01,6.467777777778080406e+01,6.586388888889199222e+01,6.705000000000318039e+01,6.823611111111436855e+01,6.942222222222555672e+01,7.060833333333674489e+01,7.179444444444793305e+01,7.298055555555912122e+01,7.416666666667030938e+01,7.535277777778149755e+01,7.653888888889268571e+01,7.772500000000387388e+01,7.891111111111506204e+01,8.009722222222625021e+01,8.128333333333743838e+01,8.246944444444862654e+01,8.365555555555981471e+01,8.484166666667100287e+01,8.602777777778219104e+01,8.721388888889337920e+01,8.835245340244571821e+01,8.938179165372956447e+01,9.031638477817874389e+01,9.117136893551756316e+01,9.195512352393802757e+01,9.267077944593225425e+01,9.332013132567919911e+01,9.390527423380568450e+01,9.442205593723197410e+01,9.486138074280673038e+01,9.524324077168004976e+01,9.560515627701614960e+01,9.595088125894295672e+01,9.628293281165214523e+01,9.660494816850004440e+01,9.691728794076651354e+01,9.721905247742581935e+01,9.750749065408795957e+01,9.778302536299995040e+01,9.804629121320125762e+01,9.830029951638975660e+01,9.854667564064763496e+01,9.878564890979805568e+01,9.901741754745118840e+01,9.923651704586798417e+01,9.943952156921866958e+01,9.962761344892901150e+01,9.980188816275838803e+01,9.996336071504005361e+01
4.000000000000000000e+00,5.186111111111133987e+00,6.372222222222267973e+00,7.558333333333401960e+00,8.744444444444502196e+00,9.930555555555582004e+00,1.111666666666666181e+01,1.230277777777774162e+01,1.348888888888882143e+01,1.467499999999990123e+01,1.586111111111098104e+01,1.704722222222215677e+01,1.823333333333334494e+01,1.941944444444453310e+01,2.060555555555572127e+01,2.179166666666690944e+01,2.297777777777809760e+01,2.416388888888928577e+01,2.535000000000047393e+01,2.653611111111166210e+01,2.772222222222285026e+01,2.890833333333403843e+01,3.009444444444522659e+01,3.128055555555641476e+01,3.246666666666759937e+01,3.365277777777878754e+01,3.483888888888997570e+01,3.602500000000116387e+01,3.721111111111235203e+01,3.839722222222354020e+01,3.958333333333472837e+01,4.076944444444591653e+01,4.195555555555710470e+01,4.314166666666829286e+01,4.432777777777948103e+01,4.551388888889066919e+01,4.670000000000185736e+01,4.788611111111304552e+01,4.907222222222423369e+01,5.025833333333542186e+01,5.144444444444661002e+01,5.263055555555779819e+01,5.381666666666898635e+01,5.500277777778017452e+01,5.618888888889136268e+01,5.737500000000255085e+01,5.856111111111373901e+01,5.974722222222492718e+01,6.093333333333611534e+01,6.211944444444730351e+01,6.330555555555849168e+01,6.449166666666967274e+01,6.567777777778086090e+01,6.686388888889204907e+01,6.805000000000323723e+01,6.923611111111442540e+01,7.042222222222561356e+01,7.160833333333680173e+01,7.279444444444798989e+01,7.398055555555917806e+01,7.516666666667036623e+01,7.635277777778155439e+01,7.753888888889274256e+01,7.872500000000393072e+01,7.991111111111511889e+01,8.109722222222630705e+01,8.228333333333749522e+01,8.346944444444868338e+01,8.465555555555987155e+01,8.584166666667105972e+01,8.702777777778224788e+01,8.818137548742335241e+01,8.922689762487516418e+01,9.017535184966624229e+01,9.104208559863789674e+01,9.183661090868547205e+01,9.256298634061269581e+01,9.322259490484798050e+01,9.381748753506610683e+01,9.434637236381225023e+01,9.479710595160914011e+01,9.518493458289920284e+01,9.554945845317254793e+01,9.589767511314991566e+01,9.623150829673758722e+01,9.655506880425312488e+01,9.686890730009712058e+01,9.717258403453445226e+01,9.746310100694131506e+01,9.774062151533043163e+01,9.800572733441519802e+01,9.826095445910333126e+01,9.850851278297230351e+01,9.874863273022189958e+01,9.898153780150401815e+01,9.920323486628345222e+01,9.940868428729216077e+01,9.959904146330541153e+01,9.977541506553723138e+01,9.993883232258903604e+01,1.000000000000000000e+02
5.000000000000000000e+00,6.186111111111133987e+00,7.372222222222267973e+00,8.558333333333376203e+00,9.744444444444456011e+00,1.093055555555553582e+01,1.211666666666661563e+01,1.330277777777769543e+01,1.448888888888877524e+01,1.567499999999985505e+01,1.686111111111101479e+01,1.804722222222220296e+01,1.923333333333339112e+01,2.041944444444457929e+01,2.160555555555576746e+01,2.279166666666695562e+01,2.397777777777814379e+01,2.516388888888933195e+01,2.635000000000052012e+01,2.753611111111170828e+01,2.872222222222289645e+01,2.990833333333408461e+01,3.109444444444527278e+01,3.228055555555646094e+01,3.346666666666764911e+01,3.465277777777883728e+01,3.583888888889002544e+01,3.702500000000121361e+01,3.821111111111240177e+01,3.939722222222358994e+01,4.058333333333477810e+01,4.176944444444596627e+01,4.295555555555715443e+01,4.414166666666834260e+01,4.532777777777953077e+01,4.651388888889071893e+01,4.770000000000190710e+01,4.888611111111309526e+01,5.007222222222428343e+01,5.125833333333547159e+01,5.244444444444665976e+01,5.363055555555784792e+01,5.481666666666903609e+01,5.600277777778022426e+01,5.718888888889141242e+01,5.837500000000260059e+01,5.956111111111378875e+01,6.074722222222497692e+01,6.193333333333616508e+01,6.311944444444735325e+01,6.430555555555854141e+01,6.549166666666972958e+01,6.667777777778091775e+01,6.786388888889210591e+01,6.905000000000329408e+01,7.023611111111448224e+01,7.142222222222567041e+01,7.260833333333685857e+01,7.379444444444804674e+01,7.498055555555923490e+01,7.616666666667042307e+01,7.735277777778161123e+01,7.853888888889279940e+01,7.972500000000398757e+01,8.091111111111517573e+01,8.209722222222636390e+01,8.328333333333755206e+01,8.446944444444874023e+01,8.565555555555992839e+01,8.684166666667111656e+01,8.800756844264029155e+01,8.906964575991608513e+01,9.003237773150310375e+01,9.091102279452162804e+01,9.171646707535748533e+01,9.245355229732449232e+01,9.312343121639335664e+01,9.372823623006550520e+01,9.426872042526628093e+01,9.473115951289575776e+01,9.512620782430984434e+01,9.549335887398193279e+01,9.584408518479412464e+01,9.617983647088873056e+01,9.650494956001519142e+01,9.682029398710278656e+01,9.712577993564178769e+01,9.741839071958087004e+01,9.769791137149375970e+01,9.796492748687411733e+01,9.822141986744600217e+01,9.847016608585884967e+01,9.871143823502509917e+01,9.894546088805159911e+01,9.916955078781521138e+01,9.937747462983811886e+01,9.957012445673453271e+01,9.974862229249082191e+01,9.991400773759076515e+01,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,7.186111111111133987e+00,8.372222222222250210e+00,9.558333333333330017e+00,1.074444444444440983e+01,1.193055555555548963e+01,1.311666666666656944e+01,1.430277777777764925e+01,1.548888888888872906e+01,1.667499999999986926e+01,1.786111111111105743e+01,1.904722222222224559e+01,2.023333333333343376e+01,2.141944444444462192e+01,2.260555555555581009e+01,2.379166666666699825e+01,2.497777777777818642e+01,2.616388888888937458e+01,2.735000000000056275e+01,2.853611111111175092e+01,2.972222222222293908e+01,3.090833333333412725e+01,3.209444444444531541e+01,3.328055555555650358e+01,3.446666666666769174e+01,3.565277777777887991e+01,3.683888888889006807e+01,3.802500000000125624e+01,3.921111111111244441e+01,4.039722222222363257e+01,4.158333333333482074e+01,4.276944444444600890e+01,4.395555555555719707e+01,4.514166666666838523e+01,4.632777777777957340e+01,4.751388888889076156e+01,4.870000000000194973e+01,4.988611111111313789e+01,5.107222222222432606e+01,5.225833333333551423e+01,5.344444444444670239e+01,5.463055555555789056e+01,5.581666666666907872e+01,5.700277777778026689e+01,5.818888888889145505e+01,5.937500000000264322e+01,6.056111111111383138e+01,6.174722222222501955e+01,6.293333333333620772e+01,6.411944444444739588e+01,6.530555555555858405e+01,6.649166666666977221e+01,6.767777777778096038e+01,6.886388888889214854e+01,7.005000000000333671e+01,7.123611111111452487e+01,7.242222222222571304e+01,7.360833333333690121e+01,7.479444444444808937e+01,7.598055555555927754e+01,7.716666666667046570e+01,7.835277777778165387e+01,7.953888888889284203e+01,8.072500000000403020e+01,8.191111111111521836e+01,8.309722222222640653e+01,8.428333333333759469e+01,8.546944444444878286e+01,8.665555555555997103e+01,8.783093328560396174e+01,8.890998688660093308e+01,8.988737205713107414e+01,9.077816333564608442e+01,9.159467626834083376e+01,9.234245838934444350e+01,9.302261866075883745e+01,9.363750087833497560e+01,9.418905544250145567e+01,9.466350348264231229e+01,9.506705929967331770e+01,9.543685639672013110e+01,9.579011038227223196e+01,9.612791828302295016e+01,9.645459135619154267e+01,9.677144889453325050e+01,9.707864012388601793e+01,9.737335973768865927e+01,9.765489487960191184e+01,9.792383536547391998e+01,9.818169695109408224e+01,9.843163672263673902e+01,9.867406656228203587e+01,9.890921212070068691e+01,9.913546270271807259e+01,9.934589064394543811e+01,9.954086061976551036e+01,9.972150816709009291e+01,9.988888540667339555e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,8.186111111111125993e+00,9.372222222222205801e+00,1.055833333333328561e+01,1.174444444444436542e+01,1.293055555555544522e+01,1.411666666666652503e+01,1.530277777777760484e+01,1.648888888888873083e+01,1.767499999999991900e+01,1.886111111111110716e+01,2.004722222222229533e+01,2.123333333333348349e+01,2.241944444444467166e+01,2.360555555555585983e+01,2.479166666666704799e+01,2.597777777777823616e+01,2.716388888888942432e+01,2.835000000000061249e+01,2.953611111111180065e+01,3.072222222222298882e+01,3.190833333333417698e+01,3.309444444444536515e+01,3.428055555555655332e+01,3.546666666666774148e+01,3.665277777777892965e+01,3.783888888889011781e+01,3.902500000000130598e+01,4.021111111111249414e+01,4.139722222222368231e+01,4.258333333333487047e+01,4.376944444444605864e+01,4.495555555555724681e+01,4.614166666666843497e+01,4.732777777777962314e+01,4.851388888889081130e+01,4.970000000000199947e+01,5.088611111111318763e+01,5.207222222222437580e+01,5.325833333333556396e+01,5.444444444444675213e+01,5.563055555555794029e+01,5.681666666666912846e+01,5.800277777778031663e+01,5.918888888889150479e+01,6.037500000000269296e+01,6.156111111111388112e+01,6.274722222222506929e+01,6.393333333333625745e+01,6.511944444444743851e+01,6.630555555555862668e+01,6.749166666666981484e+01,6.867777777778100301e+01,6.986388888889219118e+01,7.105000000000337934e+01,7.223611111111456751e+01,7.342222222222575567e+01,7.460833333333694384e+01,7.579444444444813200e+01,7.698055555555932017e+01,7.816666666667050833e+01,7.935277777778169650e+01,8.053888888889288467e+01,8.172500000000407283e+01,8.291111111111526100e+01,8.409722222222644916e+01,8.528333333333763733e+01,8.646944444444882549e+01,8.765134779307800272e+01,8.874778659805932080e+01,8.974015914344583678e+01,9.064347222431705120e+01,9.147120640563348104e+01,9.222967106730014564e+01,9.292017288054442758e+01,9.354524969742419671e+01,9.410731791480354502e+01,9.459408732946121745e+01,9.500748194989733975e+01,9.537994427808777687e+01,9.573574426395049386e+01,9.607574855686904414e+01,9.640398917204221618e+01,9.672236715250674877e+01,9.703115829749837928e+01,9.732800204140954747e+01,9.761156628910185873e+01,9.788244510739804127e+01,9.814178156019714550e+01,9.839292066814570603e+01,9.863651380777628219e+01,9.887278771254483445e+01,9.910096195160025445e+01,9.931392430633840718e+01,9.951124251850981750e+01,9.969406580153743391e+01,9.986345894801478096e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,9.186111111111079808e+00,1.037222222222215962e+01,1.155833333333323942e+01,1.274444444444431923e+01,1.393055555555539904e+01,1.511666666666647885e+01,1.630277777777758530e+01,1.748888888888877347e+01,1.867499999999996163e+01,1.986111111111114980e+01,2.104722222222233796e+01,2.223333333333352613e+01,2.341944444444471429e+01,2.460555555555590246e+01,2.579166666666709062e+01,2.697777777777827879e+01,2.816388888888946695e+01,2.935000000000065512e+01,3.053611111111184329e+01,3.172222222222303145e+01,3.290833333333421962e+01,3.409444444444540778e+01,3.528055555555659595e+01,3.646666666666778411e+01,3.765277777777897228e+01,3.883888888889016044e+01,4.002500000000134861e+01,4.121111111111253678e+01,4.239722222222372494e+01,4.358333333333491311e+01,4.476944444444610127e+01,4.595555555555728944e+01,4.714166666666847760e+01,4.832777777777966577e+01,4.951388888889085393e+01,5.070000000000204210e+01,5.188611111111323027e+01,5.307222222222441843e+01,5.425833333333560660e+01,5.544444444444679476e+01,5.663055555555798293e+01,5.781666666666917109e+01,5.900277777778035926e+01,6.018888888889154742e+01,6.137500000000273559e+01,6.256111111111392376e+01,6.374722222222511192e+01,6.493333333333629298e+01,6.611944444444748115e+01,6.730555555555866931e+01,6.849166666666985748e+01,6.967777777778104564e+01,7.086388888889223381e+01,7.205000000000342197e+01,7.323611111111461014e+01,7.442222222222579830e+01,7.560833333333698647e+01,7.679444444444817464e+01,7.798055555555936280e+01,7.916666666667055097e+01,8.035277777778173913e+01,8.153888888889292730e+01,8.272500000000411546e+01,8.391111111111530363e+01,8.509722222222649179e+01,8.628333333333767996e+01,8.746877528095083676e+01,8.858300695411604408e+01,8.959071292948252108e+01,9.050693475202126592e+01,9.134604400410279368e+01,9.211517278771970041e+01,9.281617099192432363e+01,9.345146458314523841e+01,9.402346022644674406e+01,9.452287061537234081e+01,9.494699829618511444e+01,9.532262426234484565e+01,9.568098849605824796e+01,9.602333066524212768e+01,9.635314627903963469e+01,9.667305193419781517e+01,9.698334539491008854e+01,9.728231933239892726e+01,9.756792722552424380e+01,9.784075826545772259e+01,9.810167616762697662e+01,9.835402032095528568e+01,9.859878229800773397e+01,9.883618992017946425e+01,9.906604735295212549e+01,9.928157452230081503e+01,9.948126913866872201e+01,9.966629425604408254e+01,9.983772749086254805e+01,9.999656729822068257e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.018611111111107981e+01,1.137222222222215962e+01,1.255833333333323942e+01,1.374444444444431923e+01,1.493055555555539904e+01,1.611666666666648950e+01,1.730277777777767767e+01,1.848888888888886584e+01,1.967500000000005400e+01,2.086111111111124217e+01,2.204722222222243033e+01,2.323333333333361850e+01,2.441944444444480666e+01,2.560555555555599483e+01,2.679166666666718299e+01,2.797777777777837116e+01,2.916388888888955933e+01,3.035000000000074749e+01,3.153611111111193566e+01,3.272222222222312382e+01,3.390833333333431199e+01,3.509444444444550015e+01,3.628055555555668832e+01,3.746666666666787648e+01,3.865277777777906465e+01,3.983888888889025282e+01,4.102500000000144098e+01,4.221111111111262915e+01,4.339722222222381731e+01,4.458333333333500548e+01,4.576944444444619364e+01,4.695555555555738181e+01,4.814166666666856997e+01,4.932777777777975814e+01,5.051388888889094630e+01,5.170000000000213447e+01,5.288611111111332264e+01,5.407222222222451080e+01,5.525833333333569897e+01,5.644444444444688713e+01,5.763055555555807530e+01,5.881666666666926346e+01,6.000277777778045163e+01,6.118888888889163979e+01,6.237500000000282796e+01,6.356111111111401613e+01,6.474722222222520429e+01,6.593333333333639246e+01,6.711944444444758062e+01,6.830555555555876879e+01,6.949166666666995695e+01,7.067777777778114512e+01,7.186388888889233328e+01,7.305000000000352145e+01,7.423611111111470962e+01,7.542222222222589778e+01,7.660833333333708595e+01,7.779444444444827411e+01,7.898055555555946228e+01,8.016666666667065044e+01,8.135277777778183861e+01,8.253888888889302677e+01,8.372500000000421494e+01,8.491111111111540311e+01,8.609722222222659127e+01,8.728333333333777944e+01,8.841559966823609784e+01,8.943899249636389470e+01,9.036851827020119288e+01,9.121915913517476326e+01,9.199893227517793548e+01,9.271058644020983763e+01,9.335611491819801699e+01,9.393766091325421996e+01,9.444980389413893818e+01,9.488494588456428858e+01,9.526488918371623527e+01,9.562583623338606742e+01,9.597063608413505165e+01,9.630205769533394289e+01,9.662349840744597884e+01,9.693528080130764124e+01,9.723630592717573506e+01,9.752397225964229222e+01,9.779876965330636551e+01,9.806137725145450190e+01,9.831493226495972237e+01,9.856086871951411865e+01,9.879941552970186081e+01,9.903071118478082724e+01,9.924883413709461877e+01,9.945093385108877726e+01,9.963818738843205836e+01,9.981168534424107008e+01,9.997243819888389282e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
