0.000000000000000000e+00,2.682870370370367574e+00,5.365740740740746695e+00,8.048611111111137362e+00,1.073148148148147563e+01,1.341435185185181389e+01,1.609722222222215393e+01,1.878009259259249220e+01,2.146296296296283046e+01,2.414583333333316872e+01,2.682870370370350699e+01,2.951157407407384525e+01,3.219444444444418707e+01,3.487731481481452533e+01,3.756018518518486360e+01,4.024305555555520186e+01,4.292592592592554013e+01,4.560879629629587839e+01,4.829166666666621666e+01,5.097453703703655492e+01,5.365740740740689318e+01,5.634027777777723145e+01,5.902314814814756971e+01,6.170601851851790798e+01,6.438888888888824624e+01,6.707175925925858451e+01,6.975462962962892277e+01,7.243749999999926104e+01,7.512037037036959930e+01,7.780324074073993756e+01,8.048611111111027583e+01,8.316898148148061409e+01,8.585185185185095236e+01,8.853472222222129062e+01,9.121759259259162889e+01,9.390046296296196715e+01,9.658333333333230541e+01,9.926620370370264368e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,3.682870370370365354e+00,6.365740740740754688e+00,9.048611111111126704e+00,1.173148148148146497e+01,1.441435185185180323e+01,1.709722222222214327e+01,1.978009259259248154e+01,2.246296296296281980e+01,2.514583333333315807e+01,2.782870370370349633e+01,3.051157407407383459e+01,3.319444444444417286e+01,3.587731481481451112e+01,3.856018518518484939e+01,4.124305555555518765e+01,4.392592592592552592e+01,4.660879629629586418e+01,4.929166666666620245e+01,5.197453703703654071e+01,5.465740740740687897e+01,5.734027777777721724e+01,6.002314814814755550e+01,6.270601851851789377e+01,6.538888888888823203e+01,6.807175925925857030e+01,7.075462962962890856e+01,7.343749999999924682e+01,7.612037037036958509e+01,7.880324074073992335e+01,8.148611111111026162e+01,8.416898148148059988e+01,8.685185185185093815e+01,8.953472222222127641e+01,9.221759259259161468e+01,9.490046296296195294e+01,9.758333333333229120e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
2.000000000000000000e+00,4.682870370370372015e+00,7.365740740740764458e+00,1.004861111111111605e+01,1.273148148148145431e+01,1.541435185185179257e+01,1.809722222222213261e+01,2.078009259259247088e+01,2.346296296296280914e+01,2.614583333333314741e+01,2.882870370370348567e+01,3.151157407407382394e+01,3.419444444444416575e+01,3.687731481481450402e+01,3.956018518518484228e+01,4.224305555555518055e+01,4.492592592592551881e+01,4.760879629629585708e+01,5.029166666666619534e+01,5.297453703703653360e+01,5.565740740740687187e+01,5.834027777777721013e+01,6.102314814814754840e+01,6.370601851851788666e+01,6.638888888888823203e+01,6.907175925925857030e+01,7.175462962962890856e+01,7.443749999999924682e+01,7.712037037036958509e+01,7.980324074073992335e+01,8.248611111111026162e+01,8.516898148148059988e+01,8.785185185185093815e+01,9.053472222222127641e+01,9.321759259259161468e+01,9.590046296296195294e+01,9.858333333333229120e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
3.000000000000000000e+00,5.682870370370382673e+00,8.365740740740767123e+00,1.104861111111110539e+01,1.373148148148144365e+01,1.641435185185178369e+01,1.909722222222212196e+01,2.178009259259246022e+01,2.446296296296279849e+01,2.714583333333313675e+01,2.982870370370347501e+01,3.251157407407381328e+01,3.519444444444415154e+01,3.787731481481448981e+01,4.056018518518482807e+01,4.324305555555516634e+01,4.592592592592550460e+01,4.860879629629584286e+01,5.129166666666618113e+01,5.397453703703651939e+01,5.665740740740685766e+01,5.934027777777719592e+01,6.202314814814753419e+01,6.470601851851787956e+01,6.738888888888821782e+01,7.007175925925855609e+01,7.275462962962889435e+01,7.543749999999923261e+01,7.812037037036957088e+01,8.080324074073990914e+01,8.348611111111024741e+01,8.616898148148058567e+01,8.885185185185092394e+01,9.153472222222126220e+01,9.421759259259160046e+01,9.690046296296193873e+01,9.958333333333227699e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,6.682870370370392443e+00,9.365740740740756465e+00,1.204861111111109473e+01,1.473148148148143299e+01,1.741435185185177303e+01,2.009722222222211130e+01,2.278009259259244956e+01,2.546296296296278783e+01,2.814583333333312609e+01,3.082870370370346436e+01,3.351157407407380617e+01,3.619444444444414444e+01,3.887731481481448270e+01,4.156018518518482097e+01,4.424305555555515923e+01,4.692592592592549749e+01,4.960879629629583576e+01,5.229166666666617402e+01,5.497453703703651229e+01,5.765740740740685055e+01,6.034027777777718882e+01,6.302314814814752708e+01,6.570601851851786535e+01,6.838888888888820361e+01,7.107175925925854187e+01,7.375462962962888014e+01,7.643749999999921840e+01,7.912037037036955667e+01,8.180324074073989493e+01,8.448611111111023320e+01,8.716898148148057146e+01,8.985185185185090972e+01,9.253472222222124799e+01,9.521759259259158625e+01,9.790046296296192452e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,7.682870370370392443e+00,1.036574074074073692e+01,1.304861111111107519e+01,1.573148148148141345e+01,1.841435185185175172e+01,2.109722222222208998e+01,2.378009259259242825e+01,2.646296296296276651e+01,2.914583333333310478e+01,3.182870370370344304e+01,3.451157407407378486e+01,3.719444444444412312e+01,3.987731481481446139e+01,4.256018518518479965e+01,4.524305555555513791e+01,4.792592592592547618e+01,5.060879629629581444e+01,5.329166666666615271e+01,5.597453703703649097e+01,5.865740740740682924e+01,6.134027777777716750e+01,6.402314814814751287e+01,6.670601851851785113e+01,6.938888888888818940e+01,7.207175925925852766e+01,7.475462962962886593e+01,7.743749999999920419e+01,8.012037037036954246e+01,8.280324074073988072e+01,8.548611111111021899e+01,8.816898148148055725e+01,9.085185185185089551e+01,9.353472222222123378e+01,9.621759259259157204e+01,9.890046296296191031e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,8.682870370370379121e+00,1.136574074074071738e+01,1.404861111111105565e+01,1.673148148148139569e+01,1.941435185185173395e+01,2.209722222222207222e+01,2.478009259259241048e+01,2.746296296296274875e+01,3.014583333333308701e+01,3.282870370370342528e+01,3.551157407407376354e+01,3.819444444444410180e+01,4.087731481481444007e+01,4.356018518518477833e+01,4.624305555555511660e+01,4.892592592592545486e+01,5.160879629629579313e+01,5.429166666666613139e+01,5.697453703703646966e+01,5.965740740740680792e+01,6.234027777777714618e+01,6.502314814814748445e+01,6.770601851851782271e+01,7.038888888888816098e+01,7.307175925925849924e+01,7.575462962962883751e+01,7.843749999999917577e+01,8.112037037036951403e+01,8.380324074073985230e+01,8.648611111111019056e+01,8.916898148148052883e+01,9.185185185185086709e+01,9.453472222222120536e+01,9.721759259259154362e+01,9.990046296296188189e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,9.682870370370357804e+00,1.236574074074069607e+01,1.504861111111103433e+01,1.773148148148137437e+01,2.041435185185171264e+01,2.309722222222205090e+01,2.578009259259238917e+01,2.846296296296272743e+01,3.114583333333306570e+01,3.382870370370340396e+01,3.651157407407374222e+01,3.919444444444408049e+01,4.187731481481441875e+01,4.456018518518475702e+01,4.724305555555509528e+01,4.992592592592543355e+01,5.260879629629577181e+01,5.529166666666611007e+01,5.797453703703644834e+01,6.065740740740678660e+01,6.334027777777712487e+01,6.602314814814747024e+01,6.870601851851780850e+01,7.138888888888814677e+01,7.407175925925848503e+01,7.675462962962882330e+01,7.943749999999916156e+01,8.212037037036949982e+01,8.480324074073983809e+01,8.748611111111017635e+01,9.016898148148051462e+01,9.285185185185085288e+01,9.553472222222119115e+01,9.821759259259152941e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,1.068287037037033826e+01,1.336574074074067653e+01,1.604861111111101479e+01,1.873148148148135306e+01,2.141435185185169132e+01,2.409722222222202959e+01,2.678009259259236785e+01,2.946296296296270611e+01,3.214583333333304438e+01,3.482870370370338264e+01,3.751157407407372091e+01,4.019444444444405917e+01,4.287731481481439744e+01,4.556018518518473570e+01,4.824305555555507397e+01,5.092592592592541223e+01,5.360879629629575049e+01,5.629166666666608876e+01,5.897453703703642702e+01,6.165740740740676529e+01,6.434027777777710355e+01,6.702314814814744182e+01,6.970601851851778008e+01,7.238888888888811834e+01,7.507175925925845661e+01,7.775462962962879487e+01,8.043749999999913314e+01,8.312037037036947140e+01,8.580324074073980967e+01,8.848611111111014793e+01,9.116898148148048620e+01,9.385185185185082446e+01,9.653472222222116272e+01,9.921759259259150099e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
9.000000000000000000e+00,1.168287037037033826e+01,1.436574074074067653e+01,1.704861111111101479e+01,1.973148148148135306e+01,2.241435185185169132e+01,2.509722222222202959e+01,2.778009259259236785e+01,3.046296296296270611e+01,3.314583333333304438e+01,3.582870370370338264e+01,3.851157407407372091e+01,4.119444444444405917e+01,4.387731481481439744e+01,4.656018518518473570e+01,4.924305555555507397e+01,5.192592592592541223e+01,5.460879629629575049e+01,5.729166666666608876e+01,5.997453703703642702e+01,6.265740740740676529e+01,6.534027777777710355e+01,6.802314814814744182e+01,7.070601851851778008e+01,7.338888888888811834e+01,7.607175925925845661e+01,7.875462962962879487e+01,8.143749999999913314e+01,8.412037037036947140e+01,8.680324074073980967e+01,8.948611111111014793e+01,9.216898148148048620e+01,9.485185185185082446e+01,9.753472222222116272e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
