8.000000000000000000e+02
1.000000000000000000e+03
1.066666666666666742e+03
1.250000000000000000e+03
1.100000000000000000e+03
1.100000000000000000e+03
8.500000000000000000e+02
1.250000000000000000e+03
9.000000000000000000e+02
8.500000000000000000e+02
8.000000000000000000e+02
1.250000000000000000e+03
1.100000000000000000e+03
5.833333333333333712e+02
7.000000000000000000e+02
1.500000000000000000e+03
1.066666666666666742e+03
8.833333333333333712e+02
1.000000000000000000e+03
6.166666666666666288e+02
9.666666666666666288e+02
7.000000000000000000e+02
7.166666666666666288e+02
1.000000000000000000e+03
1.250000000000000000e+03
1.100000000000000000e+03
9.000000000000000000e+02
1.500000000000000000e+03
1.066666666666666742e+03
8.500000000000000000e+02
8.500000000000000000e+02
1.000000000000000000e+03
9.000000000000000000e+02
7.833333333333333712e+02
8.500000000000000000e+02
8.500000000000000000e+02
1.250000000000000000e+03
7.166666666666666288e+02
5.833333333333333712e+02
6.875000000000000000e+02
5.833333333333333712e+02
1.250000000000000000e+03
1.100000000000000000e+03
1.233333333333333258e+03
1.066666666666666742e+03
8.500000000000000000e+02
6.833333333333333712e+02
1.100000000000000000e+03
7.000000000000000000e+02
1.000000000000000000e+03
1.250000000000000000e+03
6.750000000000000000e+02
1.250000000000000000e+03
1.166666666666666742e+03
8.000000000000000000e+02
1.166666666666666742e+03
1.000000000000000000e+03
1.066666666666666742e+03
7.833333333333333712e+02
1.233333333333333258e+03
9.666666666666666288e+02
8.500000000000000000e+02
8.000000000000000000e+02
6.833333333333333712e+02
4.000000000000000000e+02
1.100000000000000000e+03
8.500000000000000000e+02
1.250000000000000000e+03
8.500000000000000000e+02
1.000000000000000000e+03
1.000000000000000000e+03
7.625000000000000000e+02
7.000000000000000000e+02
7.000000000000000000e+02
8.000000000000000000e+02
9.500000000000000000e+02
1.100000000000000000e+03
6.750000000000000000e+02
7.000000000000000000e+02
7.833333333333333712e+02
1.100000000000000000e+03
6.166666666666666288e+02
9.000000000000000000e+02
1.100000000000000000e+03
8.500000000000000000e+02
1.250000000000000000e+03
8.500000000000000000e+02
1.050000000000000000e+03
9.000000000000000000e+02
1.000000000000000000e+03
7.833333333333333712e+02
8.500000000000000000e+02
1.500000000000000000e+03
1.250000000000000000e+03
1.100000000000000000e+03
9.000000000000000000e+02
1.000000000000000000e+03
8.500000000000000000e+02
1.250000000000000000e+03
4.000000000000000000e+02
