1.256543025343440423e+00
2.101459989212851598e-01
1.042884060471947150e+00
4.543308617809946881e-01
1.405250404534565956e-01
1.113178953056024545e+00
4.680207020507385351e-01
-6.456710783231410788e-01
3.524504248909119397e-01
7.054404980144302062e-02
2.218432234564587935e-01
4.437973825926471161e-01
1.258457190470118059e-01
6.125980699779516314e-01
1.096569872779418198e-01
8.444958325056266535e-01
1.166272527458527497e+00
4.942259692400954307e-01
9.910795245025181277e-01
2.644706727227239540e-01
4.545469718108292589e-01
8.719388486278800698e-01
2.490754167286198806e-01
6.924424709728358440e-01
2.234779196337952634e-01
1.217600693500506370e+00
2.603542199542101532e-01
1.907326499145605148e-01
3.428608309893903527e-01
2.062080931342891166e-01
3.914782453893073111e-01
5.798788565137398265e-01
3.150620612111423302e-01
2.114660355650557211e-01
9.626697467398546149e-01
3.362102844737020479e-01
2.703932179068038177e-01
4.853155215117992416e-01
7.227716093305380785e-01
1.110828246631863747e+00
2.047932400638450279e-01
2.119551814920695998e-01
6.275238585314673045e-01
9.519950428192711644e-01
7.361924741701386665e-02
5.546273951578044592e-01
5.685353477630645802e-01
3.131968590059890367e-01
3.659188967746029864e-01
3.617594410570903474e-01
2.142829043121622368e-01
1.251136441896938845e+00
2.231471014303987310e-01
8.553630315502789294e-01
9.739735270435392334e-01
3.677241375704747295e-01
3.576639880088186008e-01
5.787696232052208511e-01
3.495278376773196527e-01
1.032655371634246810e-01
5.799363036445595032e-01
1.221850589475634186e+00
6.034146759105851743e-01
7.054433422187260661e-01
2.177193062528994805e-01
3.549681545214244949e-01
8.555664107874101365e-01
7.235334042118235498e-01
-9.267967607733407220e-02
4.697729779122179483e-01
1.114578809231672629e+00
3.570184664900390992e-01
5.932306290530449111e-01
5.913308182854659645e-01
2.111410175823394964e-01
5.691387097533084916e-02
6.030881870786641841e-01
7.248733035766907751e-01
3.841328384734983281e-01
4.576701662432876017e-01
3.401573237201667155e-01
1.322262258606305974e+00
3.300117414053438392e-01
1.126989190334816593e+00
2.526820592646195074e-01
2.047552773033285423e-01
5.421554874605423180e-01
4.053034906090828837e-01
8.687171179398445187e-01
5.126026355518324973e-01
3.281438739937239113e-01
5.969343352851397277e-01
1.001490176000544574e-01
1.721332439263187908e-01
4.540113180150282535e-01
6.196152373228580590e-01
1.421421008654130125e-01
7.479755368163769624e-01
4.225108000914479245e-02
9.816638436797333611e-01
