1.040437612331358785e+00
1.000014816719587030e+00
8.392112544650790484e-01
1.116816624406295810e+00
1.136845584564225797e+00
9.685091224446242819e-01
1.000230244308794036e+00
8.635246452252944849e-01
1.250012678752339124e+00
1.114962057687902464e+00
1.033592369597075677e+00
1.083511406160312829e+00
1.022698659205847793e+00
1.149105703127723643e+00
1.250105156160525866e+00
1.100226911427047316e+00
1.043572057201220593e+00
1.016816365177986903e+00
1.113878571863907041e+00
1.083546931326365925e+00
9.758273870344156276e-01
1.316708428398797315e+00
9.717917248818409570e-01
1.033558635450035235e+00
1.100129312218177446e+00
1.131963152047261723e+00
1.150954401164472563e+00
8.801763664448934987e-01
1.000108148413553666e+00
1.066834883232009812e+00
1.204378721845076994e+00
1.389844745339522847e+00
1.145273146060328928e+00
1.096180927221301449e+00
1.138047267626116632e+00
1.100185699457653099e+00
1.404741221368974058e+00
9.696453673433961251e-01
1.116772024251356132e+00
1.237422605485626104e+00
9.905275986770923913e-01
1.004918453560615266e+00
1.092128010395914339e+00
1.068486834908557226e+00
9.681190920593242266e-01
1.077256624273140062e+00
1.050672450630605770e+00
1.174991226081976592e+00
1.280593211160188094e+00
1.250052557948435838e+00
1.000266615283443850e+00
1.000189870070314235e+00
1.233534941541759800e+00
1.100202947719402635e+00
1.292753278297145147e+00
1.400328754790276964e+00
1.276784711731898891e+00
1.112386927982013107e+00
1.050018784525229121e+00
1.457191203224074139e+00
9.844970715512619819e-01
1.066753296599742384e+00
8.679531290060054083e-01
1.142266577081986423e+00
1.100054076171781636e+00
1.113919397038919623e+00
1.350061964047550189e+00
1.000046966492320166e+00
1.100099291200111962e+00
1.046097323665883927e+00
1.066873970876337285e+00
8.053289608427712798e-01
1.113908709150787324e+00
1.035325584721766390e+00
1.000192916114150510e+00
9.678037511115000768e-01
1.058708931600371494e+00
9.714971385597641618e-01
1.159769000978103870e+00
1.000020719605027253e+00
1.000227520575874607e+00
1.250179991238405286e+00
8.816551943600058339e-01
8.755284643751490847e-01
1.024619007739137055e+00
1.119622008245532818e+00
8.546059910765602119e-01
1.000007084900395693e+00
8.615717855038903528e-01
1.100051957382266909e+00
1.010953363049517995e+00
1.083416916638653360e+00
9.750582273818606538e-01
7.621060857623145335e-01
1.000041248063183064e+00
1.016858249980959306e+00
1.159910638468307997e+00
1.152224154960472591e+00
9.852912740911028422e-01
9.888480141537258072e-01
