1.043450316747499684e+01
9.348334807798471147e+00
9.193635669624125484e+00
9.809258431980575565e+00
9.706292155282792322e+00
9.495824216589895173e+00
9.142127683700746132e+00
9.294087910328746815e+00
9.471294456429159681e+00
9.620347888621640919e+00
9.038051251790847118e+00
8.986166443095340739e+00
9.678958866338094325e+00
9.815155525105900836e+00
9.748169304422200199e+00
9.306148408910020819e+00
8.940251910230507804e+00
9.085998486344927016e+00
9.384077104820040205e+00
9.948946759095006698e+00
9.198433259988357591e+00
9.620629823797964164e+00
9.184494835675263147e+00
9.732566475165430830e+00
9.090205557154602545e+00
9.431169707787841361e+00
9.334280718924702569e+00
8.970578560260197065e+00
9.026155067494284978e+00
8.744824386228582824e+00
9.876931830971148685e+00
1.013631613420291444e+01
9.718796001753338132e+00
9.548446258238580953e+00
9.547535549761128948e+00
9.528381450247140450e+00
9.819105477244290725e+00
9.642247121764269124e+00
9.357974588547692818e+00
9.783309730203159305e+00
9.110530592456433041e+00
9.798831942000859385e+00
9.240189622394076707e+00
9.721841204375886392e+00
9.152840462894337392e+00
1.014171198158845932e+01
9.748343782097643739e+00
9.056456766704451766e+00
9.674638647651718770e+00
9.449287986845234855e+00
8.943198832236928908e+00
9.660913956028002403e+00
9.534005784717470178e+00
9.801784822702696687e+00
9.952196312178189785e+00
9.679397627641643354e+00
9.314892259450862966e+00
8.875385739809853902e+00
9.182526920828220085e+00
9.866902071948466357e+00
9.534398705445742195e+00
9.520241705241842212e+00
9.442489257651880408e+00
9.370422766194666409e+00
9.147841209357389758e+00
9.033226568105128251e+00
9.505189729477910632e+00
9.879572524206885475e+00
9.421883022923392303e+00
9.458334819589632403e+00
9.150131045646507033e+00
8.991008523307376876e+00
9.238346573210840518e+00
9.319684985249717002e+00
9.623105072803390669e+00
9.050383929421725426e+00
9.206183969909204734e+00
9.122518893079206492e+00
9.270750404104200371e+00
8.871153727435281411e+00
8.972965160415663277e+00
9.164570418246777095e+00
8.967727443741901894e+00
9.484586393056387621e+00
9.698183556662124616e+00
9.250535224165844284e+00
9.174029105652358851e+00
1.002077535923860374e+01
9.703609508476477075e+00
1.033789814249759154e+01
9.751294747658892703e+00
9.062504801350881323e+00
9.150493979753445473e+00
9.173437385503460106e+00
9.581477190224909180e+00
9.540533136136943426e+00
9.340940944721324968e+00
9.454677000151400890e+00
9.845732218429782634e+00
9.103042914279985354e+00
