9.166959643279447789e+00
9.642247043824479391e+00
1.012275747818456217e+01
8.874649518402648596e+00
9.315691136680532836e+00
9.937602080470494315e+00
9.329478976545418689e+00
9.197687487763994696e+00
9.226112715375636597e+00
9.323764555702068080e+00
9.668050289105213579e+00
9.899314984899261205e+00
1.013492844336627741e+01
9.295654547340530982e+00
1.071993868420253904e+01
9.088504849067192026e+00
1.016777034518432465e+01
9.712558394155216490e+00
1.012927632688762891e+01
8.944391075530734980e+00
8.734019105256912496e+00
9.316893609196466031e+00
9.475684294561743215e+00
9.556918610113132928e+00
9.241274502332183616e+00
9.048366307714280410e+00
9.707146069956701595e+00
9.665880242358779739e+00
9.060485090990884061e+00
9.424810855654795816e+00
9.478983407454883547e+00
1.059313167633641939e+01
9.714145459383631831e+00
9.375819709498646404e+00
1.000409055115309620e+01
8.954852981704529924e+00
9.009244846870101853e+00
8.787029324174708833e+00
9.031671180845416202e+00
9.684638233677798524e+00
9.874321079612919050e+00
9.628268586967479337e+00
9.490623715203211574e+00
1.044887914072365476e+01
9.359338853456478091e+00
1.039084148168845445e+01
9.995646390939148418e+00
8.984249979179754320e+00
9.499222500774346045e+00
9.654069306155449226e+00
1.005321154370574455e+01
9.453661150521792678e+00
8.620063055880866187e+00
9.809531048456813451e+00
9.785224636653499175e+00
9.645659998824879011e+00
9.386963102890923949e+00
9.654482921669256257e+00
8.986098031393556340e+00
9.504991664615483060e+00
9.111596060465799951e+00
8.941775464673353824e+00
9.679513591142313800e+00
9.520407196865388499e+00
9.785464300470160026e+00
9.320144530224652613e+00
9.125928075969474307e+00
9.361794556830364655e+00
9.164798570470175321e+00
9.688561984835668994e+00
9.086737181304513911e+00
9.174596422622679270e+00
8.592634607283978099e+00
1.027404245925265514e+01
9.657436205799129425e+00
9.391611993255772006e+00
9.291177306419751147e+00
9.813055380436360053e+00
8.714182415943225735e+00
9.638130945186805576e+00
8.972816198418971823e+00
9.379210424745467733e+00
9.192957517841026771e+00
9.089586148078359074e+00
9.747889974932425261e+00
9.273751713769817329e+00
9.607968161374829563e+00
9.751058327583718821e+00
8.942564948520082879e+00
8.901397241477541300e+00
9.478765637746414896e+00
9.313062177025903665e+00
9.385155157557838024e+00
1.000615746828789021e+01
8.751719686472924309e+00
9.226062914113938973e+00
9.828001095500717099e+00
9.516713781718243226e+00
9.935020205135314697e+00
8.937908045732578799e+00
