8.761260057078257280e-01
1.327133098549746482e+00
1.473330448802213199e+00
8.719232296979961827e-01
1.318216561017937494e+00
7.500716910313209862e-01
8.605211541819666188e-01
1.134044063107927824e+00
9.561464906339779413e-01
8.637261494652197502e-01
1.121160777084014626e+00
1.340835427170984584e+00
1.058847893499886395e+00
8.558443721338880872e-01
1.323137859026469521e+00
9.550761346686001962e-01
1.332969885032645463e+00
1.258092521617865334e+00
1.213145483709939798e+00
9.573679182434112755e-01
8.415167895340924797e-01
9.866323422605757232e-01
1.078371044621485364e+00
1.113308322975443243e+00
1.197909539729005157e+00
1.068493698612419163e+00
1.075474016507942610e+00
9.549243137589672470e-01
9.050883251379772121e-01
9.408373659262021516e-01
1.171917356883969363e+00
1.588937537648876352e+00
8.676453438068170154e-01
1.069733387461554885e+00
1.403380852934122736e+00
1.051232546092648823e+00
8.790190440419376472e-01
8.969965579504830533e-01
8.608124413697937349e-01
1.167932823013865251e+00
1.089320788015092356e+00
1.059264673493470310e+00
1.203057508571511391e+00
8.938547437752749625e-01
1.216237538485365866e+00
8.701247321931446788e-01
1.206745465585144172e+00
8.524419781760120829e-01
1.084949607981445796e+00
1.230459094211353799e+00
1.599490034291877194e+00
1.069866086266648031e+00
8.205221222942084003e-01
1.204323844118577069e+00
1.235740600078810925e+00
1.004478592082498567e+00
8.353884842069845273e-01
1.091872028858641430e+00
9.032334165838682427e-01
1.022999987085827067e+00
9.500181296603876779e-01
1.102419857455094743e+00
1.122058419803110940e+00
9.902009782385086112e-01
1.335875012958379404e+00
1.178799590336775616e+00
8.663348944053139711e-01
9.862064897443887368e-01
9.501433005657308195e-01
1.324034584910058987e+00
1.075039260731104118e+00
9.530473944298708533e-01
8.177660077783831527e-01
1.374928707106934711e+00
1.224619204188085897e+00
1.083823929285660403e+00
7.502336641605242828e-01
1.138900566286392246e+00
9.518341294037134803e-01
1.191281994461560023e+00
8.851793469262299041e-01
1.211826219459278153e+00
1.228873769685528305e+00
9.731704272923371590e-01
1.337594776004243702e+00
1.005918580757245495e+00
1.009914655879276202e+00
1.224340164814966103e+00
9.574828118773656138e-01
8.630119290145603639e-01
8.436461268724964047e-01
1.216928152259922458e+00
1.076482565312937290e+00
1.074026785053839417e+00
9.504957666357773949e-01
1.170595820308150348e+00
7.883820200880505835e-01
1.081847898778913963e+00
1.091282973988313421e+00
1.136625283356910154e+00
