2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763467236
2017.99763467236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763467237
2017.99763467236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763627236
2017.99763627236
2017.99763467236
2017.99763467238
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627237
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627236
2017.99763627237
2017.99763627237
2017.99763627237
2017.99763627236
2017.99763627237
2017.99763627237
2017.99763627236
2017.99763627237
2017.99763627236
2017.99763665236
2017.99763467236
2017.99763665236
2017.99763665236
2017.99763627236
2017.99763467259
2017.99763467247
2017.99763467236
2017.99763467236
2017.99763467236
2017.99763627246
2017.77185205257
2013.68537645571
2004.84309287893
1991.66912786734
1974.51996136629
1953.74514518972
1932.03398328124
1910.80878187202
1890.05269707096
1869.75048537526
1849.88726908416
1830.44888016616
1811.42173606516
1792.79282983033
1774.5495753844
1756.6803378702
1739.17342267113
1722.01783168527
1705.2030490541
1688.71894138221
1672.55576861341
1656.7041342449
1641.15515949715
1625.90007316048
1610.93054999971
1596.23865546325
1581.81667410112
1567.65709401343
1553.75278187898
1540.09688802561
1526.68270084386
1513.50362484301
1500.5540262581
1487.82744894631
1475.31820620909
1463.02076501625
1450.92954605684
1439.03994714679
1427.34634436146
1415.84407732914
1404.5284450354
1393.39489974533
1382.43904863509
1371.65662632994
1361.04351437153
1350.59572039754
1340.3093751113
1330.18073172973
1320.20616127015
1310.38210254424
1300.70506037733
1291.17220349918
1281.77976459483
1272.52482762568
1263.40416422011
1254.41544032503
1245.55520688664
1236.82089476352
1228.20981556668
1219.71935485298
1211.34697552381
1203.09020814845
1194.94665667951
1186.91398514447
1178.98972612134
1171.17207036581
1163.45887341408
1155.84764456034
1148.33635146588
